position,lastWeek,title,artist,label
1,1,RISE,GABRIELLE,GO BEAT
2,New,ADELANTE,SASH!,MULTIPLY
3,New,SWEET LOVE 2K,FIERCE,WILDSTAR
4,2,BORN TO MAKE YOU HAPPY,BRITNEY SPEARS,JIVE
5,3,THE GREAT BEYOND,REM,WARNER BROS
6,New,HAMMER TO THE HEART,TAMPERER FT MAYA,PEPPER
7,4,GLORIOUS,ANDREAS JOHNSON,WEA
8,5,U KNOW WHAT'S UP,DONELL JONES,LAFACE
9,New,AISHA,DEATH IN VEGAS,CONCRETE
10,9,A LITTLE BIT OF LUCK,DJ LUCK & MC NEAT,RED ROSE
11,6,GIRL ON TV,LYTE FUNKIE ONES,LOGIC
12,New,BREATHE AND STOP,Q-TIP,ARISTA
13,8,OOH STICK YOU!,DAPHNE & CELESTE,UNIVERSAL
14,New,GOT TO GET IT,SISQO,DEF SOUL
15,10,IN YOUR ARMS (RESCUE ME),NU GENERATION,CONCEPT
16,7,BECAUSE OF YOU,SCANTY SANDWICH,SOUTHERN FRIED
17,11,RE-REWIND THE CROWD SAY BO SELECTA,ARTFUL DODGER,RELENT/PUBLIC DEMAND
18,New,COMMUNICATION,ARMIN,AM:PM
19,12,PITCHIN' (IN EVERY DIRECTION),HI-GATE,INCENTIVE
20,14,STEAL MY SUNSHINE,LEN,COLUMBIA
21,13,(WELCOME) TO THE DANCE,DES MITCHELL,CODE BLUE
22,21,DESERT ROSE,STING FT CHEB MAMI,A&M
23,19,BACK IN MY LIFE,ALICE DEEJAY,POSITIVA
24,New,FALLING AWAY FROM ME,KORN,EPIC
25,15,DON'T FALTER,MINT ROYALE FT LAUREN LAVERNE,FAITH & HOPE
26,16,NOTORIOUS B.I.G.,NOTORIOUS B.I.G. FT PUFF DADDY,PUFF DADDY
27,New,WHATEVER YOU NEED,TINA TURNER,PARLOPHONE
28,23,I HAVE A DREAM/SEASONS IN THE SUN,WESTLIFE,RCA
29,26,KISS (WHEN THE SUN DON'T SHINE),VENGABOYS,POSITIVA
30,22,BARBER'S ADAGIO FOR STRINGS,WILLIAM ORBIT,WEA
,,,,
31,New,LOVE WILL COME,TOMSKI FT JAN JOHNSTON,XTRAVAGANZA
32,New,THAT'S THE WAY LOVE IS,BYRON STINGILY,MANIFESTO
33,New,OTHERSIDE,RED HOT CHILI PEPPERS,WARNER BROS
34,17,HEAR YOU CALLING,AURORA,POSITIVA
35,29,TWO IN A MILLION/YOU'RE MY NUMBER ONE,S CLUB 7,POLYDOR
36,18,SHINE 2000,SPACE BROTHERS,MANIFESTO
37,33,IF I COULD TURN BACK THE HANDS OF TIME,R KELLY,JIVE
38,32,SAY YOU'LL BE MINE/BETTER THE DEVIL..,STEPS,JIVE
39,20,THE MASSES AGAINST THE CLASSES,MANIC STREET PREACHERS,EPIC
40,24,TEARDROPS,LOVESTATION,FRESH
41,New,SET ME FREE,BRIT PACK,WHEN!
42,38,I TRY,MACY GRAY,EPIC
43,30,MORE THAN I NEEDED TO KNOW,SCOOCH,ACCOLADE
44,27,17 AGAIN,EURYTHMICS,RCA
45,25,BEST THING,ADAM RICKITT,POLYDOR
46,New,THE CHASE,GIORGIO MORODER,LOGIC
47,New,HOW LONG DO I GET,RAISSA,POLYDOR
48,35,RAINBOW COUNTRY,BOB MARLEY VS FUNKSTAR DE LUXE,CLUB TOOLS
49,34,STAND TOUGH,POINT BREAK,ETERNAL
50,31,APACHE,STARFIGHTER,SOUND OF MINISTRY
51,64,TALKING IN YOUR SLEEP/LOVE ME,MARTINE MCCUTCHEON,INNOCENT
52,39,EVERYBODY,PROGRESS PTS THE BOY WUNDA,MANIFESTO
53,55,SHE'S THE ONE/IT'S ONLY US,ROBBIE WILLIAMS,CHRYSALIS
54,41,KEEP ON MOVIN',FIVE,RCA
55,New,DARK SCIENCE EP,TILT,HOOJ CHOONS
56,57,THE MILLENNIUM PRAYER,CLIFF RICHARD,PAPILLION
57,36,SOMETHING FOR THE WEEKEND,FRED & ROXY,ECHO
58,46,KING OF MY CASTLE,WAMDUE PROJECT,AM:PM
59,28,SURVIVE,DAVID BOWIE,VIRGIN
60,49,EVERY DAY I LOVE YOU,BOYZONE,POLYDOR
,,,,
61,60,LIFT ME UP,GERI HALLIWELL,EMI
62,52,IMAGINE,JOHN LENNON,PARLOPHONE
63,45,THAT'S THE WAY IT IS,CELINE DION,EPIC
64,New,FLAVA,IMAJIN,JIVE
65,54,I LEARNED FROM THE BEST,WHITNEY HOUSTON,ARISTA
66,37,LOVE SONG,UTAH SAINTS,ECHO
67,New,ONE OF THESE DAYS,AMBASADOR,PLATIPUS
68,61,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
69,72,IT'S ONLY ROCK 'N' ROLL,VARIOUS ARTISTS,UNIVERSAL MUSIC TV
70,67,NORTHERN STAR,MELANIE C,VIRGIN
71,43,LET IT BE ME,JUSTIN,INNOCENT
72,68,BLUE (DA BA DEE),EIFFEL 65,ETERNAL
73,40,WON'T LET THIS FEELING GO,SUNDANCE,INFERNO
74,50,DEAR LIE,TLC,LAFACE
75,73,I SHALL BE THERE,B'WITCHED,EPIC
76,80,DON'T CALL ME BABY,MADISON AVENUE,VC RECORDINGS
77,66,COGNOSCENTI VS INTELLIGENTSIA,CUBAN BOYS,EMI
78,48,WHY YOU FOLLOW ME,ERIC BENET,WARNER BROS
