position,lastWeek,title,artist,label
1,1,GOODNIGHT GIRL,WET WET WET,PRECIOUS ORGANISATION
2,3,TWILIGHT ZONE,2 UNLIMITED,PWL CONTINENTAL
3,2,GIVE ME JUST A LITTLE MORE TIME,KYLIE MINOGUE,PWL
4,12,I'M DOING FINE NOW,THE PASADENAS,COLUMBIA
5,7,I WONDER WHY,CURTIS STIGERS,ARISTA
6,10,STAY,SHAKESPEARS SISTER,LONDON
7,13,THE BOUNCER,KICKS LIKE A MULE,TRIBAL BASS
8,9,I CAN'T DANCE,GENESIS,VIRGIN
9,6,GOD GAVE ROCK AND ROLL TO YOU II,KISS,INTERSCOPE
10,4,BOHEMIAN RHAPSODY/THESE ARE THE DAYS OF OUR LIVES,QUEEN,PARLOPHONE
11,5,EVERYBODY IN THE PLACE (EP),THE PRODIGY,XL RECORDINGS
12,New,DIXIE-NARCO (EP),PRIMAL SCREAM,CREATION
13,22,BORN OF FRUSTRATION,JAMES,FONTANA
14,8,WELCOME TO THE CHEAP SEATS (EP),THE WONDER STUFF,POLYDOR
15,11,WE GOT A LOVE THANG,CE CE PENISTON,A&M
16,27,YOU LOVE US {1992},MANIC STREET PREACHERS,COLUMBIA
17,28,CAN YOU HANDLE IT? FT SHARON REDD,DNA FEATURING SHARON REDD,EMI
18,New,FOR YOUR BABIES,SIMPLY RED,EAST WEST
19,32,LOVE MOVES (IN MYSTERIOUS WAYS),JULIA FORDHAM,CIRCA
20,16,FEEL SO HIGH {1992},DES'REE,DUSTED SOUND
21,20,CAN'T LET GO,MARIAH CAREY,COLUMBIA
22,35,LOVE IS EVERYWHERE,CICERO,SPAGHETTI
23,24,FEEL SO REAL FT DEBBIE SHARP,DREAM FREQUENCY FEATURING DEBBIE SHARP,CITYBEAT
24,15,(CAN YOU) FEEL THE PASSION,BLUE PEARL,BIG LIFE
25,17,TOO BLIND TO SEE IT,KYM SIMS,ATCO
26,14,JUSTIFIED AND ANCIENT FT TAMMY WYNETTE,KLF FEATURING TAMMY WYNETTE,KLF COMMUNICATIONS
27,26,LOVE YOUR MONEY,DAISY CHAINSAW,DEVA
28,19,VIBEOLOGY,PAULA ABDUL,VIRGIN AMERICA
29,New,STEEL BARS,MICHAEL BOLTON,COLUMBIA
30,33,HIGHWAY 5 {1992},BLESSING,MCA
,,,,
31,New,WHAT YOU DO TO ME (EP),TEENAGE FANCLUB,CREATION
32,39,SO WHAT!,RONNY JORDAN,ANTILLES
33,42,I'LL CRY FOR YOU,EUROPE,EPIC
34,New,MOIRA JANE'S CAFE,DEFINITION OF SOUND,CIRCA
35,21,HIT,SUGARCUBES,ONE LITTLE INDIAN
36,New,STOP,MEGA CITY FOUR,BIG LIFE
37,New,COMEUPPANCE (EP),THOUSAND YARD STARE,STIFLED AARDVARK
38,52,VISIONS OF YOU,JAH WOBBLE'S INVADERS OF THE HEART,OVAL
39,18,ADDAMS GROOVE,HAMMER,CAPITOL
40,23,PRIDE (IN THE NAME OF LOVE),CLIVILLES AND COLE,COLUMBIA
41,New,FREQUENCY,ALTERN 8,NETWORK
42,New,MONKEY BUSINESS,DANGER DANGER,EPIC
43,New,AUTOBIOGRAPHY OF A CRACKHEAD/THE GREEN MAN,SHUT UP AND DANCE,SHUT UP AND DANCE
44,48,DIAMANTE FT RANDY CRAWFORD,ZUCCHERO FEATURING RANDY CRAWFORD,LONDON
45,New,ALONE WITH YOU,TEXAS,MERCURY
46,New,THE BIG ONES GET AWAY,BUFFY SAINTE-MARIE,ENSIGN
47,31,TAKE ME AWAY FT LOLEATTA HOLLOWAY,CAPPELLA FEATURING LOLEATTA HOLLOWAY,PWL CONTINENTAL
48,29,DON'T TALK JUST KISS,RIGHT SAID FRED,TUG
49,37,PERFECT PLACE,VOICE OF THE BEEHIVE,LONDON
50,New,TEARS IN HEAVEN,ERIC CLAPTON,REPRISE
51,New,ONCE YOU'VE TASTED LOVE,TAKE THAT,RCA
52,25,SHUT 'EM DOWN,PUBLIC ENEMY,DEF JAM
53,44,WHEN YOU'RE IN LOVE WITH A BEAUTIFUL WOMAN {1992},DR HOOK,CAPITOL
