position,lastWeek,title,artist,label
1,2,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
2,1,SOMETHING I NEED,BEN HAENOW,SYCO MUSIC
3,3,THINKING OUT LOUD,ED SHEERAN,ASYLUM
4,7,BLANK SPACE,TAYLOR SWIFT,EMI
5,4,UP,OLLY MURS FT DEMI LOVATO,EPIC
6,New,HEROES (WE COULD BE),ALESSO FT TOVE LO,VIRGIN
7,10,ALL ABOUT THAT BASS,MEGHAN TRAINOR,EPIC
8,6,THESE DAYS,TAKE THAT,POLYDOR
9,12,WRAPPED UP,OLLY MURS FT TRAVIE MCCOY,EPIC
10,9,OUTSIDE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
11,23,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
12,13,LIKE I CAN,SAM SMITH,CAPITOL
13,8,NIGHT CHANGES,ONE DIRECTION,SYCO MUSIC
14,15,STEAL MY GIRL,ONE DIRECTION,SYCO MUSIC
15,32,SHAKE IT OFF,TAYLOR SWIFT,EMI
16,16,REAL LOVE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
17,11,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
18,27,DON'T,ED SHEERAN,ASYLUM
19,25,LET IT GO,IDINA MENZEL,WALT DISNEY
20,18,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
21,28,BUDAPEST,GEORGE EZRA,COLUMBIA
22,19,STAY WITH ME,SAM SMITH,CAPITOL
23,20,TAKE ME TO CHURCH,HOZIER,ISLAND
24,34,BLAME IT ON ME,GEORGE EZRA,COLUMBIA
25,26,I'M NOT THE ONLY ONE,SAM SMITH,CAPITOL
26,22,DANGEROUS,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
27,37,SING,ED SHEERAN,ASYLUM
28,35,LAST CHRISTMAS,WHAM,RCA
29,31,CHANDELIER,SIA,MONKEY PUZZLE/RCA
30,33,GHOST,ELLA HENDERSON,SYCO MUSIC
,,,,
31,30,YOURS,ELLA HENDERSON,SYCO MUSIC
32,36,BLAME,CALVIN HARRIS FT JOHN NEWMAN,COLUMBIA
33,21,LAST ALL NIGHT (KOALA),OLIVER HELDENS FT KSTEWART,FFRR
34,24,JEALOUS,LABRINTH,SYCO MUSIC
35,29,I LOVED YOU,BLONDE FT MELISSA STEEL,PARLOPHONE
36,54,RUDE,MAGIC,SONY MUSIC
37,39,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
38,45,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
39,49,WAVES,MR PROBZ,LEFT LANE RECORDINGS
40,17,DO THEY KNOW IT'S CHRISTMAS,BAND AID 30,EMI
41,52,AM I WRONG,NICO & VINZ,WARNER BROS
42,58,SUPERHEROES,SCRIPT,COLUMBIA
43,53,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
44,41,ALL OF ME,JOHN LEGEND,COLUMBIA
45,38,REAL LOVE,TOM ODELL,COLUMBIA
46,5,GOT NO FANS,WEALDSTONE RAIDER,WEALDSTONE
47,40,6 WORDS,WRETCH 32,MINISTRY OF SOUND
48,47,LISTEN TO THE MAN,GEORGE EZRA,COLUMBIA
49,61,IT'S BEGINNING TO LOOK A LOT LIKE,MICHAEL BUBLE,REPRISE
50,46,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
51,57,HAPPY,PHARRELL WILLIAMS,BACK LOT
52,14,GO ALL NIGHT,GORGON CITY FT JENNIFER HUDSON,VIRGIN
53,42,CHANGING,SIGMA FT PALOMA FAITH,3 BEAT/AATW
54,62,DON'T TELL 'EM,JEREMIH FT YG,DEF JAM
55,50,PRAYER IN C,LILLY WOOD & ROBIN SCHULZ,ATLANTIC
56,60,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
57,59,ANIMALS,MAROON 5,INTERSCOPE
58,55,MERRY XMAS EVERYBODY,SLADE,UMTV
59,67,MONEY ON MY MIND,SAM SMITH,CAPITOL
60,48,7/11,BEYONCE,COLUMBIA
,,,,
61,76,IT'S THE MOST WONDERFUL TIME OF THE YEAR,ANDY WILLIAMS,SONY MUSIC
62,64,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
63,69,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,MCA
64,56,LOVE ME HARDER,ARIANA GRANDE FT THE WEEKND,REPUBLIC RECORDS
65,73,BREAK FREE,ARIANA GRANDE FT ZEDD,REPUBLIC RECORDS
66,94,ANACONDA,NICKI MINAJ,CASH MONEY/REPUBLIC RECORDS
67,New,FLUTES,NEW WORLD SOUND/THOMAS NEWSON,3 BEAT/AATW
