position,lastWeek,title,artist,label
1,1,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
2,New,ONE FOR THE RADIO,MCFLY,SUPER
3,6,ALL SUMMER LONG,KID ROCK,ATLANTIC
4,2,ALL I EVER WANTED,BASSHUNTER,HARD2BEAT
5,3,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
6,4,CLOSER,NE-YO,DEF JAM
7,17,GIVE IT 2 ME,MADONNA,WARNER BROS
8,5,STAY WITH ME,IRONIK,ASYLUM
9,16,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
10,7,FOREVER,CHRIS BROWN,JIVE
11,9,TAKE A BOW,RIHANNA,DEF JAM
12,8,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
13,10,WE MADE IT,BUSTA RHYMES FT LINKIN PARK,INTERSCOPE/WARNERS
14,11,VIVA LA VIDA,COLDPLAY,PARLOPHONE
15,14,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
16,13,WARWICK AVENUE,DUFFY,A&M
17,15,BLACK & GOLD,SAM SPARRO,ISLAND
18,12,LOVE SONG,SARA BAREILLES,COLUMBIA
19,22,LOW,FLO RIDA FT T-PAIN,ATLANTIC
20,18,PHOTOGRAPH,NICKELBACK,ROADRUNNER
21,19,HEARTBREAKER,WILL I AM FT CHERYL COLE,INTERSCOPE
22,20,4 MINUTES,MADONNA FT JUSTIN TIMBERLAKE,WARNER BROS
23,21,WEARING MY ROLEX,WILEY,ASYLUM
24,New,5 YEARS TIME,NOAH & THE WHALE,VERTIGO
25,25,SHINE ON,KOOKS,VIRGIN
26,24,CRY FOR YOU,SEPTEMBER,HARD2BEAT
27,26,ALL THE TIMES I CRIED,SHARLEEN SPITERI,MERCURY
28,23,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
29,28,BEAT IT,FALL OUT BOY FT JOHN MAYER,MERCURY
30,29,LOVE IN THIS CLUB,USHER FT YOUNG JEEZY,LAFACE
,,,,
31,27,WHEN YOU TOUCH ME,FREEMASONS FT KATHERINE ELLIS,LOADED
32,33,MERCY,DUFFY,A&M
33,39,WITH YOU,CHRIS BROWN,JIVE
34,47,ABOUT YOU NOW,SUGABABES,ISLAND
35,50,MOVING MOUNTAINS,USHER,LAFACE
36,36,VIOLET HILL,COLDPLAY,PARLOPHONE
37,35,IF I NEVER SEE YOUR FACE AGAIN,MAROON 5 FT RIHANNA,POLYDOR
38,53,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
39,31,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
40,38,TEN THOUSAND NIGHTS,ALPHABEAT,CHARISMA
41,69,DISCOLIGHTS,ULTRABEAT VS DARREN STYLES,UMTV
42,49,HOMETOWN GLORY,ADELE,XL RECORDINGS
43,32,SOS,JONAS BROTHERS,HOLLYWOOD
44,44,PROPANE NIGHTMARES,PENDULUM,WEA
45,42,JUMPING ALL OVER THE WORLD,SCOOTER,ALL AROUND THE WORLD
46,37,ELECTRIC FEEL,MGMT,COLUMBIA
47,34,NO SUBSTITUTE LOVE,ESTELLE,ATLANTIC/HOMESCHOOL
48,New,CAN'T GO BACK,PRIMAL SCREAM,B UNIQUE
49,40,SINGIN' IN THE RAIN,MINT ROYALE,SYCO MUSIC
50,43,FASCINATION,ALPHABEAT,CHARISMA
51,41,EVERYONE NOSE,NERD,INTERSCOPE
52,55,SWEET HOME ALABAMA,LYNYRD SKYNYRD,MCA
53,46,HEARTBEAT,SCOUTING FOR GIRLS,EPIC
54,New,I KNOW UR GIRLFRIEND HATES ME,ANNIE,ISLAND
55,Re,YOU AND ME,ONE NIGHT ONLY,VERTIGO
56,30,STANDING NEXT TO ME,LAST SHADOW PUPPETS,DOMINO RECORDINGS
57,86,MAMMA MIA,ABBA,POLAR
58,56,GERALDINE,GLASVEGAS,COLUMBIA
59,52,LOLLIPOP,LIL WAYNE,UNIVERSAL
60,79,GREAT DJ,TING TINGS,COLUMBIA
,,,,
61,58,STOP AND STARE,ONEREPUBLIC,INTERSCOPE
62,51,BYE BYE,MARIAH CAREY,DEF JAM
63,74,SOMETHING GOOD '08,UTAH SAINTS,DATA
64,68,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
65,61,RULE THE WORLD,TAKE THAT,POLYDOR
66,60,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,BLACK KIDS,ALMOST GOLD
67,New,TURN IT UP,FEELING,ISLAND
68,New,SLEEP WHEN I'M DEAD,CURE,GEFFEN
69,New,HONEY HONEY,ORIGINAL CAST RECORDING,POLYDOR
70,64,ROCKSTAR,NICKELBACK,ROADRUNNER
71,65,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
72,70,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
73,57,I CAN BE,TAIO CRUZ,4TH & BROADWAY
74,48,KILL THE DIRECTOR,WOMBATS,14TH FLOOR
75,71,CHASING CARS,SNOW PATROL,FICTION
76,63,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
77,66,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
78,New,LEFT BEHIND,CSS,WARNER BROS
79,59,STAY,JAY SEAN,2POINT9 JAYDED
80,80,DON'T STOP ME NOW,QUEEN,PARLOPHONE
81,81,LIVIN' ON A PRAYER,BON JOVI,MERCURY
82,90,DANCING QUEEN,ABBA,POLYDOR
83,82,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
84,73,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
85,76,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
86,84,MY IMMORTAL,EVANESCENCE,EPIC
87,45,HURRICANE JANE,BLACK KIDS,ALMOST GOLD
88,77,OUTTA MY HEAD,ASHLEE SIMPSON,GEFFEN
89,75,BITTER SWEET SYMPHONY,VERVE,HUT
90,New,LEAVE OUT ALL THE REST,LINKIN PARK,WARNER BROS
,,,,
91,95,GIMME GIMME GIMME (A MAN AFTER MIDNIGHT),ORIGINAL CAST RECORDING,POLYDOR
92,54,PORK AND BEANS,WEEZER,GEFFEN
93,85,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
94,New,PICTURES,SNEAKY SOUND SYSTEM,14TH FLOOR
95,72,TIME TO PRETEND,MGMT,COLUMBIA
96,New,MAMMA MIA,MERYL STREEP,POLYDOR
97,96,FANS,KINGS OF LEON,COLUMBIA
98,88,MR BRIGHTSIDE,KILLERS,MERCURY
99,78,OXFORD COMMA,VAMPIRE WEEKEND,XL RECORDINGS
100,New,HERO,NAS FT KERI HILSON,MERCURY
