position,lastWeek,title,artist,label
1,2,DREAMS,GABRIELLE,GO! BEAT
2,1,(I CAN'T HELP) FALLING IN LOVE WITH YOU,UB40,DEP INTERNATIONAL
3,3,WHAT IS LOVE,HADDAWAY,LOGIC
4,4,ALL THAT SHE WANTS,ACE OF BASE,LONDON
5,5,TWO PRINCES,THE SPIN DOCTORS,EPIC
6,6,TEASE ME,CHAKA DEMUS AND PLIERS,MANGO
7,New,HAVE I TOLD YOU LATELY,ROD STEWART,WARNER BROTHERS
8,10,IN ALL THE RIGHT PLACES,LISA STANSFIELD,MCA
9,New,ONE NIGHT IN HEAVEN,M PEOPLE,DECONSTRUCTION
10,8,SWEAT (A LA LA LA LA LONG) {1993},INNER CIRCLE,MAGNET
11,New,I WILL SURVIVE {1993},GLORIA GAYNOR,POLYDOR
12,9,THREE LITTLE PIGS,GREEN JELLY,ZOO
13,11,DO YOU SEE THE LIGHT (LOOKING FOR...) FT NIKI HARRIS,SNAP! FEATURING NIKI HARRIS,ARISTA
14,7,CAN YOU FORGIVE HER,PET SHOP BOYS,PARLOPHONE
15,19,DELICATE FT DES'REE,TERENCE TRENT D'ARBY FEATURING DES'REE,COLUMBIA
16,New,WEST END GIRLS,EAST 17,LONDON
17,14,NO ORDINARY LOVE {1993},SADE,EPIC
18,12,SHOUT (IT OUT),LOUCHIE LOU AND MICHIE ONE,FFRR
19,16,FIELDS OF GOLD,STING,A&M
20,20,THE POWER ZONE EP,THE TIME FREQUENCY,INTERNAL AFFAIRS
21,New,WHAT'CHA GONNA DO FT QUEEN LATIFAH,SHABBA RANKS FEATURING QUEEN LATIFAH,EPIC
22,15,I DON'T WANNA FIGHT,TINA TURNER,PARLOPHONE
23,32,RESURRECTION,BRIAN MAY WITH COZY POWELL,PARLOPHONE
24,27,IN YOUR EYES,NIAMH KAVANAGH,ARISTA
25,17,THINKING OF YOU {1993},SISTER SLEDGE,ATLANTIC
26,13,BLOW YOUR MIND,JAMIROQUAI,SONY
27,22,FIVE LIVE (EP),GEORGE MICHAEL AND QUEEN WITH LISA STANSFIELD,PARLOPHONE
28,18,TRIBAL DANCE,2 UNLIMITED,PWL CONTINENTAL
29,33,QUEEN JANE,KINGMAKER,SCORCH
30,21,JUMP AROUND/TOP O' THE MORNING TO YA,HOUSE OF PAIN,RUFFNESS
,,,,
31,New,RADIO,TEENAGE FANCLUB,CREATION
32,New,NOTHIN' MY LOVE CAN'T FIX,JOEY LAWRENCE,EMI
33,New,WEAK,SWV,RCA
34,New,SHOCK TO THE SYSTEM,BILLY IDOL,CHRYSALIS
35,35,BUDDY X,NENEH CHERRY,CIRCA
36,23,THAT'S THE WAY LOVE GOES,JANET JACKSON,VIRGIN
37,42,BABY BE MINE FT TEDDY RILEY,BLACKSTREET FEATURING TEDDY RILEY,MCA
38,25,FROM DESPAIR TO WHERE,MANIC STREET PREACHERS,COLUMBIA
39,46,LOVE IS STRONGER THAN DEATH,THE THE,EPIC
40,30,EVERYBODY HURTS,R.E.M.,WARNER BROTHERS
41,New,BEYOND YOUR WILDEST DREAMS,SYBIL,PWL INTERNATIONAL
42,37,UNITED (WE LOVE YOU),MANCHESTER UNITED AND THE CHAMPIONS,LIVING BEAT
43,59,WHAT'S UP,4 NON BLONDES,INTERSCOPE
44,31,IN THESE ARMS,BON JOVI,JAMBCO
45,24,HUMAN WORK OF ART,CLIFF RICHARD,EMI
46,55,ISN'T IT AMAZING,THE HOTHOUSE FLOWERS,LONDON
47,New,SUPERMODEL (YOU BETTER WORK),RUPAUL,UNION CITY
48,60,RUNAWAY TRAIN,SOUL ASYLUM,COLUMBIA
49,36,HUMAN BEHAVIOUR,BJORK,ONE LITTLE INDIAN
50,34,THE JUNGLE BOOK GROOVE,JUNGLE BOOK,HOLLYWOOD
51,29,FACE THE STRANGE EP,THERAPY?,A&M
52,28,LIKE A SATELLITE (EP),THUNDER,EMI
53,40,MORE THAN LIKELY FT BOY GEORGE,PM DAWN FEATURING BOY GEORGE,GEE STREET
54,26,DARK IS THE NIGHT,A-HA,WARNER BROTHERS
55,New,CHRONOLOGIE PART 4,JEAN-MICHEL JARRE,POLYDOR
56,New,CUPID,JC 001,ANXIOUS
57,39,BUSY BEE,UGLY KID JOE,MERCURY
58,66,ELECTRIC GUITAR,FLUKE,CIRCA
59,New,WATER FROM A VINE LEAF,WILLIAM ORBIT,GUERILLA
60,New,CHILDREN OF THE REVOLUTION FT STEEL,UNITONE ROCKERS FEATURING STEEL,THE HIT LABEL
,,,,
61,New,PERSUASION,TIM FINN,CAPITOL
62,44,BREAK IT DOWN AGAIN,TEARS FOR FEARS,MERCURY
63,41,SECRET LOVE,DANNI'ELLE,EPIC
64,New,20TH CENTURY,BRAD,EPIC
65,48,IT'S ON,NAUGHTY BY NATURE,BIG LIFE
66,50,YOU REMIND ME,MARY J BLIGE,UPTOWN
67,New,10 X 10,808 STATE,ZTT
68,New,MISS CHATELAINE,k.d. lang,SIRE
69,56,THAT'S THE WAY LOVE IS,BOBBY BROWN,MCA
70,New,LET 'EM IN,SHINEHEAD,ELEKTRA
71,57,I HAVE NOTHING,WHITNEY HOUSTON,ARISTA
72,47,HOUSECALL {1993} FT MAXI PRIEST,SHABBA RANKS FEATURING MAXI PRIEST,EPIC
73,43,GET HERE FT TRACY ACKERMAN,Q FEATURING TRACY ACKERMAN,ARISTA
74,49,WILL YOU LOVE ME TOMORROW,BRYAN FERRY,VIRGIN
75,38,IN A WORD OR 2/THE POWER,MONIE LOVE,COOLTEMPO
