position,lastWeek,title,artist,label
54,58,WHOLE NEW WORLD,IT BITES,VIRGIN
55,41,ALL I WANT,HOWARD JONES,WEA
56,54,WHO DO YOU WANT FOR YOUR LOVE,ICICLE WORKS,BEGGARS BANQUET
57,88,BREAKOUT,SWING OUT SISTER,MERCURY
58,36,IN TOO DEEP,GENESIS,VIRGIN
59,New,JUMPIN' JACK FLASH,ARETHA FRANKLIN,ARISTA
60,45,HEARTACHE ALL OVER THE WORLD,ELTON JOHN,ROCKET
,,,,
61,New,GOIN' TO THE BANK,THE COMMODORES,POLYDOR
62,61,HE'S BACK (THE MAN BEHIND THE MASK),ALICE COOPER,MCA
63,44,NOBODY KNOWS,NIK KERSHAW,MCA
64,38,WHO WANTS TO LIVE FOREVER,QUEEN,EMI
65,New,I CAN'T TURN AROUND,JM SILK,RCA
66,73,IN THE SHAPE OF A HEART,JACKSON BROWNE,ELEKTRA
67,New,SOMETHING OUTTA NOTHING,LETITIA DEAN AND PAUL MEDFORD,BBC
68,82,SOMETIMES,ERASURE,MUTE
69,New,I'VE BEEN IN LOVE BEFORE,CUTTING CREW,SIREN
70,65,GRAVITY,JAMES BROWN,SCOTTI BROTHERS
71,New,STRAIGHT TO THE HEART,REAL THING,JIVE
72,New,INFECTED,THE THE,SOME BIZZARE
73,91,OPERATOR,LITTLE RICHARD,WEA
74,New,IN THE HEAT OF A PASSIONATE MOMENT,PRINCESS,SUPREME
75,48,ONE GREAT THING,BIG COUNTRY,MERCURY
76,55,ATLANTIS CALLING,MODERN TALKING,RCA
77,68,THAT WAS THEN THIS IS NOW,THE MONKEES,ARISTA
78,70,SANITY,KILLING JOKE,EG
79,76,NAIL IT TO THE WALL,STACY LATTISAW,NO-LABEL
80,Re,KING OF ROCK,RUN DMC,NO-LABEL
81,75,SHORTCUT TO SOMEWHERE,FISH AND TONY BANKS,CHARISMA
82,Re,WHEN I THINK OF YOU,JANET JACKSON,A&M
83,89,DANGER ZONE,KENNY LOGGINS,CBS
84,80,CONTENDERS,HEAVEN 17,NO-LABEL
85,New,BOAT TO BOLIVIA,MARTIN STEPHENSON AND THE DAINTEES,KITCHENWARE
86,New,ARIZONA SKY,CHINA CRISIS,VIRGIN
87,79,STILL SMOKIN',TROUBLE FUNK,NO-LABEL
88,New,TALK TO ME,CHICO DEBARGE,NO-LABEL
89,72,DON'T LEAVE ME BEHIND,EVERYTHING BUT THE GIRL,BLANCO
90,New,HEARTBREAK BEAT,THE PSYCHEDELIC FURS,NO-LABEL
,,,,
91,84,ANYONE CAN FALL IN LOVE,ANITA DOBSON AND THE SIMON MAY ORCHESTRA,BBC
92,100,NEVER TOO LATE TO LOVE YOU,KISSING THE PINK,NO-LABEL
93,New,HERE TO STAY,SISTER SLEDGE,NO-LABEL
94,New,EVERYBODY HAVE FUN TONIGHT,WANG CHUNG,NO-LABEL
95,New,MIDNIGHT,MAGNUM,NO-LABEL
96,New,ALL THE LOVE IN THE WORLD,OUTFIELD,NO-LABEL
97,New,DON'T THINK ABOUT IT,ONE WAY,NO-LABEL
98,83,SILVER MOON,DAVID SYLVIAN,NO-LABEL
99,Re,A MATTER OF TRUST,BILLY JOEL,CBS
100,New,THE FINAL COUNTDOWN,EUROPE,EPIC
