position,lastWeek,title,artist,label
43,38,I'M LIKE A BIRD,NELLY FURTADO,DREAMWORKS
44,New,24 HOURS,AGENT SUMO,VIRGIN
45,36,IMITATION OF LIFE,REM,WARNER BROS
46,55,LET LOVE BE YOUR ENERGY,ROBBIE WILLIAMS,CHRYSALIS
47,49,UPTOWN GIRL,WESTLIFE,RCA
48,29,ROCK DA HOUSE,TALL PAUL,VC RECORDINGS
49,39,BEFORE YOU LEAVE,PEPE DELUXE,INCREDIBLE
50,New,DON'T WANT YOU BACK,ELLIE CAMPBELL,JIVE
51,New,GET IT UP (THE FEELING),ULTRA NATE,AM PM
52,41,KARMA HOTEL,SPOOKS,ARTEMIS
53,47,WHAT IT FEELS LIKE FOR A GIRL,MADONNA,MAVERICK
54,37,DEEP DOWN & DIRTY,STEREO MC'S,ISLAND
55,44,STAR 69,FATBOY SLIM,SKINT
56,60,BEST FRIENDS FOREVER,TWEENIES,BBC MUSIC
57,53,ALWAYS COME BACK TO YOUR LOVE,SAMANTHA MUMBA,WILD CARD
58,45,ONE WILD NIGHT,BON JOVI,MERCURY
59,46,WHITE BOY WITH A FEATHER,JASON DOWNS FT MILK,PEPPER
60,New,LET'S ROCK,E-TRAX,TIDY TRAX
,,,,
61,59,BOW WOW (THAT'S MY NAME),LIL BOW WOW,COLUMBIA
62,40,MR WRITER,STEREOPHONICS,V2
63,56,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
64,43,YA DON'T SEE THE SIGNS,MARK B & BLADE,WORDPLAY/SOURCE
65,54,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
66,61,SALSOUL NUGGET (IF U WANNA),M&S PTS GIRL NEXT DOOR,FFRR
67,34,WANT YOU BAD,OFFSPRING,COLUMBIA
68,31,RADIO NO 1,AIR,VIRGIN
69,67,NO MORE,A1,COLUMBIA
70,48,DON'T TALK,JON B,EPIC
71,51,DAYS GO BY,DIRTY VEGAS,CREDENCE
72,New,SYNERGY,TRANCESETTERS,HOOJ CHOONS
73,63,BETWEEN ANGELS AND INSECTS,PAPA ROACH,DREAMWORKS
74,62,CRAWLING,LINKIN PARK,WARNER BROS
75,64,GOOD SOULS,STARSAILOR,CHRYSALIS
76,42,OVER YOU,WARREN CLARKE FT KATHY BROWN,DEFECTED
77,68,I WANNA BE U,CHOCOLATE PUMA,CREAM/PARLOPHONE
78,69,STAY,STEPHEN GATELY,A&M
79,73,AMERICAN DREAM,JAKATTA,RULIN
80,New,FIELDS OF ATHENRY,DANCE TO TIPPERARY,NEDE
81,New,GOOD LOVE,INNER CITY,PIAS RECORDINGS
82,Re,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
83,New,LET GO,CLEARLAKE,DUSTY COMPANY
84,72,RENDEZVOUS,CRAIG DAVID,WILDSTAR
85,New,SHE RIDES,D:FUSE & JOY,PERFECTO
86,57,CHILLIN',MODJO,POLYDOR
87,Re,WEE ANDY WEBBER'S SCOTTISH MEDLEY,DEAN PARK,RABDEAN
88,New,PHATT MOVE,BASSTONE,SLINKY MUSIC
89,Re,I NEED YOU,LEANN RIMES,CURB/LONDON
90,82,BACK HERE,BBMAK,TELSTAR
,,,,
91,77,HAPPINESS,SOUND DE-ZIGN,ARISTA
92,81,SO WHY SO SAD,MANIC STREET PREACHERS,EPIC
93,Re,MS JACKSON,OUTKAST,LAFACE
94,76,JADED,AEROSMITH,COLUMBIA
95,Re,DREAM ON,DEPECHE MODE,MUTE
96,New,REMY ON DA FLOOR,OXIDE & NEUTRINO,EAST WEST
97,93,SHOW ME THE MONEY,ARCHITECHS,GO BEAT
98,New,BORDERLINE 2000/JUNGLE JUNGLE,TOTAL SCIENCE,METALHEADZ
99,New,U TURN ME,BYRON STINGILY FT LEEE JOHN,AZULI
100,97,THIS IS WHERE I CAME IN,BEE GEES,POLYDOR
