position,lastWeek,title,artist,label
1,1,GIVE ME EVERYTHING,PITBULL/NE-YO/AFROJACK/NAYER,J
2,3,I NEED A DOLLAR,ALOE BLACC,STONES THROW
3,5,MR SAXOBEAT,ALEXANDRA STAN,3 BEAT/AATW
4,4,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
5,2,THE LAZY SONG,BRUNO MARS,ELEKTRA
6,New,WHAT A FEELING,ALEX GAUDINO FT KELLY ROWLAND,MINISTRY OF SOUND
7,6,BEAUTIFUL PEOPLE,CHRIS BROWN FT BENNY BENASSI,SONY MUSIC
8,20,CALIFORNIA KING BED,RIHANNA,DEF JAM
9,7,SWEAT,SNOOP DOGG,CAPITOL
10,13,I'M INTO YOU,JENNIFER LOPEZ FT LIL WAYNE,DEF JAM
11,14,NOBODY'S PERFECT,JESSIE J,ISLAND/LAVA
12,16,BASS DOWN LOW,DEV FT THE CATARACS,ISLAND
13,12,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
14,15,RIGHT THERE,NICOLE SCHERZINGER,INTERSCOPE
15,9,JUDAS,LADY GAGA,INTERSCOPE
16,11,WHERE THEM GIRLS AT,DAVID GUETTA/FLO RIDA/MINAJ,POSITIVA/VIRGIN
17,10,SAVE THE WORLD,SWEDISH HOUSE MAFIA,VIRGIN
18,19,SUN IS UP,INNA,3 BEAT/AATW
19,17,BORN THIS WAY,LADY GAGA,INTERSCOPE
20,21,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
21,8,NOTORIOUS,SATURDAYS,POLYDOR
22,31,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
23,18,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
24,32,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
25,34,YEAH 3X,CHRIS BROWN,JIVE
26,24,ONE BIG FAMILY,TEMPLECLOUD,MOST RADICALIST BLACK/POLYDOR
27,25,DIRTY TALK,WYNTER GORDON,ASYLUM/BIG BEAT
28,40,FAST CAR,TRACY CHAPMAN,ELEKTRA
29,22,RUN THE WORLD (GIRLS),BEYONCE,COLUMBIA
30,42,DON'T STOP THE PARTY,BLACK EYED PEAS,POLYDOR
,,,,
31,26,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
32,23,ET,KATY PERRY FT KANYE WEST,VIRGIN
33,28,GUILT,NERO,MTA
34,76,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
35,27,TIME,CHASE & STATUS FT DELILAH,MERCURY
36,29,BUZZIN,MANN FT 50 CENT,DEF JAM
37,36,S&M,RIHANNA,MERCURY
38,39,DON'T HOLD YOUR BREATH,NICOLE SCHERZINGER,INTERSCOPE
39,30,FINISH LINE,YASMIN,LEVELS/MINISTRY OF SOUND
40,57,LOVE LOVE,TAKE THAT,POLYDOR
41,69,EASY PLEASE ME,KATY B,RINSE RECORDINGS
42,50,CHAMPION,CHIPMUNK FT CHRIS BROWN,JIVE
43,33,UNORTHODOX,WRETCH 32 FT EXAMPLE,LEVELS/MINISTRY OF SOUND
44,92,WHEREVER YOU WILL GO,CALLING,COLUMBIA
45,60,BUSY,OLLY MURS,EPIC/SYCO MUSIC
46,38,BRIGHT LIGHTS BIGGER CITY,CEE LO GREEN,WARNER BROS
47,48,THE WORLD IS SOMETHING YOU IMAGINE,TORI BEAUMONT & DANIEL BOYS,WALT DISNEY
48,52,RAISE YOUR GLASS,PINK,LAFACE
49,37,JUST CAN'T GET ENOUGH,BLACK EYED PEAS,INTERSCOPE
50,41,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
51,35,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,JERMAINE STEWART,TEN
