position,lastWeek,title,artist,label
1,New,IT'S NOW OR NEVER,ELVIS PRESLEY,RCA
2,New,ONLY U,ASHANTI,MERCURY/THE INC
3,1,GOODIES,CIARA FT PETEY PABLO,LAFACE
4,New,GRIEF NEVER GROWS OLD,ONE WORLD PROJECT,ONE WORLD
5,3,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
6,New,SHINE,LOVEFREEKZ,POSITIVA
7,4,WIRES,ATHLETE,PARLOPHONE
8,New,DO THIS DO THAT,FREEFALLER,VELOCITY
9,New,HEY NOW (MEAN MUGGIN),XZIBIT,COLUMBIA
10,New,PENNY & ME,HANSON,COOKING VINYL
11,New,LA LA,ASHLEE SIMPSON,GEFFEN
12,6,BREATHE IN,LUCIE SILVAS,MERCURY
13,8,OUT OF TOUCH,UNITING NATIONS,GUSTO
14,11,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
15,New,DESTROY ROCK & ROLL,MYLO,BREASTFED
16,10,STARING AT THE SUN,ROOSTER,BRIGHTSIDE
17,14,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
18,7,SOMEBODY TOLD ME,KILLERS,LIZARD KING
19,New,STRANGE LOVE,PHIXX,CONCEPT
20,2,A FOOL SUCH AS I,ELVIS PRESLEY,RCA
21,New,THE SHOUTY TRACK,LEMON JELLY,XL RECORDINGS
22,9,TAKE ME AWAY,STONEBRIDGE FT THERESE,HED KANDI
23,New,ATTENTION,COMMANDER TOM,DATA
24,18,FILTHY/GORGEOUS,SCISSOR SISTERS,POLYDOR
25,5,TUMBLE AND FALL,FEEDER,ECHO
26,16,OBJECT OF MY DESIRE,DANA RAYNE,INCENTIVE
27,12,AGAINST ALL ODDS,STEVE BROOKSTEIN,SYCO MUSIC
28,13,STRINGS OF LIFE (STRONGER ON MY OWN),SOUL CENTRAL FT KATHY BROWN,DEFECTED
29,17,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
30,24,IF THERE'S ANY JUSTICE,LEMAR,SONY MUSIC
,,,,
31,19,LIVE TWICE,DARIUS,MERCURY
32,New,THE JOURNEY/STOP KNOCKING THE WALLS DOWN,AMSTERDAM/RICKY,BEAT CRAZY
33,New,AIN'T NOTHING WRONG,HOUSTON,CAPITOL
34,23,YOU CAN DO IT,ICE CUBE FT MACK 10 & MS TOI,ALL AROUND THE WORLD
35,30,I BELIEVE IN YOU,KYLIE MINOGUE,PARLOPHONE
36,New,WHAT A LOVELY DANCE,HAL,ROUGH TRADE
37,25,BREATHE,ERASURE,MUTE
38,15,TIME IS MY EVERYTHING,IAN BROWN,FICTION
39,22,THE NUMBER OF THE BEAST,IRON MAIDEN,EMI
40,20,ONE NIGHT/I GOT STUNG,ELVIS PRESLEY,RCA
41,31,TILT YA HEAD BACK,NELLY & CHRISTINA AGUILERA,UNIVERSAL
42,New,SHADOWS,BREED 77,ALBERT PRODUCTIONS
43,29,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
44,New,TAKE IT AWAY,USED,REPRISE
45,34,FATHER AND SON,RONAN KEATING FT YUSUF,POLYDOR
46,26,EMPTY SOULS,MANIC STREET PREACHERS,COLUMBIA
47,37,UNWRITTEN,NATASHA BEDINGFIELD,PHONOGENIC
48,39,NO MORE,RONI SIZE FT BEVERLEY KNIGHT,V RECORDINGS
49,40,CALL ON ME,ERIC PRYDZ,DATA
50,32,SERIOUS,POP,EBUL/JIVE
51,35,CUTT OFF,KASABIAN,RCA
52,33,COLOSSAL INSIGHT,ROOTS MANUVA,BIG DADA
53,41,POW (FORWARD),LETHAL BIZZLE,RELENTLESS
54,New,BULLETS,EDITORS,KITCHENWARE
55,36,LOVER,RACHEL MCFARLANE,ALL AROUND THE WORLD
56,43,DO THEY KNOW IT'S CHRISTMAS,BAND AID 20,MERCURY
57,50,JAILHOUSE ROCK,ELVIS PRESLEY,RCA
58,27,E TALKING,SOULWAX,PIAS RECORDINGS
59,51,I'LL STAND BY YOU,GIRLS ALOUD,POLYDOR
60,48,CAR WASH,CHRISTINA AGUILERA FT MISSY,DREAMWORKS
,,,,
61,21,LACKEY,OTHERS,VERTIGO
62,57,IRISH SON,BRIAN MCFADDEN,MODEST/SONY MUSIC
63,New,HOW DO I SAY GOODBYE,D-RAIL,ECLIPSE
64,49,CONFESSIONS PART II/MY BOO,USHER,LAFACE
65,53,VERTIGO,U2,ISLAND
66,45,FOUR KICKS,KINGS OF LEON,HAND ME DOWN
67,42,THRU THE GLASS,THIRTEEN SENSES,VERTIGO
68,60,MISUNDERSTOOD,ROBBIE WILLIAMS,CHRYSALIS
69,38,ALIVE & AMPLIFIED,MOONEY SUZUKI,COLUMBIA
70,28,IN A FUNNY WAY,MERCURY REV,V2
71,52,SEARCHING,JAMIE SCOTT,SONY MUSIC
72,54,THE WEEKEND,MICHAEL GRAY,EYE INDUSTRIES/UMTV
73,New,FREE SALUTE,LITTLE BARRIE,GENUINE
74,46,BREAKIN',MUSIC,VIRGIN
75,69,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
76,74,MY MY MY,ARMAND VAN HELDEN,SOUTHERN FRIED
77,70,SALTY,DYLAN RHYMES FT K ELLIS,KINGSIZE
78,56,JUST LOSE IT,EMINEM,INTERSCOPE
79,75,MY PREROGATIVE,BRITNEY SPEARS,JIVE
80,Re,LEAN BACK,TERROR SQUAD FT FAT JOE & REMY,UNIVERSAL
81,91,OVER & OVER,NELLY,UNIVERSAL
82,New,DEFCOM 69/LOOSE ENDS,TOTAL SCIENCE,METALHEADZ PLATINUM
83,New,INSIDE AND OUT,FEIST,POLYDOR
84,83,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
85,78,LOCKED UP,AKON FT STYLES P,UNIVERSAL
86,New,DANCING IN THE MOONLIGHT,DAVID KITT,ROUGH TRADE
87,New,DISCO INFERNO,50 CENT,INTERSCOPE
88,80,I CANNOT GIVE YOU MY LOVE,CLIFF RICHARD,DECCA/UCJ
89,New,SHAKE 'EM DOWN,SOUL OF MAN,FINGER LICKIN'
90,82,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
,,,,
91,86,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
92,85,PUMP IT UP,DANZEL,DATA
93,84,REAL TO ME,BRIAN MCFADDEN,MODEST/SONY MUSIC
94,100,FRIDAY'S CHILD,WILL YOUNG,S
95,Re,COME GET SOME,ROOSTER,BRIGHTSIDE
96,New,MUSIC IS THE DRUG/GUYVER UNIT,LEE HASLAM/RIOT BRO,TIDY TRAX
97,87,MARY,SCISSOR SISTERS,POLYDOR
98,90,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
99,89,PROCESSED BEATS,KASABIAN,RCA
100,Re,HEAR MY NAME,ARMAND VAN HELDEN,SOUTHERN FRIED
