position,lastWeek,title,artist,label
1,1,YOU'LL NEVER WALK ALONE,GERRY AND THE PACEMAKERS,COLUMBIA
2,4,SUGAR AND SPICE,THE SEARCHERS,PYE
3,2,SHE LOVES YOU,THE BEATLES,PARLOPHONE
4,3,BLUE BAYOU/MEAN WOMAN BLUES,ROY ORBISON,LONDON
5,6,BE MY BABY,RONETTES,LONDON
6,7,LET IT ROCK/MEMPHIS TENNESSEE,CHUCK BERRY,PYE INTERNATIONAL
7,23,DON'T TALK TO HIM,CLIFF RICHARD,COLUMBIA
8,5,DO YOU LOVE ME?,BRIAN POOLE AND THE TREMELOES,DECCA
9,8,I (WHO HAVE NOTHING),SHIRLEY BASSEY,COLUMBIA
10,9,THEN HE KISSED ME,CRYSTALS,LONDON
11,34,I'LL KEEP YOU SATISFIED,BILLY J KRAMER AND THE DAKOTAS,PARLOPHONE
12,30,SECRET LOVE,KATHY KIRBY,DECCA
13,10,IF I HAD A HAMMER,TRINI LOPEZ,REPRISE
14,11,THE FIRST TIME,ADAM FAITH,PARLOPHONE
15,12,FOOLS RUSH IN,RICK NELSON,BRUNSWICK
16,28,MARIA ELENA,LOS INDIOS TABAJARAS,RCA
17,16,BLOWING IN THE WIND,"PETER, PAUL AND MARY",WARNER BROTHERS
18,14,BOSSA NOVA BABY,ELVIS PRESLEY,RCA
19,15,MISS YOU,JIMMY YOUNG,COLUMBIA
20,13,HELLO LITTLE GIRL,FOURMOST,PARLOPHONE
21,21,SUE'S GONNA BE MINE,DEL SHANNON,LONDON
22,39,YOU WERE MADE FOR ME,FREDDIE AND THE DREAMERS,COLUMBIA
23,17,EVERYBODY,TOMMY ROE,HMV
24,40,BUSTED,RAY CHARLES,HMV
25,19,MEMPHIS TENNESSEE,DAVE BERRY AND THE CRUISERS,DECCA
26,27,SEARCHIN',THE HOLLIES,PARLOPHONE
27,18,SHINDIG,THE SHADOWS,COLUMBIA
28,33,SWEET IMPOSSIBLE YOU,BRENDA LEE,BRUNSWICK
29,26,HELLO MUDDAH! HELLO FADDUH!,ALLAN SHERMAN,WARNER BROTHERS
30,25,GIRL SANG THE BLUES,THE EVERLY BROTHERS,WARNER BROTHERS
,,,,
31,24,IT'S LOVE THAT REALLY COUNTS,MERSEYBEATS,FONTANA
32,New,IT'S ALMOST TOMORROW,MARK WYNTER,PYE
33,20,STILL,KARL DENVER,DECCA
34,43,RED SAILS IN THE SUNSET,FATS DOMINO,HMV
35,47,DEEP PURPLE,NINO TEMPO AND APRIL STEVENS,LONDON
36,22,MULE TRAIN,FRANK IFIELD,COLUMBIA
37,45,WHAT DO YOU SAY,CHUBBY CHECKER,CAMEO PARKWAY
38,31,APPLEJACK,JET HARRIS AND TONY MEEHAN,DECCA
39,50,LOVE OF THE LOVED,CILLA BLACK,PARLOPHONE
40,35,JUST LIKE EDDIE,HEINZ,DECCA
41,New,I WANNA BE YOUR MAN,THE ROLLING STONES,DECCA
42,29,GUILTY,JIM REEVES,RCA
43,New,FROM RUSSIA WITH LOVE,MATT MONRO,PARLOPHONE
44,32,IT'S ALL IN THE GAME,CLIFF RICHARD,COLUMBIA
45,44,SALLY ANN,JOE BROWN,PICCADILLY
46,36,WISHING,BUDDY HOLLY,CORAL
47,41,I WANT TO STAY HERE,STEVE LAWRENCE AND EYDIE GORME,CBS
48,46,PRETTY THING,BO DIDDLEY,PYE INTERNATIONAL
49,New,SUGAR SHACK,JIMMY GILMER AND THE FIREBALLS,LONDON
50,38,SOMEBODY ELSE'S GIRL,BILLY FURY,DECCA
