position,lastWeek,title,artist,label
1,2,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
2,1,MANEATER,NELLY FURTADO,GEFFEN
3,11,BUTTONS,PUSSYCAT DOLLS FT SNOOP DOGG,A&M
4,3,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
5,21,SEXY LOVE,NE-YO,DEF JAM
6,5,MONSTER,AUTOMATIC,B UNIQUE/POLYDOR
7,14,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
8,6,MAS QUE NADA,SERGIO MENDES/BLACK EYED PEAS,CONCORD/UCJ
9,7,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
10,4,SUPERMASSIVE BLACK HOLE,MUSE,A&E
11,9,VALERIE,ZUTONS,DELTASONIC
12,10,WHO KNEW,PINK,LAFACE
13,New,SMILE,LILY ALLEN,REGAL RECORDINGS
14,8,ROOFTOPS (A LIBERATION BROADCAST),LOSTPROPHETS,VISIBLE NOISE
15,New,IN THE MORNING,RAZORLIGHT,VERTIGO
16,12,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
17,16,FILL MY LITTLE WORLD,FEELING,ISLAND
18,13,FASTER KILL PUSSYCAT,OAKENFOLD FT BRITTANY MURPHY,PERFECTO
19,Re,BLOOD ON THE DANCE FLOOR,MICHAEL JACKSON,EPIC
20,15,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
21,20,SOS,RIHANNA,DEF JAM
22,62,BREAKAWAY,KELLY CLARKSON,RCA
23,New,MADE-UP LOVESONG NUMBER 43,GUILLEMOTS,POLYDOR
24,17,WORLD AT YOUR FEET,EMBRACE,INDEPENDIENTE
25,26,NAIVE,KOOKS,VIRGIN
26,18,DIRTY LITTLE SECRET,ALL-AMERICAN REJECTS,INTERSCOPE
27,23,SOMEBODY'S WATCHING ME,BEATFREAKZ,DATA
28,New,WEEKEND WITHOUT MAKEUP,LONG BLONDES,ROUGH TRADE
29,19,IS IT ANY WONDER,KEANE,ISLAND
30,24,(IS THIS THE WAY TO) THE WORLD CUP,TONY CHRISTIE,TUG
,,,,
31,33,CONTROL MYSELF,LL COOL J FT JENNIFER LOPEZ,DEF JAM
32,27,KICK PUSH,LUPE FIASCO,ATLANTIC
33,25,HENRIETTA,FRATELLIS,FALLOUT
34,New,WINTER,CORD,ISLAND
35,New,DOWNING STREET KINDLING,LARRIKIN LOVE,INFECTIOUS
36,36,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
37,29,WHY YOU WANNA,TI,ATLANTIC
38,28,FADE,SOLU MUSIC FT KIMBLEE,HED KANDI
39,New,THAT OLD PAIR OF JEANS,FATBOY SLIM,SKINT
40,35,COUNTRY GIRL,PRIMAL SCREAM,COLUMBIA
41,New,ENJOY THE SILENCE,LACUNA COIL,CENTURY MEDIA
42,New,LAST REQUEST,PAOLO NUTINI,ATLANTIC
43,49,UPSIDE DOWN,JACK JOHNSON,BRUSHFIRE/ISLAND
44,34,WE ARE THE CHAMPIONS (DING A DANG DONG),CRAZY FROG,GUSTO
45,New,THE WHITE COLLAR BOY,BELLE & SEBASTIAN,ROUGH TRADE
46,New,ENOUGH CRYIN,MARY J BLIGE FT BROOK-LYN,GEFFEN
47,37,STAN'S WORLD CUP SONG,STAN BOARDMAN,HARKIT
48,41,SAY I,CHRISTINA MILIAN/YOUNG JEEZY,DEF JAM
49,40,BRIGHT IDEA,ORSON,MERCURY
50,31,HURRY UP ENGLAND - THE PEOPLE'S ANTHEM,SHAM 69 & THE SPECIAL ASSEMBLY,PARLOPHONE
51,46,EVERYBODY'S GONE TO WAR,NERINA PALLOT,14TH FLOOR
52,50,STONED IN LOVE,CHICANE FT TOM JONES,MANIFESTO
53,55,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
54,32,WHO SAYS YOU CAN'T GO HOME,BON JOVI,MERCURY
55,57,PUMP IT,BLACK EYED PEAS,A&M
56,60,FIRST TIME,SUNBLOCK FT ROBIN BECK,MANIFESTO
57,43,EXTRAVAGANZA,JAMIE FOXX FT KANYE WEST,J
58,48,DON'T MISTAKE ME,KEISHA WHITE,KOROVA
59,63,STEADY AS SHE GOES,RACONTEURS,XL RECORDINGS
60,56,NO PROMISES,SHAYNE WARD,SYCO MUSIC
,,,,
61,44,NINE2FIVE,ORDINARY BOYS/LADY SOVEREIGN,B UNIQUE/POLYDOR
62,65,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
63,51,ALL OVER AGAIN,RONAN KEATING & KATE RUSBY,POLYDOR
64,Re,SOS,A-STUDIO FT POLINA,ABSOLUTION
65,52,NEVER WENT TO CHURCH,STREETS,679/LOCKED ON
66,67,WHO AM I,WILL YOUNG,SONY BMG
67,68,ONE,MARY J BLIGE & U2,GEFFEN
68,73,DANCE DANCE,FALL OUT BOY,MERCURY
69,58,HARD ROCK HALLELUJAH,LORDI,RCA
70,76,BANG BANG YOU'RE DEAD,DIRTY PRETTY THINGS,VERTIGO
71,81,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
72,66,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
73,77,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
74,New,AN EASIER AFFAIR,GEORGE MICHAEL,AEGEAN
75,59,WHO DO YOU THINK YOU ARE KIDDING JURGEN,TONEDEF ALLSTARS,TONE DEF
76,22,STRANGER IN MOSCOW,MICHAEL JACKSON,EPIC
77,78,SO SICK,NE-YO,DEF JAM
78,38,SHE'S ATTRACTED TO,YOUNG KNIVES,TRANSGRESSIVE
79,70,SEWN,FEELING,ISLAND
80,42,INFRA-RED,PLACEBO,VIRGIN
81,New,WE ARE YOUR FRIENDS,JUSTICE VS SIMIAN,TEN
82,85,SIN SIN SIN,ROBBIE WILLIAMS,CHRYSALIS
83,80,I'M SPRUNG,T-PAIN,JIVE
84,86,WALKING AWAY,EGG,GUSTO
85,64,MISS MURDER,AFI,INTERSCOPE
86,75,NOT READY TO MAKE NICE,DIXIE CHICKS,OPEN WIDE
87,New,SHOPPING TROLLEY/COMFORT OF STRANGERS,BETH ORTON,EMI
88,79,I AM NOT MY HAIR,INDIA ARIE,MOTOWN
89,88,TEMPERATURE,SEAN PAUL,ATLANTIC/VP
90,95,BECAUSE OF YOU,KELLY CLARKSON,RCA
,,,,
91,53,TURN INTO,YEAH YEAH YEAHS,FICTION
92,39,BLOOD,EDITORS,KITCHENWARE
93,91,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
94,69,NEW HORIZON,JOHN PARR VS TOMMYKNOCKERS,GUSTO
95,47,X,LIBERTY X,EMI VIRGIN/UNIQUE
96,61,SO UNDER PRESSURE,DANNII MINOGUE,ALL AROUND THE WORLD
97,90,STUPID GIRLS,PINK,RCA
98,New,SAME MAN,TILL WEST & DJ DELICIOUS,DATA
99,Re,EVEN GOD CAN'T CHANGE THE PAST,CHARLOTTE CHURCH,SONY BMG
100,New,HAND ON YOUR HEART,JOSE GONZALEZ,PEACE FROG
