position,lastWeek,title,artist,label
34,33,BLOW YOUR MIND (MWAH),DUA LIPA,DUA LIPA MUSIC
35,31,STILL FALLING FOR YOU,ELLIE GOULDING,POLYDOR
36,New,BLACK BEATLES,RAE SREMMURD FT GUCCI MANE,INTERSCOPE
37,38,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
38,34,SUCKER FOR PAIN,LIL WAYNE/WIZ KHALIFA/IMAGINE,ATLANTIC
39,35,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
40,46,JUJU ON THAT BEAT (TZ ANTHEM),ZAY HILFIGER & ZAYION MCCALL,ATLANTIC
41,39,ALL WE KNOW,CHAINSMOKERS FT PHOEBE RYAN,DISRUPTOR
42,36,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
43,40,HURTS,EMELI SANDE,VIRGIN
44,60,THE MACK,NEVADA/MARK MORRISON/FETTY WAP,CAPITOL
45,42,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
46,New,FIND ME,SIGMA FT BIRDY,3 BEAT
47,57,LUV,TORY LANEZ,INTERSCOPE
48,44,MILLIONAIRE,DIGITAL FARM ANIMALS/CASH CASH,SYCO MUSIC
49,43,AIN'T GIVING UP,CRAIG DAVID & SIGALA,SPEAKERBOX RECORDINGS
50,41,THIS GIRL,KUNGS VS COOKIN' ON 3 BURNERS,3 BEAT
51,72,WANNA KNOW,DAVE FT DRAKE,OVO/WARNER BROS
52,47,LET ME HOLD YOU (TURN ME ON),CHEAT CODES & DANTE KLEIN,SPINNIN'
53,50,FRESH EYES,ANDY GRAMMER,S-CURVE
54,53,WOULD I LIE TO YOU,JOHN GIBBONS,GOOD SOLDIER
55,New,SETTING FIRES,CHAINSMOKERS FT XYLO,DISRUPTOR
56,64,LOCK DOH,GIGGS FT DONAEO,SN1
57,New,LOVE MY LIFE,ROBBIE WILLIAMS,COLUMBIA
58,49,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
59,48,TROUBLE,OFFAIAH,POSITIVA
60,70,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
,,,,
61,54,GROW UP,OLLY MURS,RCA
62,91,FAMOUS,NATHAN SYKES,GLOBAL MUSIC RECORDINGS
63,45,FALSE ALARM,MATOMA & BECKY HILL,PARLOPHONE
64,58,LOVE ME NOW,JOHN LEGEND,COLUMBIA
65,63,COOL GIRL,TOVE LO,POLYDOR
66,55,WE DON'T TALK ANYMORE,CHARLIE PUTH FT SELENA GOMEZ,ATLANTIC
67,New,USED TO THIS,FUTURE FT DRAKE,EPIC/FREEBANDZ
68,68,WHEN YOU LOVE SOMEONE,JAMES TW,ISLAND
69,69,GOOD GRIEF,BASTILLE,VIRGIN
70,67,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
71,56,INTO YOU,ARIANA GRANDE,REPUBLIC RECORDS
72,99,YOU WANT ME,TOM ZANETTI FT SADIE AMA,PITCHED UP
73,66,TEARS,CLEAN BANDIT FT LOUISA JOHNSON,ATLANTIC
74,71,SORRY,JUSTIN BIEBER,DEF JAM
75,74,PLEASE DON'T GO,JOEL ADAMS,WILL WALKER
76,65,WASTE A MOMENT,KINGS OF LEON,RCA
77,79,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
78,86,SCARS TO YOUR BEAUTIFUL,ALESSIA CARA,DEF JAM
79,52,SNEAKIN',DRAKE FT 21 SAVAGE,CASH MONEY/REPUBLIC RECORDS
80,76,STITCHES,SHAWN MENDES,EMI
81,87,7 YEARS,LUKAS GRAHAM,WARNER BROS
82,New,F.U.,LITTLE MIX,SYCO MUSIC
83,75,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
84,77,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
85,95,ALL GOES WRONG,CHASE & STATUS FT TOM GRENNAN,EMI
86,73,FINAL SONG,MO,RCA VICTOR
87,New,LOVESICK,MURA MASA FT ASAP ROCKY,POLYDOR
88,81,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
89,89,MR BRIGHTSIDE,KILLERS,MERCURY
90,Re,KIDS,ONEREPUBLIC,INTERSCOPE
,,,,
91,83,YOU DON'T KNOW LOVE,OLLY MURS,EPIC
92,New,EASY STREET,COLLAPSABLE HEARTS CLUB/BIANCO,STEADY MUSIC
93,78,SUNSHINE,TIEKS FT DAN HARKNA,MINISTRY OF SOUND
94,New,OH LORD,MIC LOWRY,DECCA
95,Re,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
96,96,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
97,92,NEEDED ME,RIHANNA,ROC NATION
98,84,16,CRAIG DAVID,SPEAKERBOX RECORDINGS
99,Re,SHUT UP & DANCE,WALK THE MOON,RCA
100,85,PANDA,DESIIGNER,DEF JAM
