position,lastWeek,title,artist,label
1,14,NOW YOU'RE GONE,BASSHUNTER,HARD2BEAT
2,19,PIECE OF ME,BRITNEY SPEARS,JIVE
3,2,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
4,8,ROCKSTAR,NICKELBACK,ROADRUNNER
5,1,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
6,12,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
7,New,SUPERSTAR,LUPE FIASCO FT MATTHEW SANTOS,ATLANTIC
8,4,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
9,5,RULE THE WORLD,TAKE THAT,POLYDOR
10,17,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
11,7,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
12,3,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
13,6,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
14,41,HOMECOMING,KANYE WEST,MERCURY
15,9,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
16,10,NO ONE,ALICIA KEYS,J
17,15,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
18,20,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
19,21,SOME KINDA RUSH,BOOTY LUV,HED KANDI
20,11,GOODBYE MR A,HOOSIERS,RCA
21,13,ABOUT YOU NOW,SUGABABES,ISLAND
22,16,CHANGE,SUGABABES,ISLAND
23,55,BE MINE,ROBYN,UNIVERSAL
24,33,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
25,New,I FOUGHT THE LLOYDS,OYSTAR,TONE DEF
26,23,PUMPKIN SOUP,KATE NASH,POLYDOR
27,18,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
28,40,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
29,43,WOW,KYLIE MINOGUE,PARLOPHONE
30,29,HATE THAT I LOVE YOU,RIHANNA FT NE-YO,DEF JAM
,,,,
31,New,WAVING FLAGS,BRITISH SEA POWER,ROUGH TRADE
32,28,FLUX,BLOC PARTY,WICHITA RECORDINGS
33,24,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
34,45,GIMME MORE,BRITNEY SPEARS,JIVE
35,22,2 HEARTS,KYLIE MINOGUE,PARLOPHONE
36,32,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
37,91,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
38,31,STRONGER,KANYE WEST,ROC-A-FELLA
39,39,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
40,26,BREATHLESS,SHAYNE WARD,SYCO MUSIC
41,37,BACK TO BLACK,AMY WINEHOUSE,ISLAND
42,38,HOME,WESTLIFE,S
43,New,LOVE HAS GONE,DAVE ARMSTRONG & REDROCHE,HED KANDI
44,25,WORRIED ABOUT RAY,HOOSIERS,RCA
45,42,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
46,49,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
47,47,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
48,56,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
49,46,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
50,27,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
51,34,FOUNDATIONS,KATE NASH,FICTION
52,54,ANTHEM,FILO & PERI FT ERIC LUMIERE,POSITIVA
53,36,SHINE,TAKE THAT,POLYDOR
54,New,WHAT PLANET YOU ON,BODYROX & LUCIANA,ISLAND
55,35,GRACE KELLY,MIKA,CASABLANCA/ISLAND
56,New,WORK,KELLY ROWLAND,COLUMBIA
57,44,THE PRETENDER,FOO FIGHTERS,RCA
58,60,TEDDY PICKER,ARCTIC MONKEYS,DOMINO RECORDINGS
59,57,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
60,52,LOST,MICHAEL BUBLE,REPRISE
,,,,
61,69,WON'T GO HOME WITHOUT YOU,MAROON 5,A&M/OCTONE
62,48,REHAB,AMY WINEHOUSE,ISLAND
63,84,HATE (I REALLY DON'T LIKE),PLAIN WHITE T'S,CHARISMA
64,30,CONQUEST,WHITE STRIPES,XL RECORDINGS
65,71,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
66,50,PATIENCE,TAKE THAT,POLYDOR
67,74,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
68,58,CHASING CARS,SNOW PATROL,FICTION
69,59,HOW TO SAVE A LIFE,FRAY,EPIC
70,New,TOOTHPASTE KISSES,MACCABEES,FICTION
71,65,VALERIE,AMY WINEHOUSE,ISLAND
72,61,HOT STUFF (LET'S DANCE),CRAIG DAVID,WARNER BROS
73,62,1234,FEIST,POLYDOR
74,89,ROCKFERRY,DUFFY,A&M
75,73,B BOY BABY,MUTYA BUENA,4TH & BROADWAY
76,97,BABY WHEN THE LIGHT,DAVID GUETTA FT COZI,CHARISMA
77,64,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
78,66,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
