position,lastWeek,title,artist,label
27,21,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
28,26,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
29,22,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
30,31,BLOW YOUR MIND (MWAH),DUA LIPA,DUA LIPA MUSIC
,,,,
31,24,ALL WE KNOW,CHAINSMOKERS FT PHOEBE RYAN,DISRUPTOR
32,29,MILLIONAIRE,DIGITAL FARM ANIMALS/CASH CASH,SYCO MUSIC
33,32,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
34,33,WE DON'T TALK ANYMORE,CHARLIE PUTH FT SELENA GOMEZ,ATLANTIC
35,30,YOU DON'T KNOW LOVE,OLLY MURS,EPIC
36,37,TEARS,CLEAN BANDIT FT LOUISA JOHNSON,ATLANTIC
37,35,FALSE ALARM,MATOMA & BECKY HILL,PARLOPHONE
38,36,INTO YOU,ARIANA GRANDE,REPUBLIC RECORDS
39,43,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
40,39,LET ME HOLD YOU (TURN ME ON),CHEAT CODES & DANTE KLEIN,SPINNIN'
41,40,GOOD GRIEF,BASTILLE,VIRGIN
42,44,MERCY,SHAWN MENDES,VIRGIN
43,38,IS THIS LOVE (REMIX),BOB MARLEY FT LVNDSCAPE/BOLIER,ISLAND
44,47,LOVE ON ME,GALANTIS & HOOK N SLING,ATLANTIC
45,42,FINAL SONG,MO,RCA VICTOR
46,41,TROUBLE,OFFAIAH,POSITIVA
47,45,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
48,New,MILLION REASONS,LADY GAGA,INTERSCOPE
49,46,DON'T MIND,KENT JONES,BLACK BUTTER/EPIC
50,50,THE OCEAN,MIKE PERRY FT SHY MARTIN,DF
51,49,ALL IN MY HEAD (FLEX),FIFTH HARMONY FT FETTY WAP,SYCO MUSIC
52,New,GROW UP,OLLY MURS,RCA
53,51,COOL GIRL,TOVE LO,POLYDOR
54,77,CRANK IT (WOAH),KIDEKO/GEORGE KWALI/ROSE/IRIE,MINISTRY OF SOUND
55,52,NEEDED ME,RIHANNA,ROC NATION
56,57,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
57,New,THAT'S MY GIRL,FIFTH HARMONY,EPIC/SYCO MUSIC
58,75,WHEN YOU LOVE SOMEONE,JAMES TW,ISLAND
59,56,LUV,TORY LANEZ,INTERSCOPE
60,55,FADE,KANYE WEST/POST MALONE/TY,DEF JAM
,,,,
61,59,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
62,48,SUNSHINE,TIEKS FT DAN HARKNA,MINISTRY OF SOUND
63,53,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
64,54,RIDE,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
65,63,PLEASE DON'T GO,JOEL ADAMS,WILL WALKER
66,58,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
67,62,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
68,79,16,CRAIG DAVID,SPEAKERBOX RECORDINGS
69,70,WOULD I LIE TO YOU,JOHN GIBBONS,GOOD SOLDIER
70,72,SORRY,JUSTIN BIEBER,DEF JAM
71,61,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
72,65,PANDA,DESIIGNER,DEF JAM
73,66,TILTED,CHRISTINE & THE QUEENS,BECAUSE MUSIC
74,67,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
75,New,LOVE ME NOW,JOHN LEGEND,COLUMBIA
76,64,TOOTHBRUSH,DNCE,REPUBLIC RECORDS
77,80,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
78,71,PERFECT ILLUSION,LADY GAGA,INTERSCOPE
79,74,7 YEARS,LUKAS GRAHAM,WARNER BROS
80,78,STITCHES,SHAWN MENDES,EMI
81,98,SEND THEM OFF,BASTILLE,VIRGIN
82,73,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
83,83,FRESH EYES,ANDY GRAMMER,S-CURVE
84,69,WHO DO YOU THINK OF,M O,OPERATOR
85,87,MR BRIGHTSIDE,KILLERS,MERCURY
86,88,LOCK DOH,GIGGS FT DONAEO,SN1
87,91,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
88,90,CHANDELIER,SIA,MONKEY PUZZLE/RCA
89,84,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
90,76,NO MONEY,GALANTIS,ATLANTIC
,,,,
91,86,WORK,RIHANNA FT DRAKE,ROC NATION
92,82,KIDS,ONEREPUBLIC,INTERSCOPE
93,94,BROCCOLI,DRAM FT LIL YACHTY,1EPICCHECK
94,89,FADED,ALAN WALKER,RELENTLESS
95,92,THINKING OUT LOUD,ED SHEERAN,ASYLUM
96,96,WASTE A MOMENT,KINGS OF LEON,RCA
97,95,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
98,Re,LET IT GO,JAMES BAY,VIRGIN
99,Re,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
100,Re,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
