position,lastWeek,title,artist,label
56,36,ANY WAY YOU LOOK,NORTHERN UPROAR,HEAVENLY
57,44,ISN'T IT A WONDER,BOYZONE,POLYDOR
58,40,MAMA/WHO DO YOU THINK YOU ARE,SPICE GIRLS,VIRGIN
59,43,STAR PEOPLE '97,GEORGE MICHAEL,VIRGIN
60,New,STAY RIGHT HERE,AKIN,WEA
,,,,
61,New,LET'S GROOVE,PHAT 'N' PHUNKY,CHASE
62,29,I'M A MAN NOT A BOY,NORTH AND SOUTH,RCA
63,52,BLOOD ON THE DANCE FLOOR,MICHAEL JACKSON,EPIC
64,48,RIPGROOVE,DOUBLE 99,SATELLITE
65,57,OLD BEFORE I DIE,ROBBIE WILLIAMS,CHRYSALIS
66,31,BEAUTIFUL DREAM,WORLD PARTY,CHRYSALIS
67,41,FLY LIFE,BASEMENT JAXX,MULTIPLY
68,63,DON'T SPEAK,NO DOUBT,INTERSCOPE
69,50,BLUE DAY,SUGGS & CO. FT CHELSEA TEAM,WEA
70,79,ANYWHERE FOR YOU,BACKSTREET BOYS,JIVE
71,39,KATE,BEN FOLDS FIVE,EPIC
72,35,SPIRIT,SOUNDS OF BLACKNESS/CRAIG MACK,A&M
73,83,LOVE GUARANTEED,DAMAGE,BIG LIFE
74,45,DROP DEAD GORGEOUS,REPUBLICA,DECONSTRUCTION
75,New,TRIALS OF LIFE,KALEEF,UNITY
76,38,BATHTIME,TINDERSTICKS,THIS WAY UP
77,80,STARING AT THE SUN,U2,ISLAND
78,42,HOPELESS,DIONNE FARRIS,COLUMBIA
79,New,RED WINE AT DEAD TIME,CECIL,PARLOPHONE
80,Re,MFEO,KAVANA,NEMESIS
81,89,BLOCK ROCKIN' BEATS,CHEMICAL BROTHERS,VIRGIN
82,New,I'LL BE MISSING YOU,PUFF DADDY FT FAITH EVANS,PUFF DADDY
83,New,BREAK IT UP,SCOOTER,CLUB TOOLS
84,47,GO WITH THE FLOW,LOOP DA LOOP,MANIFESTO
85,New,GUIDANCE,KAMILIAN,WORX
86,58,GIVE HER WHAT SHE WANTS,FRANKIE OLIVER,ISLAND JAMAICA
87,46,TOO MANY TEARS,DAVID COVERDALE & WHITESNAKE,EMI
88,99,THE REAL THING,LISA STANSFIELD,ARISTA
89,87,FREE ME,CAST,POLYDOR
90,95,RUMBLE IN THE JUNGLE,FUGEES,MERCURY
,,,,
91,New,WHIRL-Y-REEL,AFRO CELT SOUND SYSTEM,REALWORLD
92,85,BLACKBIRD ON THE WIRE,BEAUTIFUL SOUTH,GO! DISCS
93,90,IF I NEVER SEE YOU AGAIN,WET WET WET,PRECIOUS ORGANISATIO
94,New,4 SATIN EP,MOGWAI,CHEMIKAL UNDERGROUND
95,New,SECRET LIFE,REDD KROSS,THIS WAY UP
96,92,CONSIDERATION,REEF,SONY S2
97,93,NORTH COUNTRY BOY,CHARLATANS,BEGGARS BANQUET
98,New,MAN OF A THOUSAND FACES,MARILLION,RAW POWER
99,67,15 STEPS EP,MONKEY MAFIA,HEAVENLY
100,Re,IT'S NO GOOD,DEPECHE MODE,MUTE
