position,lastWeek,title,artist,label
1,New,BLAME IT ON THE WEATHERMAN,B'WITCHED,EPIC
2,1,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
3,3,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
4,New,STRONG,ROBBIE WILLIAMS,CHRYSALIS
5,4,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
6,2,BETTER BEST FORGOTTEN,STEPS,JIVE
7,6,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
8,New,MY LOVE,KELE LE ROC,WILD CARD
9,New,MUSIC TO WATCH THE GIRLS GO BY,ANDY WILLIAMS,COLUMBIA
10,9,TENDER,BLUR,FOOD
11,8,STRONG ENOUGH,CHER,WEA
12,New,PUSH UPSTAIRS,UNDERWORLD,JBO
13,7,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
14,5,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
15,New,KILLIN' TIME,TINA COUSINS,JIVE/EASTERN BLOC
16,New,SEE THE STAR,DELIRIOUS?,FURIOUS?
17,15,RUNAWAY,CORRS,ATLANTIC
18,17,CHANGES,2 PAC,JIVE
19,11,WISH I COULD FLY,ROXETTE,EMI
20,New,LET'S GET DOWN,SPACEDUST,EAST WEST
21,14,WRITING TO REACH YOU,TRAVIS,INDEPENDIENTE
22,New,RUST,ECHO & THE BUNNYMEN,LONDON
23,20,HEARTBEAT/TRAGEDY,STEPS,JIVE
24,16,NOTHING REALLY MATTERS,MADONNA,MAVERICK
25,12,HOW LONG'S A TEAR TAKE TO DRY?,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
26,19,MARIA,BLONDIE,BEYOND MUSIC
27,24,LULLABY,SHAWN MULLINS,COLUMBIA
28,10,AT MY MOST BEAUTIFUL,REM,WARNER BROS
29,22,FLY AWAY,LENNY KRAVITZ,VIRGIN
30,23,ERASE/REWIND,CARDIGANS,STOCKHOLM
,,,,
31,21,JUST LOOKING,STEREOPHONICS,V2
32,25,PROTECT YOUR MIND (FOR THE LOVE OF A..),DJ SAKIN & FRIENDS,POSITIVA
33,13,STYLE,ORBITAL,FFRR
34,New,NEVER HAD IT SO GOOD,TAKE 5,EDEL
35,32,YOU DON'T KNOW ME,ARMAND VAN HELDEN/DUANE HARDEN,FFRR
36,New,DO YOU FEEL ME? (..FREAK YOU),MEN OF VIZION,EPIC
37,42,GOODBYE,SPICE GIRLS,VIRGIN
38,18,THE WAY DREAMS ARE,DANIEL O'DONNELL,RITZ
39,26,BETCHA CAN'T WAIT,E-17,TELSTAR
40,New,I SURRENDER,DAVID SYLVIAN,VIRGIN
41,27,EX-FACTOR,LAURYN HILL,COLUMBIA
42,36,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
43,New,SLIDE,GOO GOO DOLLS,HOLLYWOOD
44,New,EVERYBODY GET UP,CAPRICCIO,DEFECTED
45,New,SING IT BACK,MOLOKO,ECHO
46,New,GOTTA HAVE HOPE,BLACKOUT,MULTIPLY
47,30,ONE WEEK,BARENAKED LADIES,REPRISE
48,37,BELIEVE,CHER,WEA
49,35,I WANT YOU BACK,NSYNC,NORTHWESTSIDE
50,28,WHAT'S SO DIFFERENT?,GINUWINE,EPIC
51,New,CHILDREN,TILT,DECONSTRUCTION
52,38,ENJOY YOURSELF,A+,UNIVERSAL
53,New,I'M NOT READY,KEITH SWEAT,ELEKTRA
54,33,CHARLIE BIG POTATO,SKUNK ANANSIE,VIRGIN
55,31,WRITTEN IN THE STARS,ELTON JOHN & LEANN RIMES,MERCURY
56,New,SAY YOU LOVE ME,JOHNSON,HIGHER GROUND
57,34,SAY YOU'LL BE MINE,Q.F.X,QUALITY RECORDINGS
58,40,CAN I GET A ...,JAY-Z FT AMIL/JA RULE,DEF JAM
59,29,WILL YOU WAIT FOR ME,KAVANA,VIRGIN
60,41,PRETTY FLY (FOR A WHITE GUY),OFFSPRING,COLUMBIA
,,,,
61,46,BOY YOU KNOCK ME OUT,TATYANA ALI FT WILL SMITH,EPIC
62,New,I BELIEVE,JAMESTOWN FT JOCELYN BROWN,PLAYOLA
63,45,WESTSIDE,TQ,EPIC
64,Re,TO YOU I BELONG,B'WITCHED,EPIC
65,39,THE WAY IT GOES,STATUS QUO,EAGLE
66,61,PRAISE YOU,FATBOY SLIM,SKINT
67,71,TEQUILA,TERRORVISION,TOTAL VEGAS
68,80,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
69,55,BORN TO BE WILD,STEPPENWOLF,MCA
70,51,CRAZY,LUCID,FFRR
71,63,CAN'T GET ENOUGH,SOULSEARCHER,DEFECTED
72,New,SAY,CREATURES,SIOUX
73,69,ANYTHING BUT DOWN,SHERYL CROW,A&M
74,65,A TOUCH OF LOVE,CLEOPATRA,WEA
75,67,BE THERE,UNKLE FT IAN BROWN,MO WAX
76,Re,THESE ARE THE TIMES,DRU HILL,ISLAND BLACK MUSIC
77,New,TO LOSE LA TREK,CAMPAG VELOCET,PIAS RECORDINGS
78,New,COMMUNITY OF THE SPIRIT,DANNY RAMPLING,DISTANCE
79,Re,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
80,88,HARD KNOCK LIFE (GHETTO ANTHEM),JAY-Z,NORTHWESTSIDE
81,New,WORLD 99,PULP VICTIM,NEO
82,60,BAMBAATA 2012,SHY FX,EBONY
83,82,SO YOUNG,CORRS,ATLANTIC
84,43,PERMANENT TEARS,EAGLE-EYE CHERRY,POLYDOR
85,47,HOW WILL I KNOW (WHO YOU ARE),JESSICA,JIVE
86,75,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
87,58,CUT CHEMIST SUITE,OZOMATLI,ALMO SOUNDS
88,57,DENISE,FOUNTAINS OF WAYNE,ATLANTIC
89,90,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
90,49,YOU WANNA KNOW,THUNDER,EAGLE
,,,,
91,Re,RUSH,KLESHAY,EPIC
92,54,SHE WANTS YOU,BILLIE,INNOCENT
93,85,I'M YOUR ANGEL,CELINE DION & R KELLY,EPIC
94,New,BE MY LOVER,NAOMI,GUT
95,97,POSTCARD FROM HEAVEN,LIGHTHOUSE FAMILY,WILD CARD
96,83,THE RECYCLE EP - DISC ONE,SIGNUM/HYPERLOGIC,TIDY TRAX
97,New,BITTERSCENE,VELOCETTE,WIIIJA
98,Re,"ALWAYS HAVE, ALWAYS WILL",ACE OF BASE,LONDON
99,56,MY ONLY LOVE,BOB SINCLAR FT LEE A. GENESIS,EAST WEST
100,Re,TAKE ME THERE,BLACKSTREET/MYA FT MASE,INTERSCOPE
