position,lastWeek,title,artist,label
91,Re,FIT BUT YOU KNOW IT,STREETS,679/LOCKED ON
92,60,I'D RATHER DANCE WITH YOU,KINGS OF CONVENIENCE,SOURCE
93,65,PUMPS/HELP YOURSELF,AMY WINEHOUSE,ISLAND
94,89,SOMEBODY TO LOVE,BOOGIE PIMPS,DATA
95,Re,SLITHER,VELVET REVOLVER,RCA
96,Re,WOO HOO,5 6 7 8'S,SWEET NOTHING
97,Re,FEELING,MATAR,TIDY TWO
98,Re,RESTLESS,JX,TIDY TWO
99,95,TIME FOR HEROES,LIBERTINES,ROUGH TRADE
100,86,HEAVEN,DJ SAMMY AND YANOU FT DO,DATA/MOS
