position,lastWeek,title,artist,label
30,New,SMOKERS OUTSIDE THE HOSPITAL DOORS,EDITORS,KITCHENWARE
,,,,
31,21,GIRLFRIEND,AVRIL LAVIGNE,RCA
32,New,WHEN YOU'RE GONE,AVRIL LAVIGNE,RCA
33,New,SUNDAY GIRL,ERASURE,MUTE
34,28,IT'S NOT OVER,KLAXONS,POLYDOR
35,26,LOVE TODAY,MIKA,CASABLANCA/ISLAND
36,29,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
37,31,SAY IT RIGHT,NELLY FURTADO,GEFFEN
38,30,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
39,Re,LISTEN UP,GOSSIP,BACK YARD RECORDINGS
40,22,THIS IS WHY I'M HOT,MIMS,ANGEL
41,40,THE SWEET ESCAPE,GWEN STEFANI FT AKON,INTERSCOPE
42,80,TEENAGERS,MY CHEMICAL ROMANCE,WARNER BROS
43,27,I'M NOT SORRY,PIGEON DETECTIVES,DANCE TO THE RADIO
44,33,YOUR LOVE ALONE IS NOT ENOUGH,MANIC STREET PREACHERS,COLUMBIA
45,19,3'S & 7'S,QUEENS OF THE STONE AGE,INTERSCOPE
46,New,MOTORCYCLE,RUMBLE STRIPS,FALLOUT
47,38,GRACE KELLY,MIKA,CASABLANCA/ISLAND
48,New,DANCE,JUSTICE,BECAUSE/ED BANGER
49,New,PEOPLE HELP THE PEOPLE,CHERRY GHOST,HEAVENLY
50,42,STOP ME,MARK RONSON FT D MERRIWEATHER,COLUMBIA
51,54,CHASING CARS,SNOW PATROL,FICTION
52,New,TAINTED LOVE,RICHARD GREY,APOLLO RECORDINGS
53,48,SHINE,TAKE THAT,POLYDOR
54,45,WHAT GOES AROUND COMES AROUND,JUSTIN TIMBERLAKE,JIVE
55,64,4 IN THE MORNING,GWEN STEFANI,POLYDOR
56,57,THNKS FR TH MMRS,FALL OUT BOY,MERCURY
57,44,GLAMOROUS,FERGIE FT LUDACRIS,A&M
58,46,DESTINATION CALABRIA,ALEX GAUDINO FT CRYSTAL WATERS,DATA
59,51,CANDYMAN,CHRISTINA AGUILERA,RCA
60,New,BIG GIRLS DON'T CRY (PERSONAL),FERGIE,POLYDOR
,,,,
61,36,BREAK UP,KIM SOZZI,SUBSTANCE
62,55,BACK TO BLACK,AMY WINEHOUSE,ISLAND
63,New,LOVESTONED I THINK SHE KNOWS INTERLUDE,JUSTIN TIMBERLAKE,JIVE
64,58,ACCEPTABLE IN THE 80S,CALVIN HARRIS,COLUMBIA
65,47,SHEILA,JAMIE T,VIRGIN
66,72,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
67,62,BLOOD SUGAR/AXLE GRINDER,PENDULUM,BREAKBEAT KAOS
68,60,EVERYTHING,MICHAEL BUBLE,WARNER BROS
69,35,THE WORLD IS OUTSIDE,GHOSTS,ATLANTIC
70,New,SOULMATE,NATASHA BEDINGFIELD,PHONOGENIC
71,43,I'M A FLIRT,R KELLY FT TI & T-PAIN,JIVE
72,74,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
73,86,HERO,ENRIQUE IGLESIAS,INTERSCOPE
74,Re,7 NATION ARMY,WHITE STRIPES,XL RECORDINGS
75,37,KEEP ON JUMPIN',CORENELL/LISA MARIE EXPERIENCE,GUSTO
76,52,EVERYTHING IS AVERAGE NOWADAYS,KAISER CHIEFS,B UNIQUE/POLYDOR
77,61,LAST NIGHT,P DIDDY FT KEYSHIA COLE,BAD BOY
78,New,SHOOTING STAR,AIR TRAFFIC,EMI
79,63,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
80,68,REHAB,AMY WINEHOUSE,ISLAND
81,Re,HANDLE WITH CARE,TRAVELING WILBURYS,RHINO
82,65,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
83,53,YOU,LLOYD FT LIL WAYNE,THE INC
84,49,LIVING IS A PROBLEM BECAUSE EVERYTHING,BIFFY CLYRO,14TH FLOOR
85,Re,PAINT IT BLACK,ROLLING STONES,LONDON
86,New,WORK,MASTERS AT WORK,ALL AROUND THE WORLD
87,56,TAKE CONTROL,AMERIE,COLUMBIA
88,32,MY GENERATION,ZIMMERS,XPHONICS
89,New,LOST WITHOUT U,ROBIN THICKE,POLYDOR
90,79,NEW SHOES,PAOLO NUTINI,ATLANTIC
,,,,
91,75,GOLDEN SKANS,KLAXONS,RINSE
92,41,SIRENS,DIZZEE RASCAL,XL RECORDINGS
93,New,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
94,Re,END OF THE LINE,TRAVELING WILBURYS,RHINO
95,67,AWAY FROM HERE,ENEMY,WARNER BROS
96,76,PATIENCE,TAKE THAT,POLYDOR
97,82,CHELSEA DAGGER,FRATELLIS,FALLOUT
98,66,GET DOWN,GROOVE ARMADA FT STUSH,COLUMBIA
99,Re,DON'T STOP ME NOW,QUEEN,EMI
100,89,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
