position,lastWeek,title,artist,label
1,1,BLUE (DA BA DEE),EIFFEL 65,ETERNAL
2,2,S CLUB PARTY,S CLUB 7,POLYDOR
3,3,MAN! I FEEL LIKE A WOMAN!,SHANIA TWAIN,MERCURY
4,New,GOIN' DOWN,MELANIE C,VIRGIN
5,4,MAMBO NO.5 (A LITTLE BIT OF...),LOU BEGA,RCA
6,5,YOU DRIVE ME CRAZY,BRITNEY SPEARS,JIVE
7,6,SUN IS SHINING,BOB MARLEY,CLUB TOOLS
8,7,WE'RE GOING TO IBIZA!,VENGABOYS,POSITIVA
9,New,SUNSHINE,GABRIELLE,GO BEAT
10,New,I TRY,MACY GRAY,EPIC
11,New,THE AWAKENING,YORK,MANIFESTO
12,8,THE LAUNCH,DJ JEAN,AM:PM
13,11,BURNING DOWN THE HOUSE,TOM JONES & THE CARDIGANS,GUT
14,New,NEW YORK CITY BOY,PET SHOP BOYS,PARLOPHONE
15,9,GET GET DOWN,PAUL JOHNSON,DEFECTED
16,10,MICKEY,LOLLY,POLYDOR
17,12,(MUCHO MAMBO) SWAY,SHAFT,WONDERBOY
18,New,RUN FOR YOUR LIFE,NORTHERN LINE,GLOBAL TALENT
19,New,LIBERATION (TEMPTATION - FLY LIKE AN..),MATT DAREY PTS MASH UP,INCENTIVE
20,13,BAILAMOS,ENRIQUE IGLESIAS,INTERSCOPE
21,New,BLUE SKIES,LONGPIGS,MOTHER
22,New,ZORBA'S DANCE,LCD,VIRGIN
23,17,BETTER OFF ALONE,ALICE DEEJAY,POSITIVA
24,New,FOR ALL THAT YOU WANT,GARY BARLOW,RCA
25,New,HEAVEN WILL COME,SPACE BROTHERS,MANIFESTO
26,15,FRIENDS FOREVER,THUNDERBUGS,EPIC
27,21,UNPRETTY,TLC,LAFACE
28,22,I'VE GOT YOU,MARTINE MCCUTCHEON,INNOCENT
29,New,DO WE ROCK,POINT BREAK,ETERNAL
30,23,MI CHICO LATINO,GERI HALLIWELL,EMI
,,,,
31,19,TOCA ME,FRAGMA,POSITIVA
32,18,UNDER THE WATER,BROTHER BROWN FT FRANK'EE,FFRR
33,14,HIGHER THAN HEAVEN,KELLE BRYAN,MERCURY
34,20,BRAND NEW DAY,STING,A&M
35,New,UNIVERSAL NATION '99,PUSH,INFERNO
36,16,THURSDAY'S CHILD,DAVID BOWIE,VIRGIN
37,25,IF I LET YOU GO,WESTLIFE,RCA
38,New,MERCURY AND SOLACE,BT,HEADSPACE
39,30,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,POLYDOR
40,26,SING IT BACK,MOLOKO,ECHO
41,28,LIVIN' LA VIDA LOCA,RICKY MARTIN,COLUMBIA
42,34,DRINKING IN L.A.,BRAN VAN 3000,CAPITOL
43,27,MOVING,SUPERGRASS,PARLOPHONE
44,29,SUMMER GIRLS,LYTE FUNKIE ONES,LOGIC
45,33,ALL N MY GRILL,MISSY ELLIOTT FT MC SOLAAR,ELEKTRA
46,New,ANGEL,TINA COUSINS,JIVE/EASTERN BLOC
47,New,HOLDING ON,DJ MANTA,AM:PM
48,31,AFRIKA SHOX,LEFTFIELD/BAMBAATAA,HIGHER GROUND/HARD..
49,32,CANTO DELLA TERRA,ANDREA BOCELLI,POLYDOR
50,New,I FEEL GOOD THINGS FOR YOU,DADDY'S FAVOURITE,GO BEAT
51,35,THERE SHE GOES,SIXPENCE NONE THE RICHER,ELEKTRA
52,24,LITTLE DISCOURAGE,IDLEWILD,FOOD
53,42,SUMMERTIME OF OUR LIVES,A1,COLUMBIA
54,New,GOODBYE,DEF LEPPARD,BLUDGEON RIFFOLA
55,New,NOBODY'S SUPPOSED TO BE HERE,DEBORAH COX,ARISTA
56,New,STARS,ROXETTE,EMI
57,New,CARS,FEAR FACTORY,ROADRUNNER
58,43,SUMMER SON,TEXAS,MERCURY
59,39,SUPERSONIC,JAMIROQUAI,SONY S2
60,46,WILD WILD WEST,WILL SMITH,COLUMBIA
,,,,
61,85,DON'T STOP (IMPORT),ATB,CLUB TOOLS
62,40,TELL ME IT'S REAL,K-CI & JOJO,MCA
63,45,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
64,36,DESTINATION SUNSHINE,BALEARIC BILL,XTRAVAGANZA
65,41,THE KIDS AREN'T ALRIGHT,OFFSPRING,COLUMBIA
66,50,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
67,55,IF YA GETTIN' DOWN,FIVE,RCA
68,37,WAITING FOR THE SUN,RUFF DRIVERZ,INFERNO
69,38,WHAT'S MY AGE AGAIN?,BLINK 182,MCA
70,52,SUMMERTIME,ANOTHER LEVEL FT TQ,NORTHWESTSIDE
71,58,I WOULDN'T BELIEVE YOUR RADIO,STEREOPHONICS,V2
72,Re,SHE,ELVIS COSTELLO,MERCURY
73,48,FIVE FATHOMS,EVERYTHING BUT THE GIRL,VIRGIN
74,56,SOMETIMES,BRITNEY SPEARS,JIVE
75,59,9PM (TILL I COME),ATB,SOUND OF MINISTRY
76,93,IF I COULD TURN BACK THE HANDS OF TIME,R KELLY,JIVE
77,64,LOVE'S GOT A HOLD ON MY HEART,STEPS,JIVE
78,70,MAMMA MIA,A TEENS,STOCKHOLM
79,Re,SYNTH & STRINGS,YOMANDA,MANIFESTO
80,75,AISY WAISY,CARTOONS,EMI
81,New,WELCOME TO THE FOLD,FILTER,REPRISE
82,74,"BOOM,BOOM,BOOM,BOOM!!",VENGABOYS,POSITIVA
83,87,BE THE FIRST TO BELIEVE,A1,COLUMBIA
84,Re,LET FOREVER BE,CHEMICAL BROTHERS,VIRGIN
85,Re,DOODAH!,CARTOONS,EMI
86,Re,2 TIMES,ANN LEE,ZYX
87,44,BABY DID A BAD BAD THING,CHRIS ISAAK,REPRISE
88,New,BLOW UP A-GO-GO!/DOWN IN SOHO,JAMES CLARKE/SYD DALE,V2
