position,lastWeek,title,artist,label
38,77,IT'S NOT ABOUT YOU,SCOUTING FOR GIRLS,EPIC
39,35,4 MINUTES,MADONNA FT JUSTIN TIMBERLAKE,WARNER BROS
40,31,HEARTBREAKER,WILL I AM FT CHERYL COLE,INTERSCOPE
41,41,ULTRAVIOLET,STIFF DYLANS,COLUMBIA
42,37,SHINE ON,KOOKS,VIRGIN
43,38,WITH YOU,CHRIS BROWN,JIVE
44,New,SHE'S LIKE A STAR,TAIO CRUZ,UNIVERSAL
45,48,MERCY,DUFFY,A&M
46,49,SWEET HOME ALABAMA,LYNYRD SKYNYRD,MCA
47,42,LOVE IN THIS CLUB,USHER FT YOUNG JEEZY,LAFACE
48,39,TEN THOUSAND NIGHTS,ALPHABEAT,CHARISMA
49,43,BEAT IT,FALL OUT BOY FT JOHN MAYER,MERCURY
50,47,HEARTBEAT,SCOUTING FOR GIRLS,EPIC
51,70,EVERYBODY WANTS ME,PIGEON DETECTIVES,DANCE TO THE RADIO
52,61,WHAT I WANT,BOB SINCLAR PTS FIREBALL,HARD2BEAT
53,56,VIOLET HILL,COLDPLAY,PARLOPHONE
54,52,PROPANE NIGHTMARES,PENDULUM,WEA
55,62,WE CRY,SCRIPT,PHONOGENIC
56,40,SINGIN' IN THE RAIN,MINT ROYALE,SYCO MUSIC
57,54,THE OTHER SIDE,PENDULUM,WARNER BROS
58,New,KISS WITH A FIST,FLORENCE & THE MACHINE,MOSHI MOSHI
59,57,GREAT DJ,TING TINGS,COLUMBIA
60,59,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
,,,,
61,60,JUMPING ALL OVER THE WORLD,SCOOTER,ALL AROUND THE WORLD
62,44,21ST CENTURY LIFE,SAM SPARRO,ISLAND
63,46,ONE FOR THE RADIO,MCFLY,SUPER
64,Re,BITTER SWEET SYMPHONY,VERVE,HUT
65,58,IF I NEVER SEE YOUR FACE AGAIN,MAROON 5 FT RIHANNA,POLYDOR
66,65,WHEN YOU TOUCH ME,FREEMASONS FT KATHERINE ELLIS,LOADED
67,64,FASCINATION,ALPHABEAT,CHARISMA
68,71,MAMMA MIA,ABBA,POLAR
69,80,HONEY HONEY,ORIGINAL CAST RECORDING,POLYDOR
70,New,BOYFRIEND,ALPHABEAT,CHARISMA
71,67,RULE THE WORLD,TAKE THAT,POLYDOR
72,Re,EVERYBODY'S FREE (TO WEAR SUNSCREEN),BAZ LUHRMANN,EMI
73,74,STRYDERMAN,TINCHY STRYDER,4TH & BROADWAY
74,86,CHASING CARS,SNOW PATROL,FICTION
75,66,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
76,72,PSYCHOSOCIAL,SLIPKNOT,ROADRUNNER
77,81,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
78,68,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
79,92,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
80,New,SEXY CAN I,RAY J FT YUNG BERG,UMTV
81,53,JULY,NATTY,ATLANTIC
82,79,LOLLIPOP,LIL WAYNE,UNIVERSAL
83,36,THE ONE,KYLIE MINOGUE,PARLOPHONE
84,New,IN THE AYER,FLO RIDA FT WILL I AM,ATLANTIC
85,76,SOS,JONAS BROTHERS,HOLLYWOOD
86,63,YOU WOT,DJ Q FT MC BONEZ,MAXIMUM BASS
87,95,WORK,KELLY ROWLAND,COLUMBIA
88,Re,SUMMER OF 69,BRYAN ADAMS,A&M
89,Re,RHYTHM IS A DANCER '08,SNAP,LUMA MUSIC
90,85,ABOUT YOU NOW,SUGABABES,ISLAND
,,,,
91,96,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
92,Re,MR BRIGHTSIDE,KILLERS,MERCURY
93,New,MIDNIGHT MADNESS,CHEMICAL BROTHERS,VIRGIN
94,88,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
95,Re,HERO,NAS FT KERI HILSON,MERCURY
96,90,DANCING QUEEN,ABBA,POLYDOR
97,93,EVER FALLIN IN LOVE,STIFF DYLANS,BMG
98,New,HEARTBEAT,LATE OF THE PIER,PARLOPHONE
99,94,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
100,75,HOW WE DO IT (AROUND MY WAY),LLOYD FT LUDACRIS,ISLAND
