position,lastWeek,title,artist,label
34,New,TEMPO FIESTA (PARTY TIME),ITTY BITTY BOOZY WOOZY,SYSTEMATIC
35,19,HAPPINESS,PIZZAMAN,COWBOY
36,New,I'M GONE,DIANA ROSS,EMI
37,New,RELAX,CRYSTAL WATERS,MANIFESTO
38,17,WRAP ME UP,ALEX PARTY,SYSTEMATIC
39,21,LIKE A ROLLING STONE,ROLLING STONES,VIRGIN
40,24,EVERYBODY BE SOMEBODY,RUFFNECK FEAT YAVAHN,POSITIVA
41,25,POWER OF A WOMAN,ETERNAL,EMI
42,New,(I WANNA GIVE YOU) DEVOTION,NOMAD,RUMOUR
43,32,WALKING IN MEMPHIS,CHER,WEA
44,Re,TURN ME OUT,PRAXIS FEAT KATHY BROWN,STRESS
45,28,UNTIL MY DYING DAY,UB40,DEP INTERNATIONAL
46,29,DIGGIN' ON YOU,TLC,LAFACE
47,35,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
48,23,IN THE HOUSE,CLOCK,MEDIA
49,38,FANTASY,MARIAH CAREY,COLUMBIA
50,31,TELL ME,GROOVE THEORY,EPIC
51,New,THE MONKEES,RAMPAGE,ALMO SOUNDS
52,New,WIBBLING RIVALRY,OAS*S,FIERCE PANDA
53,37,WISHES OF HAPPINESS & PROSPERITY (YEHA..,SACRED SPIRIT,VIRGIN
54,26,DIANE,THERAPY?,A&M
55,33,THE TWELFTH OF NEVER,ELVIS PRESLEY,RCA
56,39,POWER OF LOVE/LOVE POWER,LUTHER VANDROSS,EPIC
57,40,EXODUS,SUNSCREEM,SONY S2
58,36,WHADDA U WANT (FROM ME),FRANKIE KNUCKLES FT ADEVA,VIRGIN
59,34,FEEL THE MUSIC,GURU,COOLTEMPO
60,43,YOU REMIND ME OF SOMETHING,R KELLY,JIVE
,,,,
61,42,LUCKY YOU,LIGHTNING SEEDS,EPIC
62,47,SENTIMENTAL,DEBORAH COX,ARISTA
63,41,CLASSICAL GAS,VANESSA-MAE,EMI
64,60,MIS-SHAPES/SORTED FOR E'S & WIZZ,PULP,ISLAND
65,46,HUNGRY HEART,BRUCE SPRINGSTEEN,COLUMBIA
66,52,AIN'T NOBODY,DIANA KING,COLUMBIA
67,50,I'M READY,SIZE 9,VC RECORDINGS
68,53,BIG RIVER,JIMMY NAIL,EAST WEST
69,49,YOU DO,MCALMONT & BUTLER,HUT
70,48,BREAKIN' DOWN,SKID ROW,ATLANTIC
71,51,MIGHT BE STARS,WANNADIES,INDOLENT
72,71,STAYIN' ALIVE,N-TRANCE FT RICARDO DA FORCE,ALL AROUND THE WORLD
73,45,BEGGING YOU,STONE ROSES,GEFFEN
74,44,ELECTRIC TRAINS,SQUEEZE,A&M
75,65,LIGHT OF MY LIFE,LOUISE,EMI
76,New,TERRY IN THE JUNGLE,DANCE FLORAL,KOCH INTERNATIONAL
77,78,ROLL WITH IT,OASIS,CREATION
78,82,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
79,81,WHATEVER,OASIS,CREATION
80,67,IF EYE LOVE U 2 NIGHT,MAYTE,NPG
81,56,BELIEVE IN ME,QUIVVER,PERFECTO
82,86,CIGARETTES & ALCOHOL,OASIS,CREATION
83,58,SAY A PRAYER,TAYLOR DAYNE,ARISTA
84,64,I WILL REMEMBER,TOTO,COLUMBIA
85,62,ARE YOU MAN ENOUGH,UNO CLIO FT MARTINE MCCUTCHEON,AVEX UK
86,75,SOMEDAY,LOVE TO INFINITY,MUSHROOM
87,91,LIVE FOREVER,OASIS,CREATION
88,77,HOOKED ON YOU,SILK,ELEKTRA
89,90,SOME MIGHT SAY,OASIS,CREATION
90,93,SHAKERMAKER,OASIS,CREATION
,,,,
91,New,IF FINGERS WERE XYLOPHONES,GORKY'S ZYGOTIC MYNCI,ANKSTMUSIK
92,89,SUPERSONIC,OASIS,CREATION
93,92,NEVER FORGET,TAKE THAT,RCA
94,New,MAT'S PROZAC,MICE STARRING JULIANNE REGAN,PERMANENT
95,97,SON OF A GUN,JX,FFRREEDOM
96,New,TAKE HEED,DJ SOLO & DJ AURA,MO WAX
97,85,DOG DAY SUNRISE,FEAR FACTORY,ROADRUNNER
98,Re,I LUV U BABY,ORIGINAL,ORE
99,New,FIRE,PURESSENCE,ISLAND
100,Re,SO GOOD,BOYZONE,POLYDOR
