position,lastWeek,title,artist,label
1,1,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
2,2,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
3,3,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
4,5,NO MONEY,GALANTIS,ATLANTIC
5,4,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
6,New,TEARS,CLEAN BANDIT FT LOUISA JOHNSON,ATLANTIC
7,6,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
8,12,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
9,7,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
10,29,THIS GIRL,KUNGS VS COOKIN' ON 3 BURNERS,3 BEAT
11,8,PANDA,DESIIGNER,DEF JAM
12,10,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
13,9,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
14,20,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
15,13,HAIR,LITTLE MIX,SYCO MUSIC
16,11,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
17,14,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
18,15,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
19,16,FADED,ALAN WALKER,RELENTLESS
20,17,7 YEARS,LUKAS GRAHAM,WARNER BROS
21,18,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
22,36,JUST LIKE FIRE,PINK,RCA
23,22,WORK,RIHANNA FT DRAKE,ROC NATION
24,23,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
25,19,DANGEROUS WOMAN,ARIANA GRANDE,REPUBLIC RECORDS
26,24,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
27,28,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
28,25,CLOSE,NICK JONAS FT TOVE LO,ISLAND
29,27,NOTHING LIKE THIS,BLONDE & CRAIG DAVID,PARLOPHONE
30,31,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
,,,,
31,37,SORRY,JUSTIN BIEBER,DEF JAM
32,40,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
33,44,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
34,64,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
35,34,STITCHES,SHAWN MENDES,EMI
36,46,WHEREVER I GO,ONEREPUBLIC,INTERSCOPE
37,32,NEW GIRL,REGGIE 'N' BOLLIE,SYCO MUSIC
38,33,BOYS & GIRLS,WILL I AM FT PIA MIA,INTERSCOPE
39,39,ME MYSELF & I,G-EAZY FT BEBE REXHA,BPG/RCA/RVG
40,26,HOLD UP,BEYONCE,COLUMBIA/PARKWOOD ENT
41,43,ROSES,CHAINSMOKERS FT ROZES,DISRUPTOR
42,38,DANCING ON MY OWN,CALUM SCOTT,INSTRUMENTAL
43,21,CRY,SIGMA FT TAKE THAT,3 BEAT
44,30,ONE MORE TIME,CRAIG DAVID,SPEAKERBOX RECORDINGS
45,54,INTO YOU,ARIANA GRANDE,REPUBLIC RECORDS
46,42,RAGING,KYGO FT KODALINE,EPIC
47,45,PILLOWTALK,ZAYN,RCA
48,50,NEEDED ME,RIHANNA,ROC NATION
49,41,NO,MEGHAN TRAINOR,EPIC
50,51,PARADISE,BENNY BENASSI & CHRIS BROWN,ULTRA RECORDS
51,48,KISS IT BETTER,RIHANNA,ROC NATION
52,49,IF IT AIN'T LOVE,JASON DERULO,WARNER BROS
53,53,SAY YOU DO,SIGALA FT IMANI & DJ FRESH,MINISTRY OF SOUND
54,52,ALL MY FRIENDS,SNAKEHIPS FT TINASHE & CHANCE,HOFFMAN WEST
55,60,HOTTER THAN HELL,DUA LIPA,WARNER BROS
56,47,POP STYLE,DRAKE FT THE THRONE,CASH MONEY/REPUBLIC RECORDS
57,35,THE SOUND OF SILENCE,DISTURBED,REPRISE
58,58,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
59,57,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
60,59,MAKE MY LOVE GO,JAY SEAN FT SEAN PAUL,KAMOUFLAGE ENTERTAINMENT
,,,,
61,56,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
62,67,THIS ONES FOR YOU,DAVID GUETTA FT ZARA LARSSON,PARLOPHONE
63,63,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
64,62,PIECE OF ME,MK & BECKY HILL,COLUMBIA
65,55,WITH YOU,DRAKE FT PARTYNEXTDOOR,CASH MONEY/REPUBLIC RECORDS
66,73,HISTORY,ONE DIRECTION,SYCO MUSIC
67,68,SECRET LOVE SONG,LITTLE MIX FT JASON DERULO,SYCO MUSIC
68,61,STAY,KYGO FT MATY NOYES,EPIC
69,75,MAGNETISED,TOM ODELL,COLUMBIA
70,90,COMPANY,JUSTIN BIEBER,DEF JAM
71,69,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
72,77,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
73,72,DESIRE,YEARS & YEARS,POLYDOR
74,86,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
75,65,HANDS TO MYSELF,SELENA GOMEZ,INTERSCOPE
76,New,WILL GRIGG'S ON FIRE,DJ KENNO,DJ KENNO
77,97,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
78,96,SHUT UP & DANCE,WALK THE MOON,RCA
79,74,MAN,SKEPTA,BOY BETTER KNOW
80,92,HELLO,ADELE,XL RECORDINGS
81,79,CHANDELIER,SIA,MONKEY PUZZLE/RCA
82,New,GOLD,KIIARA,ATLANTIC
83,81,LIKE I WOULD,ZAYN,RCA
84,88,LET IT GO,JAMES BAY,VIRGIN
85,New,UP&UP,COLDPLAY,PARLOPHONE
