position,lastWeek,title,artist,label
86,82,DANCING ON MY OWN,CALUM SCOTT,INSTRUMENTAL
87,77,THE GREATEST,SIA FT KENDRICK LAMAR,MONKEY PUZZLE/RCA
88,75,THE MACK,NEVADA/MARK MORRISON/FETTY WAP,CAPITOL
89,79,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
90,69,DON'T WANNA KNOW,MAROON 5 FT KENDRICK LAMAR,INTERSCOPE
,,,,
91,78,LET ME LOVE YOU,DJ SNAKE FT JUSTIN BIEBER,INTERSCOPE
92,87,HOW FAR I'LL GO,AULI'I CRAVALHO,WALT DISNEY
93,53,RETURN OF THE RUCKSACK,STORMZY,MERKY
94,84,SIDE TO SIDE,ARIANA GRANDE FT NICKI MINAJ,REPUBLIC RECORDS
95,80,MOVE YOUR BODY,SIA,MONKEY PUZZLE/RCA
96,97,HURT,JOHNNY CASH,MERCURY
97,56,THE SOUND,1975,POLYDOR
98,88,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
99,Re,THE A TEAM,ED SHEERAN,ASYLUM
100,New,PLACES,MARTIN SOLVEIG & INA WROLDSEN,POSITIVA
