position,lastWeek,title,artist,label
31,21,ALL OVER,LISA MAFFIA,INDEPENDIENTE
32,18,ALL ABOUT LOVIN' YOU,BON JOVI,MERCURY
33,17,CAN'T MAKE UP MY MIND,SONIQUE,SERIOUS
34,New,FEELIN' U,SHY FX & T POWER/KELE LE ROC,LONDON
35,New,AVERAGE MAN,TURIN BRAKES,SOURCE
36,25,CAN'T NOBODY,KELLY ROWLAND,COLUMBIA
37,24,MAKE LUV,ROOM 5 FT OLIVER CHEATHAM,POSITIVA
38,28,MOVE YOUR FEET,JUNIOR SENIOR,MERCURY
39,26,DAMAGED,PLUMMET,SERIOUS
40,29,DO IT WITH MADONNA,ANDROIDS,UNIVERSAL
41,23,THE LONG GOODBYE,RONAN KEATING,POLYDOR
42,New,SLEEPING AWAKE,POD,MAVERICK
43,27,HOME,BONE THUGS-N-HARMONY/P COLLINS,EPIC
44,22,THE THINGS/TURNED AWAY,AUDIO BULLYS,SOURCE
45,52,LOVE DOESN'T HAVE TO HURT,ATOMIC KITTEN,INNOCENT
46,33,COME UNDONE,ROBBIE WILLIAMS,CHRYSALIS
47,30,CRY,KYM MARSH,UNIVERSAL
48,34,ALL I HAVE,JENNIFER LOPEZ FT LL COOL J,EPIC
49,35,BORN TO TRY,DELTA GOODREM,EPIC
50,43,AMERICAN LIFE,MADONNA,MAVERICK
51,36,I'M WITH YOU,AVRIL LAVIGNE,ARISTA
52,32,RHYTHM IS A DANCER,SNAP,DATA/MOS
53,45,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
54,39,TONIGHT/MISS YOU NIGHTS,WESTLIFE,S
55,49,BEING NOBODY,RICHARD X VS LIBERTY X,VIRGIN
56,57,EXCUSE ME MISS,JAY-Z,ROCAFELLA
57,New,CARRERA 2,THREE DRIVES,NEBULA
58,47,I CAN'T READ YOU,DANIEL BEDINGFIELD,POLYDOR
59,40,FORGET ABOUT TOMORROW,FEEDER,ECHO
60,31,GUANTANAMO,OUTLANDISH,RCA
,,,,
61,50,DON'T LET GO,DAVID SNEDDON,MERCURY
62,58,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
63,New,CATCH UP TO MY STEP,JUNKIE XL FT SOLOMON BURKE,ROADRUNNER
64,60,BRING ME TO LIFE,EVANESCENCE,EPIC
65,71,SPEECHLESS,D-SIDE,WEA
66,55,SUNRISE,SIMPLY RED,SIMPLYRED.COM
67,66,OUT OF TIME,BLUR,PARLOPHONE
68,37,THE WRECKONING,BOOMKAT,DREAMWORKS
69,61,SCANDALOUS,MIS-TEEQ,TELSTAR
70,64,THE JUMP OFF,LIL' KIM FT MR CHEEKS,ATLANTIC
71,67,WEEKEND,SCOOTER,SHEFFIELD TUNES
72,42,I JUST DIED IN YOUR ARMS,RESOURCE,MOS/SUBSTANCE
73,41,MINERVA,DEFTONES,MAVERICK
74,46,MUSIC REVOLUTION,SCUMFROG,POSITIVA
75,62,MA I DON'T LOVE HER,CLIPSE FT FAITH EVANS,ARISTA
76,82,GO WITH THE FLOW,QUEENS OF THE STONE AGE,INTERSCOPE
77,38,STOP MY HEAD,EVAN DANDO,SETANTA
78,New,NO-6/DETONATE,DJ HAZARD/GENERATION DUB,FORMATION
79,New,MAKE IT HAPPEN,PLAYGROUP,OUTPUT
80,83,LOSE YOURSELF,EMINEM,INTERSCOPE
81,New,DRILL SERGEANT,PROJECT JUPITER,NUKLEUZ
82,New,WHADDUP,TONY SENGHORE,UNDERWATER
83,44,THE BHOYS ARE BACK IN TOWN,DANCE TO TIPPERARY,NEDE
84,New,ANYTHING IS POSSIBLE,WAYNE WILLIAMS,DAY DREAM
85,78,CRY ME A RIVER,JUSTIN TIMBERLAKE,JIVE
86,New,HARD ROW,BLACK KEYS,FAT POSSUM
87,Re,SOMEWHERE I BELONG,LINKIN PARK,WARNER BROS
88,New,MORNING SUN,INCOGNITO,DOME
89,80,SATISFACTION,BENNY BENASSI,ZYX
90,89,IF YOU'RE NOT THE ONE,DANIEL BEDINGFIELD,POLYDOR
,,,,
91,Re,STOLE,KELLY ROWLAND,COLUMBIA
92,86,21 QUESTIONS,50 CENT,INTERSCOPE
93,Re,KEEP ME A SECRET,AINSLIE HENDERSON,MERCURY
94,New,RISING,BRUCE SPRINGSTEEN,COLUMBIA
95,53,ANCHOR,CAVE IN,RCA
96,New,HEY WORLD,A.R.E. WEAPONS,ROUGH TRADE
97,Re,IT'S TRICKY 2003,RUN DMC FT JACKNIFE LEE,ARISTA
98,New,FEEL IT,MEAT KATIE & DARK GLOBE,BEDROCK BREAKS
99,90,BEAUTIFUL,CHRISTINA AGUILERA,RCA
100,New,PITCH SWITCH/SCREWBALL,RED ONE,LIFTIN SPIRIT
