position,lastWeek,title,artist,label
61,96,TURN ME ON,DAVID GUETTA FT NICKI MINAJ,POSITIVA/VIRGIN
62,52,YOUNG,TULISA,AATW/ISLAND
63,Re,PART OF ME,KATY PERRY,VIRGIN
64,81,EUPHORIA,LOREEN,WARNER BROS
65,Re,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
66,54,WILD ONES,FLO RIDA FT SIA,ATLANTIC
67,New,COME TOGETHER,ARCTIC MONKEYS,LOCOG UMC
68,63,LEVELS,AVICII,ISLAND
69,New,CALIBAN'S DREAM,UNDERWORLD/DOCKHEAD CH/GLENNIE,LOCOG UMC
70,85,BOYFRIEND,JUSTIN BIEBER,DEF JAM
71,57,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
72,67,PARADISE,COLDPLAY,PARLOPHONE
73,43,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
74,New,SOVEREIGN LIGHT CAFE,KEANE,ISLAND
75,New,45,GASLIGHT ANTHEM,VERTIGO
76,48,SAD,ELTON JOHN VS PNAU,MERCURY
77,Re,CAN'T SAY NO,CONOR MAYNARD,PARLOPHONE
78,77,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
79,70,NAIVE,KOOKS,VIRGIN
80,Re,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
81,Re,WHEN SHE WAS MINE,LAWSON,POLYDOR
82,Re,SURVIVAL,MUSE,HELIUM 3/WARNER BROS
83,Re,PRIMADONNA,MARINA & THE DIAMONDS,679
84,59,IF YOU WANNA,VACCINES,COLUMBIA
85,73,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
86,61,WELCOME HOME,RADICAL FACE,MORR MUSIC
87,100,AS LONG AS YOU LOVE ME,JUSTIN BIEBER FT BIG SEAN,DEF JAM
88,91,SILHOUETTES,AVICII,ISLAND
89,Re,ONLY LOVE,BEN HOWARD,ISLAND
90,80,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
,,,,
91,82,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
92,Re,NATIONAL ANTHEM,LANA DEL REY,POLYDOR
93,Re,TURN UP THE MUSIC,CHRIS BROWN,RCA
94,Re,PASS OUT,TINIE TEMPAH,PARLOPHONE
95,Re,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
96,66,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
97,New,I STILL BELIEVE,FRANK TURNER,XTRA MILE
98,87,HEY SOUL SISTER,TRAIN,COLUMBIA
99,62,REMEDY,PROFESSOR GREEN FT RUTH ANNE,VIRGIN
100,76,THE POWER,DJ FRESH FT DIZZEE RASCAL,MINISTRY OF SOUND
