position,lastWeek,title,artist,label
1,2,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
2,1,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
3,New,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
4,3,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
5,4,BANG BANG,WILL I AM,INTERSCOPE
6,New,BROKENHEARTED,LAWSON FT BOB,GLOBAL TALENT
7,5,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
8,7,LET HER GO,PASSENGER,NETTWERK
9,10,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
10,8,THE OTHER SIDE,JASON DERULO,WARNER BROS
11,9,LOST & NOT FOUND,CHASE & STATUS FT LOUIS MTTRS,MERCURY
12,15,EVERYTHING HAS CHANGED,TAYLOR SWIFT FT ED SHEERAN,MERCURY
13,New,BOUNCE,IGGY AZALEA,MERCURY
14,17,TREASURE,BRUNO MARS,ATLANTIC
15,13,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
16,12,DEAR DARLIN',OLLY MURS,EPIC
17,11,WALKS LIKE RIHANNA,WANTED,GLOBAL TALENT
18,18,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
19,6,LIGHTERS (THE ONE),GABZ,SONY MUSIC
20,19,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
21,New,WHAT LOVE IS MADE OF,KATY B,RINSE RECORDINGS
22,21,ANTENNA,FUSE ODG,3 BEAT/AATW
23,16,ANOTHER LOVE,TOM ODELL,COLUMBIA
24,New,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
25,22,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
26,35,WAKE ME UP,SPARK PRODUCTIONS,SPARK MUSIC PRODUCTIONS
27,New,RING A LING,SNEAKBO,PLAY HARD
28,23,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
29,27,CRAZY KIDS,KESHA FT WILL I AM,KEMOSABE/RCA
30,24,HEART ATTACK,DEMI LOVATO,HOLLYWOOD
,,,,
31,20,GOIN' CRAZY,DIZZEE RASCAL/ROBBIE WILLIAMS,DIRTEE STANK
32,28,BEAUTIFUL,MARIAH CAREY FT MIGUEL,DEF JAM
33,14,GENTLEMAN,SATURDAYS,POLYDOR
34,26,POMPEII,BASTILLE,VIRGIN
35,29,THIS IS WHAT IT FEELS LIKE,ARMIN VAN BUUREN FT T GUTHRIE,POSITIVA/VIRGIN
36,59,TRUE LOVE,PINK FT LILY ROSE COOPER,RCA
37,25,HO HEY,LUMINEERS,DUALTONE
38,34,BLACK SKINHEAD,KANYE WEST,DEF JAM
39,36,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
40,30,SO GOOD TO ME,CHRIS MALINCHAK,MINISTRY OF SOUND
