position,lastWeek,title,artist,label
82,49,RIDE A WHITE HORSE,GOLDFRAPP,MUTE
83,New,HOLD YOUR COLOUR,PENDULUM,BREAKBEAT KAOS
84,73,BLUE MONDAY,NEW ORDER,NEW STATE
85,87,YOUR BODY,TOM NOVY FT MICHAEL MARSHALL,DATA
86,72,LISTEN TO YOUR HEART,DHT FT EDMEE,DATA
87,77,FIX YOU,COLDPLAY,PARLOPHONE
88,63,HUSTLER'S AMBITION,50 CENT,INTERSCOPE
89,47,VALENTINE,DELAYS,ROUGH TRADE
90,88,TALK,COLDPLAY,PARLOPHONE
,,,,
91,76,HEARD 'EM SAY,KANYE WEST FT ADAM LEVINE,ROC-A-FELLA
92,83,NO WORRIES,SIMON WEBBE,INNOCENT
93,New,PIECE OF MY HEART,BEVERLEY KNIGHT,PARLOPHONE
94,57,ONE MORE NIGHT ALONE,FRIDAY HILL,LONGSIDE
95,97,WHEN I'M GONE,EMINEM,INTERSCOPE
96,90,MUNICH,EDITORS,KITCHENWARE
97,54,I WANT YOU TO STAY,MAXIMO PARK,WARP
98,Re,I LIKE THE WAY,BODYROCKERS,MERCURY
99,New,START WEARING PURPLE/SALLY,GOGOL BORDELLO,SIDE ONE DUMMY
100,Re,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
