position,lastWeek,title,artist,label
1,1,THE ONLY WAY IS UP,YAZZ AND THE PLASTIC POPULATION,BIG LIFE
2,2,THE LOCO-MOTION,KYLIE MINOGUE,PWL
3,4,I NEED YOU,B.V.S.M.P.,DEBUT
4,3,YOU CAME,KIM WILDE,MCA
5,6,THE EVIL THAT MEN DO,IRON MAIDEN,EMI
6,17,HANDS TO HEAVEN,BREATHE,SIREN
7,8,FIND MY LOVE,FAIRGROUND ATTRACTION,RCA
8,24,THE HARDER I TRY,BROTHER BEYOND,PARLOPHONE
9,5,SUPERFLY GUY,S-EXPRESS,RHYTHM KING
10,15,MARTHA'S HARBOUR,ALL ABOUT EVE,MERCURY
11,11,REACH OUT I'LL BE THERE {1988},THE FOUR TOPS,MOTOWN
12,7,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,GLENN MEDEIROS,LONDON
13,13,HUSTLE! (TO THE MUSIC...),FUNKY WORM,FON
14,10,I WANT YOUR LOVE,TRANSVISION VAMP,MCA
15,23,GOOD TRADITION,TANITA TIKARAM,WEA
16,9,PUSH IT/TRAMP,SALT-N-PEPA,CHAMPION
17,33,MY LOVE FT STEVIE WONDER,JULIO IGLESIAS,CBS
18,14,ROSES ARE RED FT THE MCCAMPBELL BROTHERS,MAC BAND FEATURING THE MCCAMPBELL BROTHERS,MCA
19,36,ON THE BEACH {1988},CHRIS REA,WEA
20,12,I DON'T WANT TO TALK ABOUT IT,EVERYTHING BUT THE GIRL,BLANCO
21,19,FOOLISH BEAT,DEBBIE GIBSON,ATLANTIC
22,35,SOMEWHERE DOWN THE CRAZY RIVER,ROBBIE ROBERTSON,GEFFEN
23,22,I SAY NOTHING,VOICE OF THE BEEHIVE,LONDON
24,New,KING OF EMOTION,BIG COUNTRY,MERCURY
25,18,PEEK-A-BOO,SIOUXSIE AND THE BANSHEES,WONDERLAND
26,20,ALL FIRED UP,PAT BENATAR,CHRYSALIS
27,16,DIRTY DIANA,MICHAEL JACKSON,EPIC
28,38,WHEN IT'S LOVE,VAN HALEN,WARNER BROTHERS
29,26,LIKE DREAMERS DO FT COURTNEY PINE,MICA PARIS FEATURING COURTNEY PINE,4TH & BROADWAY
30,New,RUNNING ALL OVER THE WORLD,STATUS QUO,VERTIGO
,,,,
31,34,WORKING IN A GOLDMINE,AZTEC CAMERA,WEA
32,27,HAPPY EVER AFTER,JULIA FORDHAM,CIRCA
33,21,LOVE BITES,DEF LEPPARD,BLUDGEON RIFFOLA
34,47,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
35,New,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
36,25,DON'T BLAME IT ON THAT GIRL/WAP-BAM-BOOGIE,MATT BIANCO,WEA
37,55,TEARDROPS,WOMACK AND WOMACK,4TH & BROADWAY
38,44,RUSH HOUR,JANE WIEDLIN,MANHATTAN
39,42,YEKE YEKE,MORY KANTE,LONDON
40,28,ROCK MY WORLD,FIVE STAR,TENT
41,New,I WON'T BLEED FOR YOU,CLIMIE FISHER,EMI
42,46,SOLDIER OF LOVE,DONNY OSMOND,VIRGIN
43,51,DON'T BE CRUEL,BOBBY BROWN,MCA
44,New,SUPERSTITIOUS,EUROPE,EPIC
45,29,"THE TWIST (YO, TWIST)",THE FAT BOYS WITH CHUBBY CHECKER,URBAN
46,New,WHERE DID I GO WRONG,UB40,DEP INTERNATIONAL
47,31,I OWE YOU NOTHING {1988},BROS,CBS
48,New,JUMP START {1988},NATALIE COLE,MANHATTAN
49,43,CHOCOLATE GIRL,DEACON BLUE,CBS
50,30,FAST CAR,TRACY CHAPMAN,ELEKTRA
51,New,COMING BACK FOR MORE FT RICHARD DARBYSHIRE,JELLYBEAN,CHRYSALIS
52,75,EASY {1988},THE COMMODORES,MOTOWN
53,48,LOVE IS THE GUN,BLUE MERCEDES,MCA
54,32,MONKEY,GEORGE MICHAEL,EPIC
55,New,EVERY GIRL AND BOY,SPAGNA,CBS
56,40,(WHAT CAN I SAY) TO MAKE YOU LOVE ME,ALEXANDER O'NEAL,TABU
57,62,FOREVER YOUNG,ROD STEWART,WARNER BROTHERS
58,37,BREAKFAST IN BED,UB40 WITH CHRISSIE HYNDE,DEP INTERNATIONAL
59,69,BLIND,TALKING HEADS,EMI
60,54,JIBARO,ELECTRA,FFRR
,,,,
61,New,I HATE MYSELF FOR LOVING YOU,JOAN JETT AND THE BLACKHEARTS,LONDON
62,41,BOYS (SUMMERTIME LOVE),SABRINA,IBIZA
63,71,CATCH MY FALL,BILLY IDOL,CHRYSALIS
64,53,HEAT IT UP,WEE PAPA GIRL RAPPERS,JIVE
65,39,FEEL THE NEED IN ME,SHAKIN' STEVENS,EPIC
66,89,THEME FROM 'VIETNAM VIETNAM',JEAN LUC PAILLARD AND ORCHESTRE DE CHAMBRE,DEBUT
67,45,TRIBUTE (RIGHT ON),THE PASADENAS,CBS
68,80,GOODBYE MR MACKENZIE,GOODBYE MR MACKENZIE,CAPITOL
69,New,ANSWERS TO NOTHING,MIDGE URE,CHRYSALIS
70,57,AIN'T NO STOPPIN' US NOW,STEVE WALSH,A1
71,76,THE RIGHT STUFF,VANESSA WILLIAMS,WING
72,49,PERFECT WORLD,HUEY LEWIS AND THE NEWS,CHRYSALIS
73,67,MAD ABOUT YOU,BELINDA CARLISLE,IRS
74,65,COLOUR OF LOVE,BILLY OCEAN,JIVE
75,60,MANNISH BOY,MUDDY WATERS,EPIC
76,New,DESTROY THE HEART,HOUSE OF LOVE,NO-LABEL
77,77,JUST GOT PAID,JOHNNY KEMP,CBS
78,79,EUROPEAN RAIN,BIG DISH,NO-LABEL
79,74,THIS IS YOUR LIFE,BLOW MONKEYS,RCA
80,64,PUMP UP LONDON,MR LEE,BREAKOUT
81,New,STILL WAITING,DOROTHY,NO-LABEL
82,New,KINGDOM CHAIRS,SOUP DRAGONS,NO-LABEL
83,72,CHARLTON HESTON,STUMP,ENSIGN
84,73,TURN THE MUSIC UP,CHRIS PAUL,SYNCOPATE
85,New,FIRST BOY IN THIS TOWN,SCRITTI POLITTI,VIRGIN
86,New,STATIC,JAMES BROWN,NO-LABEL
87,78,WHAT LOVE CAN BE,KINGDOM COME,NO-LABEL
88,84,DAYDREAM BELIEVER,LOCAL HERO,NO-LABEL
89,New,DON'T YOU KNOW WHAT THE NIGHT CAN DO?,STEVE WINWOOD,NO-LABEL
90,82,RETURN TO YESTERDAY,LILAC TIME,NO-LABEL
,,,,
91,98,THIS FEELING,SAM BROWN,NO-LABEL
