position,lastWeek,title,artist,label
1,New,WISHING ON A STAR,X FACTOR FINALISTS 2011,SYCO MUSIC
2,2,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
3,1,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
4,3,GOOD FEELING,FLO RIDA,ATLANTIC
5,4,LEVELS,AVICII,ISLAND
6,5,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
7,7,LEGO HOUSE,ED SHEERAN,ASYLUM
8,37,WHO YOU ARE,JESSIE J,ISLAND/LAVA
9,6,DOWN FOR WHATEVER,KELLY ROWLAND FT THE WAVS,UNIVERSAL
10,8,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
11,9,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
12,11,PARADISE,COLDPLAY,PARLOPHONE
13,17,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
14,15,IT WILL RAIN,BRUNO MARS,ELEKTRA
15,43,FIGHT FOR YOU,JASON DERULO,WARNER BROS
16,18,MARRY THE NIGHT,LADY GAGA,INTERSCOPE
17,19,WHEREVER YOU WILL GO,CHARLENE SORAIA,PEACE FROG
18,12,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
19,13,READ ALL ABOUT IT,PROFESSOR GREEN FT EMELI SANDE,VIRGIN
20,14,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
21,New,DADDY,EMELI SANDE,VIRGIN
22,27,HEART SKIPS A BEAT,OLLY MURS FT RIZZLE KICKS,EPIC/SYCO MUSIC
23,47,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
24,20,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
25,16,GOTTA BE YOU,ONE DIRECTION,SYCO MUSIC
26,31,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
27,64,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
28,54,LOVE ON TOP,BEYONCE,COLUMBIA/PARKWOOD ENT
29,21,MR KNOW IT ALL,KELLY CLARKSON,RCA
30,10,NOTHING'S REAL BUT LOVE,REBECCA FERGUSON,EPIC
,,,,
31,34,"PLEASE, PLEASE, PLEASE, LET ME GET WHAT",SLOW MOVING MILLIE,ISLAND
32,24,VIDEO GAMES,LANA DEL REY,STRANGER
33,33,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
34,30,THE A TEAM,ED SHEERAN,ASYLUM
35,29,ME WITHOUT YOU,LOICK ESSIEN,RCA
36,52,MIDNIGHT RUN,EXAMPLE,MINISTRY OF SOUND
37,22,TAKE A CHANCE ON ME,JLS,EPIC
38,32,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
39,35,MARRY YOU,BRUNO MARS,ELEKTRA
40,39,YOU DA ONE,RIHANNA,DEF JAM
41,26,WITH UR LOVE,CHER LLOYD FT MIKE POSNER,SYCO MUSIC
42,36,LIGHTNING,WANTED,GLOBAL TALENT
43,38,STEREO HEARTS,GYM CLASS HEROES/ADAM LEVINE,DECAYDANCE/FUELED BY RAMEN
44,41,WHEN WE STAND TOGETHER,NICKELBACK,ROADRUNNER
45,44,DANZA KUDURO,LUCENZO & QWOTE,DANCE NATION
46,28,MY HEART TAKES OVER,SATURDAYS,POLYDOR
47,25,TALK THAT TALK,RIHANNA FT JAY-Z,DEF JAM
48,62,UP,JAMES MORRISON FT JESSIE J,ISLAND
49,56,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
50,23,DON'T LET GO (LOVE),EN VOGUE,ATLANTIC
51,51,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
