position,lastWeek,title,artist,label
1,1,SAN FRANCISCO (BE SURE TO WEAR SOME FLOWERS INYOUR HAIR),SCOTT MCKENZIE,CBS
2,2,I'LL NEVER FALL IN LOVE AGAIN,TOM JONES,DECCA
3,19,THE LAST WALTZ,ENGELBERT HUMPERDINCK,DECCA
4,5,THE HOUSE THAT JACK BUILT,ALAN PRICE SET,DECCA
5,4,EVEN THE BAD TIMES ARE GOOD,THE TREMELOES,CBS
6,3,ALL YOU NEED IS LOVE,THE BEATLES,PARLOPHONE
7,6,JUST LOVING YOU,ANITA HARRIS,CBS
8,8,I WAS MADE TO LOVE HER,STEVIE WONDER,TAMLA MOTOWN
9,7,DEATH OF A CLOWN,DAVE DAVIES,PYE
10,17,WE LOVE YOU/DANDELION,THE ROLLING STONES,DECCA
11,11,PLEASANT VALLEY SUNDAY,THE MONKEES,RCA
12,18,EXCERPT FROM 'A TEENAGE OPERA',KEITH WEST,PARLOPHONE
13,26,HEROES AND VILLAINS,THE BEACH BOYS,CAPITOL
14,10,"UP, UP AND AWAY",JOHNNY MANN SINGERS,LIBERTY
15,9,CREEQUE ALLEY,THE MAMAS AND THE PAPAS,RCA
16,12,GIN HOUSE BLUES,AMEN CORNER,DERAM
17,13,IT MUST BE HIM (SEUL SUR SON ETOILE),VIKKI CARR,LIBERTY
18,14,ITCHYCOO PARK,THE SMALL FACES,IMMEDIATE
19,16,THERE GOES MY EVERYTHING,ENGELBERT HUMPERDINCK,DECCA
20,23,YOU ONLY LIVE TWICE/JACKSON,NANCY SINATRA/NANCY SINATRA AND LEE HAZLEWOOD,REPRISE
21,15,SHE'D RATHER BE WITH ME,THE TURTLES,LONDON
22,28,YOU KEEP ME HANGING ON,VANILLA FUDGE,ATLANTIC
23,24,THE DAY I MET MARIE,CLIFF RICHARD,COLUMBIA
24,21,TRAMP,OTIS REDDING AND CARLA THOMAS,STAX
25,32,LET'S GO TO SAN FRANCISCO,FLOWERPOT MEN,DERAM
26,20,A BAD NIGHT,CAT STEVENS,DERAM
27,22,ALTERNATE TITLE,THE MONKEES,RCA
28,27,SEE EMILY PLAY,PINK FLOYD,COLUMBIA
29,25,007,DESMOND DEKKER AND THE ACES,PYRAMID
30,31,TIME SELLER,SPENCER DAVIS GROUP,FONTANA
,,,,
31,29,LET'S PRETEND,LULU,COLUMBIA
32,New,BURNING OF THE MIDNIGHT LAMP,JIMI HENDRIX EXPERIENCE,TRACK
33,33,THERE MUST BE A WAY,FRANKIE VAUGHAN,COLUMBIA
34,34,MY MAMMY,HAPPENINGS,PYE INTERNATIONAL
35,30,A WHITER SHADE OF PALE,PROCOL HARUM,DERAM
36,38,FIVE LITTLE FINGERS,FRANKIE MCBRIDE,EMERALD
37,43,SOUL FINGER,THE BAR-KAYS,STAX
38,42,SOMEWHERE MY LOVE,MIKE SAMMES SINGERS,HMV
39,35,THINGS GET BETTER,EDDIE FLOYD,STAX
40,41,THE WORLD WE KNEW,FRANK SINATRA,REPRISE
41,New,BLACK VELVET BAND,THE DUBLINERS,MAJOR MINOR
42,45,RELEASE ME,ENGELBERT HUMPERDINCK,DECCA
43,New,REFLECTIONS,DIANA ROSS AND THE SUPREMES,TAMLA MOTOWN
44,39,IF I WERE A RICH MAN,TOPOL,CBS
45,37,A GIRL LIKE YOU,THE YOUNG RASCALS,ATLANTIC
46,36,TAKE ME IN YOUR ARMS AND LOVE ME,GLADYS KNIGHT AND THE PIPS,TAMLA MOTOWN
47,44,MARTA,THE BACHELORS,DECCA
48,46,RESPECT,ARETHA FRANKLIN,ATLANTIC
49,50,BABY I LOVE YOU,ARETHA FRANKLIN,ATLANTIC
50,New,THERE I GO,VIKKI CARR,LIBERTY
