position,lastWeek,title,artist,label
1,New,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
2,1,INDEPENDENT WOMEN,DESTINY'S CHILD,COLUMBIA
3,2,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
4,New,DON'T TELL ME,MADONNA,MAVERICK
5,5,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
6,4,WHO LET THE DOGS OUT,BAHA MEN,EDEL
7,3,WALKING AWAY,CRAIG DAVID,WILDSTAR
8,New,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
9,New,PHATT BASS,WARP BROTHERS VS AQUAGEN,NULIFE
10,8,NUMBER 1,TWEENIES,BBC MUSIC
11,New,WASSUUP,DA MUTTZ,ETERNAL
12,New,THANK YOU FOR LOVING ME,BON JOVI,MERCURY
13,7,ONE MORE TIME,DAFT PUNK,VIRGIN
14,10,FEEL THE BEAT,DARUDE,NEO
15,6,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
16,9,PLEASE DON'T TURN ME ON,ARTFUL DODGER FT LIFFORD,FFRR
17,12,GRAVEL PIT,WU-TANG CLAN,EPIC
18,New,IF THAT WERE ME,MELANIE C,VIRGIN
19,14,MY LOVE,WESTLIFE,RCA
20,11,UP ROCKING BEATS,BOMFUNK MC'S,INCREDIBLE
21,16,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
22,18,SHE BANGS,RICKY MARTIN,COLUMBIA
23,19,DON'T THINK I'M NOT,KANDI,COLUMBIA
24,13,WHAZZUP,TRUE PARTY,POSITIVA
25,17,SAME OLD BRAND NEW YOU,A1,COLUMBIA
26,15,WE ARE ALIVE,PAUL VAN DYK,DEVIANT
27,23,I'M OUTTA LOVE,ANASTACIA,EPIC
28,20,SHAPE OF MY HEART,BACKSTREET BOYS,JIVE
29,New,CHARLIE'S ANGELS 2000,APOLLO FOUR FORTY,EPIC
30,New,SHAKE YA ASS,MYSTIKAL,JIVE
,,,,
31,28,SILENCE,DELERIUM FT SARAH MCLACHLAN,NETTWERK
32,22,ORIGINAL PRANKSTER,OFFSPRING,COLUMBIA
33,38,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
34,26,COUNTRY GRAMMAR,NELLY,UNIVERSAL
35,27,I'M OVER YOU,MARTINE MCCUTCHEON,INNOCENT
36,21,THIS I PROMISE YOU,NSYNC,JIVE
37,29,DEVIL,666,ECHO
38,31,HOLLER/LET LOVE LEAD THE WAY,SPICE GIRLS,VIRGIN
39,30,STOMP,STEPS,JIVE
40,43,BLACK COFFEE,ALL SAINTS,LONDON
41,32,COME ON OVER BABY (ALL I WANT IS YOU),CHRISTINA AGUILERA,RCA
42,36,BODY GROOVE,ARCHITECHS FT NANA,GO BEAT
43,24,WHAT ABOUT US,POINT BREAK,ETERNAL
44,33,HOLD ME,SAVAGE GARDEN,COLUMBIA
45,New,HOLD THAT SUCKER DOWN,O T QUARTET,CHAMPION
46,37,BY YOUR SIDE,SADE,EPIC
47,25,TRUE STEP TONIGHT,TRUE STEPPERS FT BRIAN HARVEY,NULIFE
48,39,TROUBLE,COLDPLAY,PARLOPHONE
49,34,DON'T MESS WITH MY MAN,LUCY PEARL,VIRGIN
50,49,MUSIC,MADONNA,MAVERICK
51,46,BODY II BODY,SAMANTHA MUMBA,WILD CARD
52,41,SHOULD I STAY,GABRIELLE,GO BEAT
53,56,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
54,New,GIVING UP GIVING IN,SHEENA EASTON,UNIVERSAL
55,59,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
56,40,ONLY TIME,ENYA,WEA
