position,lastWeek,title,artist,label
1,New,BABY CAKES,3 OF A KIND,RELENTLESS
2,New,CAN'T STAND ME NOW,LIBERTINES,ROUGH TRADE
3,1,THUNDERBIRDS/3AM,BUSTED,UNIVERSAL
4,2,DRY YOUR EYES,STREETS,679/LOCKED ON
5,New,HIP TO HIP/CAN YOU FEEL IT,V,UNIVERSAL
6,4,SICK AND TIRED,ANASTACIA,EPIC
7,3,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
8,5,MY HAPPY ENDING,AVRIL LAVIGNE,ARISTA
9,6,HOW COME,D12,INTERSCOPE
10,New,LSF,KASABIAN,RCA
11,7,SOME GIRLS,RACHEL STEVENS,POLYDOR
12,9,TIPSY,J-KWON,LAFACE
13,10,DRAGOSTEA DIN TEI,O-ZONE,JIVE
14,New,KING OF THE DANCEHALL,BEENIE MAN,VIRGIN
15,New,GUILTY,RASMUS,UNIVERSAL
16,New,DON'T WALK AWAY,JAVINE,INNOCENT
17,8,WE ARE,ANA JOHNSSON,EPIC
18,11,BURN,USHER,LAFACE
19,New,ON FIRE,LLOYD BANKS,INTERSCOPE
20,13,MOVE YA BODY,NINA SKY,UNIVERSAL
21,New,GLITTER AND TRAUMA,BIFFY CLYRO,BEGGARS BANQUET
22,12,EVERYTIME,BRITNEY SPEARS,JIVE
23,New,UP & DOWN,SCENT,POSITIVA
24,15,SEE IT IN A BOY'S EYES,JAMELIA,PARLOPHONE
25,16,I DON'T WANNA KNOW,MARIO WINANS FT ENYA & P.DIDDY,BAD BOY
26,New,WON'T GIVE IN,FINN BROTHERS,PARLOPHONE
27,19,OBVIOUSLY,MCFLY,UNIVERSAL
28,18,NEVER FELT LIKE THIS BEFORE,SHAZNAY LEWIS,LONDON
29,14,GET UP STAND UP,STELLAR PROJECT FT BRANDI EMMA,DATA
30,21,LET'S GET IT STARTED,BLACK EYED PEAS,A&M
,,,,
31,New,SUMMER,CHARLOTTE HATHERLEY,DOUBLE DRAGON
32,20,BYE BYE BOY,JENNIFER ELLISON,SKY-ROCKET
33,23,1980,ESTELLE,J-DID/V2
34,New,ANY MINUTE NOW,SOULWAX,PIAS RECORDINGS
35,22,SATELLITE OF LOVE 04,LOU REED,NULIFE
36,25,EYES ON YOU,JAY SEAN FT RISHI RICH PROJECT,RELENTLESS
37,24,FIRST OF THE GANG TO DIE,MORRISSEY,ATTACK
38,27,TRICK ME,KELIS,VIRGIN
39,17,THE SUN IS SHINING (DOWN ON ME),DT8 PROJECT,MONDO
40,Re,CANNONBALL,DAMIEN RICE,DRM/14TH FLOOR
41,26,DISCOLAND,FLIP & FILL FT KAREN PARRY,ALL AROUND THE WORLD
42,28,THE SHOW,GIRLS ALOUD,POLYDOR
43,33,FLAWLESS (GO TO THE CITY),GEORGE MICHAEL,AEGEAN
44,New,ALPHA BETA GAGA,AIR,SOURCE
45,New,PIES,WILEY,XL RECORDINGS
46,36,BUBBLIN',BLUE,INNOCENT
47,32,POP THAT BOOTY,MARQUES HOUSTON FT JERMAINE,EAST WEST
48,38,F**K IT (I DON'T WANT YOU BACK),EAMON,JIVE
49,40,FRIDAY'S CHILD,WILL YOUNG,S
50,39,WALK IDIOT WALK,HIVES,POLYDOR
51,29,MEANT TO LIVE,SWITCHFOOT,COLUMBIA
52,41,F.U.R.B. (F U RIGHT BACK),FRANKEE,ALL AROUND THE WORLD
53,35,HOTEL,CASSIDY FT R KELLY,J
54,34,COME AS YOU ARE,BEVERLEY KNIGHT,PARLOPHONE
55,New,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
56,31,I WANNA THANK YA,ANGIE STONE FT SNOOP DOGG,J
57,45,CHOCOLATE,KYLIE MINOGUE,PARLOPHONE
58,37,YOU'RE SHINING,STYLES & BREEZE,ALL AROUND THE WORLD
59,New,SOMETHING ELSE,AGENT BLUE,ISLAND
60,67,SUNSHINE,TWISTA,ATLANTIC
,,,,
61,46,STARCROSSED,ASH,INFECTIOUS
62,30,ALL MAPPED OUT,DEPARTURE,PARLOPHONE
63,51,TALK ABOUT OUR LOVE,BRANDY FT KANYE WEST,ATLANTIC
64,42,GOOD LUCK,BASEMENT JAXX FT LISA KEKAULA,XL RECORDINGS
65,Re,EVERYBODY'S CHANGING,KEANE,ISLAND
66,54,LAURA,SCISSOR SISTERS,POLYDOR
67,New,LOS ANGELES IS BURNING,BAD RELIGION,EPITAPH
68,47,SPITTING GAMES,SNOW PATROL,FICTION/POLYDOR
69,61,MEIN TEIL,RAMMSTEIN,UNIVERSAL
70,50,YOU ARE THE GENERATION THAT BOUGHT MORE,JOHNNY BOY,MERCURY
71,68,AIR HOSTESS,BUSTED,UNIVERSAL
72,52,TRY AGAIN TODAY,CHARLATANS,UNIVERSAL
73,New,UPRISING/THROUGH THE GATE,ARTIFICIAL INTELLIGENCE,V RECORDINGS UK
74,New,HELLO IS THIS THING ON,!!!,WARP
75,59,ACCIDENTALLY IN LOVE,COUNTING CROWS,DREAMWORKS
76,New,CLEAN AND NEAT,CATHY DAVEY,REGAL RECORDINGS
77,69,THAT'S ALL RIGHT,ELVIS PRESLEY,RCA
78,76,MY BAND,D12,INTERSCOPE
79,44,BEEN AROUND THE WORLD,ZENA FT VYBZ KARTEL,MERCURY
80,New,I'M EVERY WOMAN/AIN'T NOBODY,CHAKA KHAN,WARNER BROS
81,73,ON MY KNEES,411 FT GHOSTFACE KILLAH,SONY MUSIC
82,56,GOT TO RELEASE,SATURATED SOUL FT MISS BUNTY,DEFECTED
83,New,MORE BOUNCE TO THE OUNCE/COMPUTER LOVE,ZAPP,WARNER BROS
84,New,CRY,KEALER,JIVE
85,New,WHERE I BELONG,SIA,GO BEAT
86,83,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
87,New,FRIDAY NIGHT MONDAY MORNING - BLACKOUT,VAULTS,RED FLAG
88,43,TEN YEARS TIME,GABRIELLE,GO BEAT
89,55,ROCKET RIDE,FELIX DA HOUSECAT,RYKODISC
90,New,GOOD TIMES/I WANT YOUR LOVE,CHIC,ATLANTIC
,,,,
91,79,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
92,Re,SLOW JAMZ,TWISTA,ATLANTIC
93,New,WE ARE FAMILY,SISTER SLEDGE,COTILLION
94,48,JUST A MAN/BACKSTABBERS,MARK MORRISON,2 WIKID
95,New,NO ONE ON EARTH,ABOVE & BEYOND,ANJUNABEATS
96,93,COME WITH ME,SPECIAL D,ALL AROUND THE WORLD
97,New,BAREFOOT IN THE HEAD 04,A MAN CALLED ADAM,SOUTHERN FRIED
98,Re,WOO HOO,5 6 7 8'S,SWEET NOTHING
99,96,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
100,71,LIBERATE/HERE COMES THE PAIN,LEE HASLAM,TIDY TRAX
