position,lastWeek,title,artist,label
37,30,ONE & ONE,ROBERT MILES FEAT MARIA NAYLER,DECONSTRUCTION
38,14,CANDY GIRL,BABYBIRD,ECHO
39,New,WITHOUT LOVE,DONNA LEWIS,ATLANTIC
40,29,HORNY,MARK MORRISON,WEA
41,26,STREET DREAMS,NAS,COLUMBIA
42,21,TUM BIN JIYA,BALLY SAGOO,HIGHER GROUND
43,28,HEY CHILD,EAST 17,LONDON
44,17,WE COULD BE KINGS,GENE,POLYDOR
45,New,JUNGLE HIGH,JUNO REACTOR,PERFECTO
46,39,DON'T MARRY HER,BEAUTIFUL SOUTH,GO! DISCS
47,36,SATAN LIVE,ORBITAL,INTERNAL
48,New,STEREO,PAVEMENT,DOMINO RECORDINGS
49,33,SUGAR COATED ICEBERG,LIGHTNING SEEDS,EPIC
50,34,I CAN MAKE YOU FEEL GOOD,KAVANA,NEMESIS
51,35,LET ME HEAR YOU SAY 'OLE OLE',OUTHERE BROTHERS,ETERNAL
52,37,COLD ROCK A PARTY,MC LYTE,EAST WEST
53,27,YOU DON'T KNOW,CYNDI LAUPER,EPIC
54,48,SAY YOU'LL BE THERE,SPICE GIRLS,VIRGIN
55,54,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,DUNBLANE,RCA
56,53,FIRESTARTER,PRODIGY,XL RECORDINGS
57,64,ALL BY MYSELF,CELINE DION,EPIC
58,32,SO MANY WAYS,BRAXTONS,ATLANTIC
59,New,RIGHT AND EXACT,CHRISSY WARD,ORE
60,52,HILLBILLY ROCK HILLBILLY ROLL,WOOLPACKERS,RCA
,,,,
61,31,ALL I WANT,OFFSPRING,EPITAPH
62,New,LIFE SUPPORT MACHINE,THESE ANIMAL MEN,HUT
63,56,FOREVER,DAMAGE,BIG LIFE
64,45,A DIFFERENT BEAT,BOYZONE,POLYDOR
65,40,YOU CAN'T STOP THE REIGN,SHAQUILLE O'NEAL,INTERSCOPE
66,46,COSMIC GIRL,JAMIROQUAI,SONY S2
67,49,WHAT'S LOVE GOT TO DO WITH IT,WARREN G FEAT ADINA HOWARD,INTERSCOPE
68,58,IF YOU EVER,EAST 17 FEATURING GABRIELLE,LONDON
69,41,FREEDOM 2,QFX,EPIDEMIC
70,New,WORD PERFECT,KRS-ONE,JIVE
71,57,WHAT BECOMES OF THE BROKEN HEARTED,ROBSON & JEROME,RCA
72,43,OVER AND OVER,PUFF JOHNSON,COLUMBIA
73,50,IN MY ARMS,ERASURE,MUTE
74,73,CHILD,MARK OWEN,RCA
75,67,I NEED YOU,3T,EPIC
76,74,I FEEL YOU,PETER ANDRE,MUSHROOM
77,38,RIDE THE TIGER,BOO RADLEYS,CREATION
78,New,THE BOY WHO WANTED...,SLINGBACKS,VIRGIN
79,66,ANGEL,SIMPLY RED,EAST WEST
80,New,WHO IS HE AND WHAT IS HE TO YOU,MESHELL NDEGEOCELLO,MAVERICK
81,44,LOST WITHOUT YOU,JAYN HANNA,VC RECORDINGS
82,New,THE CALLING,SOLAR STONE,HOOJ CHOONS
83,47,ZOE,PAGANINI TRAXX,SONY S3
84,60,TOUCH ME WITH YOUR LOVE,BETH ORTON,HEAVENLY
85,80,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
86,Re,CONNECTION,ELASTICA,DECEPTIVE
87,New,ENVANE,AUTECHRE,WARP
88,82,WHATEVER,OASIS,CREATION
89,88,POISON,PRODIGY,XL RECORDINGS
90,63,GET OUT OF MYSELF,REDD KROSS,THIS WAY UP
,,,,
91,89,OUT OF SPACE,PRODIGY,XL RECORDINGS
92,Re,WAKING UP,ELASTICA,DECEPTIVE
93,90,NO GOOD (START THE DANCE),PRODIGY,XL RECORDINGS
94,New,SOLID,PUSHERMAN,IGNITION MUSIK
95,61,REVIVAL,MARTINE GIRAULT,RCA
96,Re,WONDERWALL,OASIS,CREATION
97,New,REAL HIP MARY,GOLDBUG,EMI
98,New,ENOUGH,GRAVITY KILLS,VIRGIN
99,Re,I BELONG TO YOU,GINA G,ETERNAL
100,Re,LINE UP,ELASTICA,DECEPTIVE
