position,lastWeek,title,artist,label
81,75,BECAUSE OF YOU,NE-YO,DEF JAM
82,Re,BACK TO BLACK,AMY WINEHOUSE,ISLAND
83,71,EVERYTHING,MICHAEL BUBLE,WARNER BROS
84,62,I'LL BE MISSING YOU,PUFF DADDY FT FAITH EVANS,BADBOY
85,74,SMILE,LILY ALLEN,REGAL RECORDINGS
86,88,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
87,64,SHINE,BOOTY LUV,HED KANDI
88,83,WHAT GOES AROUND COMES AROUND,JUSTIN TIMBERLAKE,JIVE
89,78,BRIANSTORM,ARCTIC MONKEYS,DOMINO RECORDINGS
90,96,THNKS FR TH MMRS,FALL OUT BOY,MERCURY
,,,,
91,94,CHELSEA DAGGER,FRATELLIS,FALLOUT
92,Re,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
93,86,AWAY FROM HERE,ENEMY,WARNER BROS
94,100,MANEATER,NELLY FURTADO,GEFFEN
95,New,PUSSYOLE (OLD SKOOL),DIZZEE RASCAL,XL RECORDINGS
96,76,NEW SHOES,PAOLO NUTINI,ATLANTIC
97,77,SHEILA,JAMIE T,VIRGIN
98,Re,DON'T STOP ME NOW,QUEEN,EMI
99,New,BIZZLE BIZZLE,LETHAL BIZZLE,V2
100,New,DO YOU,NE-YO,DEF JAM
