position,lastWeek,title,artist,label
1,1,RETURN TO SENDER,ELVIS PRESLEY,RCA
2,5,THE NEXT TIME/BACHELOR BOY,CLIFF RICHARD,COLUMBIA
3,2,LOVESICK BLUES,FRANK IFIELD,COLUMBIA
4,3,SUN ARISE,ROLF HARRIS,COLUMBIA
5,4,BOBBY'S GIRL,SUSAN MAUGHAN,PHILIPS
6,9,DANCE WITH THE GUITAR MAN,DUANE EDDY,RCA
7,11,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,BRUNSWICK
8,6,SWISS MAID,DEL SHANNON,LONDON
9,8,TELSTAR,TORNADOS,DECCA
10,10,DEVIL WOMAN,MARTY ROBBINS,CBS
11,24,DANCE ON!,THE SHADOWS,COLUMBIA
12,7,LET'S DANCE,CHRIS MONTEZ,LONDON
13,14,IT ONLY TOOK A MINUTE,JOE BROWN,PICCADILLY
14,12,THE MAIN ATTRACTION,PAT BOONE,LONDON
15,16,LOVE ME TENDER,RICHARD CHAMBERLAIN,MGM
16,22,THE JAMES BOND THEME,JOHN BARRY ORCHESTRA,COLUMBIA
17,18,SHERRY,THE FOUR SEASONS,STATESIDE
18,13,DESAFINADO,STAN GETZ AND CHARLIE BYRD,HMV
19,17,A FOREVER KIND OF LOVE,BOBBY VEE,LIBERTY
20,27,LIKE I DO,MAUREEN EVANS,ORIOLE
21,20,NO ONE CAN MAKE MY SUNSHINE SMILE,THE EVERLY BROTHERS,WARNER BROTHERS
22,19,LOVE ME DO,THE BEATLES,PARLOPHONE
23,15,VENUS IN BLUE JEANS,MARK WYNTER,PYE
24,21,MUST BE MADISON,JOE LOSS ORCHESTRA,HMV
25,50,YOUR CHEATING HEART,RAY CHARLES,HMV
26,40,UP ON THE ROOF,KENNY LYNCH,HMV
27,34,WE'RE GONNA GO FISHIN',HANK LOCKLIN,RCA
28,23,THE LOCO-MOTION,LITTLE EVA,LONDON
29,28,BECAUSE OF LOVE,BILLY FURY,DECCA
30,36,BABY TAKE A BOW,ADAM FAITH,PARLOPHONE
,,,,
31,35,CAN CAN '62,PETER JAY AND THE JAYWALKERS,DECCA
32,43,ME AND MY SHADOW,FRANK SINATRA AND SAMMY DAVIS JR,REPRISE
33,29,RAMBLIN' ROSE,NAT 'KING' COLE,CAPITOL
34,44,ISLAND OF DREAMS,SPRINGFIELDS,PHILIPS
35,31,HEARTACHES,PATSY CLINE,BRUNSWICK
36,26,I REMEMBER YOU,FRANK IFIELD,COLUMBIA
37,47,LIMBO ROCK,CHUBBY CHECKER,CAMEO PARKWAY
38,48,GOSSIP CALYPSO,BERNARD CRIBBINS,PARLOPHONE
39,38,GO AWAY LITTLE GIRL,MARK WYNTER,PYE
40,42,HE'S A REBEL,CRYSTALS,LONDON
41,39,SUSIE DARLIN',TOMMY ROE,HMV
42,25,WHAT NOW MY LOVE?,SHIRLEY BASSEY,COLUMBIA
43,Re,THE MADISON,RAY ELLINGTON,EMBER
44,Re,ONWARD CHRISTIAN SOLDIERS {1962},HARRY SIMEONE CHORALE,EMBER
45,30,"OH, LONESOME ME",CRAIG DOUGLAS,DECCA
46,New,JINGLE BELL ROCK,CHUBBY CHECKER AND BOBBY RYDELL,CAMEO PARKWAY
47,41,BABY FACE,BOBBY DARIN,LONDON
48,New,I'M GONNA BE WARM THIS WINTER,CONNIE FRANCIS,MGM
49,New,DEAR LONELY HEARTS,NAT KING COLE,CAPITOL
50,33,ALWAYS YOU AND ME,RUSS CONWAY,COLUMBIA
