position,lastWeek,title,artist,label
1,2,I'LL NEVER FIND ANOTHER YOU,SEEKERS,COLUMBIA
2,5,GAME OF LOVE,WAYNE FONTANA AND THE MINDBENDERS,FONTANA
3,6,DON'T LET ME BE MISUNDERSTOOD,THE ANIMALS,COLUMBIA
4,3,YOU'VE LOST THAT LOVIN' FEELIN',THE RIGHTEOUS BROTHERS,LONDON
5,1,TIRED OF WAITING FOR YOU,THE KINKS,PYE
6,4,KEEP SEARCHIN',DEL SHANNON,STATESIDE
7,7,THE SPECIAL YEARS,VAL DOONICAN,DECCA
8,11,IT HURTS SO MUCH,JIM REEVES,RCA
9,9,FUNNY HOW LOVE CAN BE,IVY LEAGUE,PICCADILLY
10,19,IT'S NOT UNUSUAL,TOM JONES,DECCA
11,24,I MUST BE SEEING THINGS,GENE PITNEY,STATESIDE
12,15,YES I WILL,THE HOLLIES,PARLOPHONE
13,41,SILHOUETTES,HERMAN'S HERMITS,COLUMBIA
14,17,GOODNIGHT,ROY ORBISON,LONDON
15,26,COME AND STAY WITH ME,MARIANNE FAITHFULL,DECCA
16,8,COME TOMORROW,MANFRED MANN,HMV
17,44,I'LL STOP AT NOTHING,SANDIE SHAW,PYE
18,10,GO NOW,THE MOODY BLUES,DECCA
19,12,CAST YOUR FATE TO THE WIND,SOUNDS ORCHESTRAL,PICCADILLY
20,25,MARY ANNE,THE SHADOWS,COLUMBIA
21,16,BABY PLEASE DON'T GO,THEM,DECCA
22,13,YOU'VE LOST THAT LOVIN' FEELIN',CILLA BLACK,PARLOPHONE
23,14,LEADER OF THE PACK,SHANGRI-LAS,RED BIRD
24,32,STOP FEELING SORRY FOR YOURSELF,ADAM FAITH,PARLOPHONE
25,18,FERRY CROSS THE MERSEY,GERRY AND THE PACEMAKERS,COLUMBIA
26,20,I'M LOST WITHOUT YOU,BILLY FURY,DECCA
27,21,YEH YEH,GEORGIE FAME,COLUMBIA
28,22,TERRY,TWINKLE,DECCA
29,30,A WINDMILL IN OLD AMSTERDAM,RONNIE HILTON,HMV
30,23,THREE BELLS,BRIAN POOLE AND THE TREMELOES,DECCA
,,,,
31,New,GOLDEN LIGHTS,TWINKLE,DECCA
32,New,HONEY I NEED,PRETTY THINGS,FONTANA
33,New,I APOLOGISE,PJ PROBY,LIBERTY
34,36,PAPER TIGER,SUE THOMPSON,HICKORY
35,31,GIRL DON'T COME,SANDIE SHAW,PYE
36,New,CAN'T YOU HEAR MY HEART BEAT,GOLDIE AND THE GINGERBREADS,DECCA
37,34,WALK TALL,VAL DOONICAN,DECCA
38,28,WHAT IN THE WORLD'S COME OVER YOU,ROCKIN' BERRIES,PICCADILLY
39,27,DANCE DANCE DANCE,THE BEACH BOYS,CAPITOL
40,45,I CAN'T EXPLAIN,THE WHO,BRUNSWICK
41,New,THE 'IN' CROWD,DOBIE GRAY,LONDON
42,29,SOMEWHERE,PJ PROBY,LIBERTY
43,New,EVERY LITTLE BIT HURTS,SPENCER DAVIS GROUP,FONTANA
44,43,TELL HER NO,THE ZOMBIES,DECCA
45,37,YOUR HURTIN' KIND OF LOVE,DUSTY SPRINGFIELD,PHILIPS
46,Re,TRIBUTE TO JIM REEVES,LARRY CUNNINGHAM AND THE MIGHTY AVONS,KING
47,33,COME SEE ABOUT ME,THE SUPREMES,STATESIDE
48,New,CONCRETE AND CLAY,UNIT FOUR PLUS TWO,DECCA
49,35,GETTING MIGHTY CROWDED,BETTY EVERETT,FONTANA
50,38,I FEEL FINE,THE BEATLES,PARLOPHONE
