position,lastWeek,title,artist,label
1,1,BAND OF GOLD,FREDA PAYNE,INVICTUS
2,2,TEARS OF A CLOWN,SMOKEY ROBINSON AND THE MIRACLES,TAMLA MOTOWN
3,3,GIVE ME JUST A LITTLE MORE TIME,CHAIRMEN OF THE BOARD,INVICTUS
4,8,YOU CAN GET IT IF YOU REALLY WANT,DESMOND DEKKER,TROJAN
5,4,THE WONDER OF YOU,ELVIS PRESLEY,RCA
6,5,MAMA TOLD ME (NOT TO COME),THREE DOG NIGHT,STATESIDE
7,10,WHICH WAY YOU GOIN' BILLY? FT SUSAN JACKS,POPPY FAMILY FEATURING SUSAN JACKS,DECCA
8,15,MONTEGO BAY,BOBBY BLOOM,POLYDOR
9,20,BLACK NIGHT,DEEP PURPLE,HARVEST
10,7,MAKE IT WITH YOU,BREAD,ELEKTRA
11,6,LOVE IS LIFE,HOT CHOCOLATE,RAK
12,9,WILD WORLD,JIMMY CLIFF,ISLAND
13,17,DON'T PLAY THAT SONG,ARETHA FRANKLIN,ATLANTIC
14,18,STRANGE BAND,THE FAMILY,REPRISE
15,31,(THEY LONG TO BE) CLOSE TO YOU,THE CARPENTERS,A&M
16,21,AIN'T NO MOUNTAIN HIGH ENOUGH,DIANA ROSS,TAMLA MOTOWN
17,12,25 OR 6 TO 4,CHICAGO,CBS
18,30,ME AND MY LIFE,THE TREMELOES,CBS
19,28,PARANOID,BLACK SABBATH,VERTIGO
20,26,LONG AS I CAN SEE THE LIGHT,CREEDENCE CLEARWATER REVIVAL,LIBERTY
21,32,I AIN'T GOT TIME ANYMORE,CLIFF RICHARD,COLUMBIA
22,16,SWEET INSPIRATION,JOHNNY JOHNSON AND THE BANDWAGON,BELL
23,13,IT'S SO EASY,ANDY WILLIAMS,CBS
24,22,JIMMY MACK {1970},MARTHA AND THE VANDELLAS,TAMLA MOTOWN
25,11,RAINBOW,MARMALADE,DECCA
26,14,SOMETHING,SHIRLEY BASSEY,UNITED ARTISTS
27,33,BLACK PEARL,HORACE FAITH,TROJAN
28,27,SWEETHEART,ENGELBERT HUMPERDINCK,DECCA
29,35,OUR WORLD,BLUE MINK,PHILIPS
30,40,BALL OF CONFUSION (THAT'S WHAT THE WORLD IS TODAY),THE TEMPTATIONS,TAMLA MOTOWN
,,,,
31,23,I (WHO HAVE NOTHING),TOM JONES,DECCA
32,19,NEANDERTHAL MAN,HOTLEGS,FONTANA
33,24,NATURAL SINNER,FAIR WEATHER,RCA
34,45,MY WAY,DOROTHY SQUIRES,PRESIDENT
35,25,LOLA,THE KINKS,PYE
36,44,MY WAY,FRANK SINATRA,REPRISE
37,46,HOW CAN I BE SURE,DUSTY SPRINGFIELD,PHILIPS
38,41,CRY,GERRY MONROE,CHAPTER ONE
39,39,LOVE LIKE A MAN,TEN YEARS AFTER,DERAM
40,Re,ANGELS DON'T LIE,JIM REEVES,RCA
41,New,EVERYTHING A MAN COULD EVER NEED,GLEN CAMPBELL,CAPITOL
42,New,THE TIP OF MY FINGERS,DES O'CONNOR,COLUMBIA
43,50,SALLY,GERRY MONROE,CHAPTER ONE
44,New,RUBY TUESDAY,MELANIE,BUDDAH
45,New,WOODSTOCK,MATTHEWS' SOUTHERN COMFORT,UNI
46,29,THE LOVE YOU SAVE,THE JACKSON 5,TAMLA MOTOWN
47,37,YELLOW RIVER,CHRISTIE,CBS
48,38,IN THE SUMMERTIME,MUNGO JERRY,DAWN
49,Re,"SIGNED, SEALED, DELIVERED, I'M YOURS",STEVIE WONDER,TAMLA MOTOWN
50,42,SONG OF JOY,MIGUEL RIOS,A&M
