position,lastWeek,title,artist,label
1,New,LONELINESS,TOMCRAFT,DATA/MOS
2,New,RISE & FALL,CRAIG DAVID FT STING,WILDSTAR
3,New,THE LONG GOODBYE,RONAN KEATING,POLYDOR
4,1,YOU SAID NO,BUSTED,UNIVERSAL
5,New,CAN'T NOBODY,KELLY ROWLAND,COLUMBIA
6,2,ALL OVER,LISA MAFFIA,INDEPENDIENTE
7,5,IN DA CLUB,50 CENT,INTERSCOPE
8,6,X GON' GIVE IT TO YA,DMX,DEF JAM
9,4,MAKE LUV,ROOM 5 FT OLIVER CHEATHAM,POSITIVA
10,3,DON'T LET GO,DAVID SNEDDON,MERCURY
11,9,MOVE YOUR FEET,JUNIOR SENIOR,MERCURY
12,10,CRY,KYM MARSH,UNIVERSAL
13,19,DAMAGED,PLUMMET,SERIOUS
14,7,7 NATION ARMY,WHITE STRIPES,XL RECORDINGS
15,11,COME UNDONE,ROBBIE WILLIAMS,CHRYSALIS
16,New,THE JUMP OFF,LIL' KIM FT MR CHEEKS,ATLANTIC
17,17,ALL I HAVE,JENNIFER LOPEZ FT LL COOL J,EPIC
18,13,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
19,20,BORN TO TRY,DELTA GOODREM,EPIC
20,12,AMERICAN LIFE,MADONNA,MAVERICK
21,16,I CAN'T READ YOU,DANIEL BEDINGFIELD,POLYDOR
22,New,A.D.I.D.A.S.,KILLER MIKE FT BIG BOI,COLUMBIA
23,14,SCANDALOUS,MIS-TEEQ,TELSTAR
24,15,OUT OF TIME,BLUR,PARLOPHONE
25,8,KNOCK OUT,TRIPLE EIGHT,POLYDOR
26,New,STUCK IN A GROOVE,PURETONE,ILLUSTRIOUS
27,22,I'M WITH YOU,AVRIL LAVIGNE,ARISTA
28,18,SPEECHLESS,D-SIDE,WEA
29,27,SUNRISE,SIMPLY RED,SIMPLYRED.COM
30,28,EXCUSE ME MISS,JAY-Z,ROCAFELLA
,,,,
31,New,HYPNOTISING,KID CREME FT CHARLISE,POSITIVA
32,21,VIRTUALITY,VBIRDS,LIBERTY
33,New,LAUNDROMAT/DON'T MESS WITH MY MAN,NIVEA,JIVE
34,29,TONIGHT/MISS YOU NIGHTS,WESTLIFE,S
35,31,TO LOVE A WOMAN,LIONEL RICHIE/ENRIQUE IGLESIAS,MERCURY
36,New,JUST BE DUB TO ME,REVELATION,MULTIPLY
37,26,WHEN I SEE YOU,MACY GRAY,EPIC
38,New,THINKING OVER,DANA GLOVER,DREAMWORKS
39,33,LOVE DOESN'T HAVE TO HURT,ATOMIC KITTEN,INNOCENT
40,23,DESTINATION,DT8 FT ROXANNE WILDE,FFRR
41,32,U MAKE ME WANNA,BLUE,INNOCENT
42,New,HURT/PERSONAL JESUS,JOHNNY CASH,AMERICAN/LOSTHIGHWAY
43,38,BEING NOBODY,RICHARD X VS LIBERTY X,VIRGIN
44,30,WEEKEND,SCOOTER,SHEFFIELD TUNES
45,39,GOSSIP FOLKS,MISSY ELLIOTT FT LUDACRIS,ELEKTRA
46,34,BUMP BUMP BUMP,B2K FT P. DIDDY,EPIC
47,New,THIS IS A WARNING/SUPER DJ,DILLINJA,VALVE
