position,lastWeek,title,artist,label
1,New,ROAR,KATY PERRY,VIRGIN
2,1,BURN,ELLIE GOULDING,POLYDOR
3,2,WAKE ME UP,AVICII,POSITIVA/PRMD
4,3,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
5,4,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
6,9,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
7,5,WE CAN'T STOP,MILEY CYRUS,RCA
8,7,APPLAUSE,LADY GAGA,INTERSCOPE
9,6,LOST GENERATION,RIZZLE KICKS,ISLAND
10,8,EARTHQUAKE,DJ FRESH/DIPLO/DOMINIQUE YOUNG,MINISTRY OF SOUND
11,New,LIVED A LIE,YOU ME AT SIX,BMG RIGHTS
12,New,TROUBLE,NEON JUNGLE,RCA
13,17,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
14,13,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
15,10,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
16,11,OTHER SIDE OF LOVE,SEAN PAUL,ATLANTIC
17,New,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
18,15,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
19,12,LIFTED,NAUGHTY BOY FT EMELI SANDE,VIRGIN
20,25,SAME LOVE,MACKLEMORE/LEWIS/LAMBERT,MACKLEMORE
21,16,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
22,22,LET HER GO,PASSENGER,NETTWERK
23,66,LISTEN,BEYONCE,COLUMBIA
24,36,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
25,18,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
26,27,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
27,21,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
28,19,BOOM BOOM (HEARTBEAT),RAY FOXX FT RACHEL K COLLIER,ISLAND/STRICTLY RHYTHM
29,23,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
30,20,TRAMPOLINE,TINIE TEMPAH FT 2 CHAINZ,PARLOPHONE
,,,,
31,24,TAKE BACK THE NIGHT,JUSTIN TIMBERLAKE,RCA
32,33,COOL,LE YOUTH,SIGN OF THE TIMES
33,28,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
34,29,DEAR DARLIN',OLLY MURS,EPIC
35,41,RIGHT PLACE RIGHT TIME,OLLY MURS,EPIC
36,40,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,MERCURY
37,39,THINGS WE LOST IN THE FIRE,BASTILLE,VIRGIN
38,30,BANG BANG,WILL I AM,INTERSCOPE
39,Re,NOTHING'S GONNA STOP US NOW,STARSHIP,ARISTA
40,31,IT'S TIME,IMAGINE DRAGONS,INTERSCOPE
41,34,SEX,1975,DIRTY HIT/POLYDOR
42,77,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
43,32,WE OWN THE NIGHT,WANTED,GLOBAL TALENT
44,35,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
45,38,THE OTHER SIDE,JASON DERULO,WARNER BROS
46,26,F FOR YOU,DISCLOSURE,PMR
47,69,CHOCOLATE,1975,DIRTY HIT
48,42,LOSE YOURSELF,EMINEM,INTERSCOPE
49,14,EVERYTHING TO ME,SHANE FILAN,CAPITOL
50,New,FLATLINE,MUTYA KEISHA SIOBHAN,POLYDOR
51,43,TRUE LOVE,PINK FT LILY ROSE COOPER,RCA
52,53,LOVE MORE,CHRIS BROWN FT NICKI MINAJ,RCA
53,44,TREASURE,BRUNO MARS,ATLANTIC
54,49,ADORN,MIGUEL,BYSTORM ENTERTAINMENT
55,45,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
56,New,A LOVE LIKE WAR,ALL TIME LOW FT VIC FUENTES,HOPELESS
57,51,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
58,50,EVERYTHING HAS CHANGED,TAYLOR SWIFT FT ED SHEERAN,MERCURY
59,81,SAVE TONIGHT,EAGLE-EYE CHERRY,POLYDOR
60,37,LOVING YOU,MATT CARDLE & MELANIE C,MATT CARDLE
,,,,
61,Re,I HAVE NOTHING,WHITNEY HOUSTON,ARISTA
62,55,POMPEII,BASTILLE,VIRGIN
63,59,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
64,68,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
65,52,ANTENNA,FUSE ODG,3 BEAT/AATW
66,72,IGNITION REMIX,R KELLY,JIVE
67,57,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
68,83,THIS IS WHAT IT FEELS LIKE,ARMIN VAN BUUREN FT T GUTHRIE,POSITIVA/VIRGIN
69,65,HO HEY,LUMINEERS,DUALTONE
70,New,GROW OLD WITH ME,TOM ODELL,COLUMBIA
71,63,MIRRORS,JUSTIN TIMBERLAKE,RCA
72,58,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
73,46,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
74,New,STOP THE WORLD I WANNA GET OFF WITH YOU,ARCTIC MONKEYS,DOMINO RECORDINGS
