position,lastWeek,title,artist,label
51,New,CAN'T EXPLAIN,LONGVIEW,14TH FLOOR
52,52,NEVER GONNA LEAVE YOUR SIDE,DANIEL BEDINGFIELD,POLYDOR
53,26,MAPS,YEAH YEAH YEAHS,DRESS UP/POLYDOR
54,New,YOU TAKE MY BREATH AWAY,EVA CASSIDY,BLIX STREET/HOT
55,47,SILENCE IS EASY,STARSAILOR,EMI
56,24,FIND THE COLOUR,FEEDER,ECHO
57,53,I JUST DON'T KNOW WHAT TO DO WITH MYSELF,WHITE STRIPES,XL RECORDINGS
58,61,THANK YOU BABY,SHANIA TWAIN,MERCURY
59,49,FRONTIN',PHARRELL WILLIAMS FT JAY-Z,ARISTA
60,50,SYMPATHY FOR THE DEVIL,ROLLING STONES,MERCURY
,,,,
61,37,HAVE IT ALL,FOO FIGHTERS,RCA
62,44,SHOW ME A SIGN,KONTAKT,NULIFE
63,57,WILDEST DREAMS,IRON MAIDEN,EMI
64,58,FOUR MINUTE WARNING,MARK OWEN,UNIVERSAL
65,46,COMPLETE,JAIMESON,J-DID/V2
66,51,E SAMBA,JUNIOR JACK,DEFECTED
67,41,E,DRUNKEN MUNKY,ALL AROUND THE WORLD
68,48,TOO FAR GONE,LISA SCOTT-LEE,FONTANA
69,68,HEXAGRAM,DEFTONES,MAVERICK
70,45,LESS TALK MORE ACTION,TIM DELUXE,UNDERWATER
71,54,STUCK,STACIE ORRICO,VIRGIN
72,66,FLY ON THE WINGS OF LOVE,XTM & DJ CHUCKY PTS ANNIA,SERIOUS
73,New,ELLE/TROPICAL SOUNDCLASH,DJ GREGORY,DEFECTED
74,71,SHAKE IT (MOVE A LITTLE CLOSER),LEE CABRERA FT ALEX CARTANA,CREDENCE
75,65,MY TIME,DUTCH FT CRYSTAL WATERS,ILLUSTRIOUS
76,Re,FEEL GOOD TIME,PINK FT WILLIAM ORBIT,COLUMBIA
77,New,WE DON'T PLAY GUITARS,CHICKS ON SPEED,LABELS
78,42,YOU GOT THE STYLE,ATHLETE,PARLOPHONE
79,New,THE REMEDY (I WON'T WORRY),JASON MRAZ,ELEKTRA
80,Re,SANTA CRUZ (YOU'RE NOT THAT FAR),THRILLS,VIRGIN
81,Re,FIGHTER,CHRISTINA AGUILERA,RCA
82,67,CAPOIERA,INFRARED VS GIL FELIX,INFRARED
83,New,FREE/RETROSPECTIVE,LEE HASLAM,TIDY TRAX
84,Re,CAN'T LET YOU GO,FABOLOUS,ELEKTRA
85,56,COME TO ME,ATEED,BETTER THE DEVIL
86,64,X,WARRIOR,INCENTIVE
87,Re,MAYBE TOMORROW,STEREOPHONICS,V2
88,Re,GENIE IN A BOTTLE/SAVE YOURSELF,SPEEDWAY,INNOCENT
89,94,STOP,BLACK REBEL MOTORCYCLE CLUB,VIRGIN
90,Re,LOST WITHOUT YOU,DELTA GOODREM,EPIC
,,,,
91,99,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
92,Re,FIRST IT GIVETH,QUEENS OF THE STONE AGE,INTERSCOPE
93,Re,MADAME HELGA,STEREOPHONICS,V2
94,Re,EYE FOR AN EYE,UNKLE,MO WAX
95,Re,DO ME WRONG,MEL BLATT,LONDON
96,Re,REAL THINGS,JAVINE,INNOCENT
97,Re,PASS IT ON,CORAL,DELTASONIC
98,Re,BEAUTIFUL,PAUL GLAZBY,VICIOUS CIRCLE
99,70,MANILA,SEELENLUFT FT MICHAEL SMITH,BACK YARD
100,Re,21 QUESTIONS,50 CENT,INTERSCOPE
