position,lastWeek,title,artist,label
76,59,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
77,58,KISS KISS,CHRIS BROWN FT T-PAIN,JIVE
78,Re,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,SONY MUSIC
79,66,SWEETEST GIRL DOLLAR BILL,WYCLEF/AKON/LIL WAYNE/NIIA,COLUMBIA
80,56,SHUT UP AND DRIVE,RIHANNA,DEF JAM
81,54,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
82,New,DO THEY KNOW IT'S CHRISTMAS 84/89,VARIOUS ARTISTS,POLYDOR
83,95,WE ARE YOUR FRIENDS,JUSTICE VS SIMIAN,TEN
84,96,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
85,67,SHINE,TAKE THAT,POLYDOR
86,Re,YOUNG FOLKS,PETER BJORN & JOHN FT BERGSMAN,WICHITA RECORDINGS
87,89,TEARDROP,MASSIVE ATTACK,VIRGIN
88,73,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
89,84,PATIENCE,TAKE THAT,POLYDOR
90,74,FOUNDATIONS,KATE NASH,FICTION
,,,,
91,New,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
92,64,MR BRIGHTSIDE,KILLERS,MERCURY
93,83,REHAB,AMY WINEHOUSE,ISLAND
94,57,THE HEART NEVER LIES,MCFLY,ISLAND
95,60,SHADOW OF THE DAY,LINKIN PARK,WARNER BROS
96,69,CLUMSY,FERGIE,POLYDOR
97,80,BED,J HOLIDAY,CHARISMA
98,Re,DRIVING HOME FOR CHRISTMAS,CHRIS REA,ATLANTIC
99,76,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
100,68,HOT,AVRIL LAVIGNE,COLUMBIA
