position,lastWeek,title,artist,label
30,56,FLASHBACK,CALVIN HARRIS,COLUMBIA
,,,,
31,28,BEAT AGAIN,JLS,EPIC
32,44,SUPERNOVA,MR HUDSON FT KANYE WEST,GOOD MUSIC
33,41,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
34,25,WATCH THE SUN COME UP,EXAMPLE,DATA/MOS
35,33,SWEET DREAMS,BEYONCE,COLUMBIA
36,16,IT'S NOT THE END OF THE WORLD BUT I CAN,LOSTPROPHETS,VISIBLE NOISE
37,23,PAPILLON,EDITORS,KITCHENWARE
38,31,HOLIDAY,DIZZEE RASCAL,DIRTEE STANK
39,40,I'M YOURS,JASON MRAZ,ATLANTIC
40,30,REMEDY,LITTLE BOOTS,679/ATLANTIC
41,48,BROKEN-HEARTED GIRL,BEYONCE,COLUMBIA
42,New,HIDING ALL THE STARS,CHICANE,MODENA
43,35,GET SHAKY,IAN CAREY PROJECT,3 BEAT/AATW
44,New,I DIDN'T KNOW MY OWN STRENGTH,WHITNEY HOUSTON,ARISTA
45,39,YOU AND I,MEDINA,PARLOPHONE
46,43,MAMA SAID,DIONNE BROMFIELD,ISLAND
47,34,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
48,42,FIRE BURNING,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
49,27,4EVER,VERONICAS,SIRE
50,47,PAPARAZZI,LADY GAGA,INTERSCOPE
51,81,YOU GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
52,45,LOVEGAME,LADY GAGA,INTERSCOPE
53,55,USE SOMEBODY,KINGS OF LEON,COLUMBIA
54,50,BULLETPROOF,LA ROUX,POLYDOR
55,38,LEFT MY HEART IN TOKYO,MINI VIVA,GEFFEN
56,37,CELEBRATION,MADONNA,WARNER BROS
57,36,GHOSTS 'N' STUFF,DEADMAU5 FT ROB SWIRE,MAU5TRAP/VIRGIN
58,46,UPRISING,MUSE,HELIUM 3/WARNER BROS
59,69,UNDERDOG,KASABIAN,COLUMBIA
60,49,GET SEXY,SUGABABES,ISLAND
,,,,
61,52,NEVER LEAVE YOU,TINCHY STRYDER FT AMELLE,4TH & BROADWAY
62,54,RED,DANIEL MERRIWEATHER,J
63,Re,WITH OR WITHOUT YOU,U2,ISLAND
64,Re,BLACK & BLUE,MIIKE SNOW,COLUMBIA
65,64,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
66,51,IGNORANCE,PARAMORE,FUELED BY RAMEN
67,60,POKER FACE,LADY GAGA,INTERSCOPE
68,24,WHAT ABOUT NOW,DAUGHTRY,19/EPIC
69,57,I KNOW YOU WANT ME (CALLE OCHO),PITBULL,POSITIVA/VIRGIN
70,84,HALLELUJAH,ALEXANDRA BURKE,SYCO MUSIC
71,65,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA
72,32,AND I AM TELLING YOU I'M NOT GOING,JENNIFER HUDSON,COLUMBIA
73,61,OUTTA HERE,ESMEE DENTERS,INTERSCOPE
74,63,EVACUATE THE DANCEFLOOR,CASCADA,AATW/UMTV
75,68,IN FOR THE KILL,LA ROUX,POLYDOR
76,58,WE ARE GOLDEN,MIKA,CASABLANCA/ISLAND
77,79,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
78,New,FACE DROP,SEAN KINGSTON,EPIC
79,70,DIAMOND RINGS,CHIPMUNK FT EMELI SANDE,JIVE
80,66,YOU BELONG WITH ME,TAYLOR SWIFT,MERCURY
81,85,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
82,New,ONCE MORE,SPANDAU BALLET,MERCURY
83,76,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
84,72,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
85,Re,IF I WERE A BOY,BEYONCE,COLUMBIA
86,89,MEET ME ON THE EQUINOX,DEATH CAB FOR CUTIE,ATLANTIC
87,80,RUN,LEONA LEWIS,SYCO MUSIC
88,71,UNTOUCHED,VERONICAS,SIRE
89,93,MAMA DO,PIXIE LOTT,MERCURY
90,New,BAD THINGS,JACE EVERETT,EPIC
,,,,
91,Re,TROUBLE,RAY LAMONTAGNE,14TH FLOOR
92,92,HUMAN,KILLERS,VERTIGO
93,97,FIRE,KASABIAN,COLUMBIA
94,62,I'M NOT YOUR TOY,LA ROUX,POLYDOR
95,New,THE SILENCE,ALEXANDRA BURKE,SYCO MUSIC
96,74,READY FOR THE WEEKEND,CALVIN HARRIS,COLUMBIA
97,73,BIRTHDAY SEX,JEREMIH,DEF JAM
98,New,ALL NIGHT LONG,ALEXANDRA BURKE,SYCO MUSIC
99,67,DANGEROUS,CASCADA,AATW/UMTV
100,94,NEVER FORGET YOU,NOISETTES,VERTIGO
