position,lastWeek,title,artist,label
1,New,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
2,1,ROAR,KATY PERRY,VIRGIN
3,New,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
4,2,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
5,New,YOU MAKE ME,AVICII,POSITIVA/PRMD
6,4,WAKE ME UP,AVICII,POSITIVA/PRMD
7,5,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
8,3,BURN,ELLIE GOULDING,POLYDOR
9,9,SAME LOVE,MACKLEMORE/LEWIS/LAMBERT,MACKLEMORE
10,6,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
11,95,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
12,7,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
13,25,WHAT I MIGHT DO,BEN PEARCE,MERCURY
14,8,WE CAN'T STOP,MILEY CYRUS,RCA
15,10,APPLAUSE,LADY GAGA,INTERSCOPE
16,New,WINGS,BIRDY,14TH FLOOR/ATLANTIC
17,11,EARTHQUAKE,DJ FRESH/DIPLO/DOMINIQUE YOUNG,MINISTRY OF SOUND
18,16,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
19,18,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
20,17,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
21,New,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
22,14,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
23,51,WE OWN THE NIGHT,WANTED,GLOBAL TALENT
24,15,LOST GENERATION,RIZZLE KICKS,ISLAND
25,22,LET HER GO,PASSENGER,NETTWERK
26,19,OTHER SIDE OF LOVE,SEAN PAUL,ATLANTIC
27,20,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
28,23,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
29,21,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
30,26,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
,,,,
31,28,THINGS WE LOST IN THE FIRE,BASTILLE,VIRGIN
32,34,LOVE MORE,CHRIS BROWN FT NICKI MINAJ,RCA
33,32,COOL,LE YOUTH,SIGN OF THE TIMES
34,New,A LIGHT THAT NEVER COMES,LINKIN PARK & STEVE AOKI,WARNER BROS
35,13,ALL THE WRONG PLACES,EXAMPLE,EPIC
36,38,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
37,31,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
38,New,THE MOTHER WE SHARE,CHVRCHES,VIRGIN
39,46,THE OTHER SIDE,JASON DERULO,WARNER BROS
40,27,RIGHT PLACE RIGHT TIME,OLLY MURS,EPIC
41,36,DEAR DARLIN',OLLY MURS,EPIC
42,12,ATLAS,COLDPLAY,REPUBLIC RECORDS
43,35,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
44,40,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
45,24,LIFTED,NAUGHTY BOY FT EMELI SANDE,VIRGIN
