position,lastWeek,title,artist,label
1,New,MAMBO NO.5 (A LITTLE BIT OF...),LOU BEGA,RCA
2,New,(MUCHO MAMBO) SWAY,SHAFT,WONDERBOY
3,1,MI CHICO LATINO,GERI HALLIWELL,EMI
4,Re,SING IT BACK,MOLOKO,ECHO
5,2,BETTER OFF ALONE,ALICE DEEJAY,POSITIVA
6,3,IF I LET YOU GO,WESTLIFE,RCA
7,New,SUMMERTIME,ANOTHER LEVEL FT TQ,NORTHWESTSIDE
8,4,DRINKING IN L.A.,BRAN VAN 3000,CAPITOL
9,6,UNPRETTY,TLC,LAFACE
10,7,LIVIN' LA VIDA LOCA,RICKY MARTIN,COLUMBIA
11,New,I WOULDN'T BELIEVE YOUR RADIO,STEREOPHONICS,V2
12,New,MAMMA MIA,A TEENS,STOCKHOLM
13,New,PROFIT IN PEACE,OCEAN COLOUR SCENE,ISLAND
14,8,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,POLYDOR
15,5,SUMMER SON,TEXAS,MERCURY
16,New,AISY WAISY,CARTOONS,EMI
17,9,WILD WILD WEST,WILL SMITH,COLUMBIA
18,10,STOP THE ROCK,APOLLO FOUR FORTY,EPIC
19,11,1999,BINARY FINARY,POSITIVA
20,13,IF YA GETTIN' DOWN,FIVE,RCA
21,12,GUILTY CONSCIENCE,EMINEM FT DR DRE,INTERSCOPE
22,New,AYLA,AYLA,POSITIVA
23,New,BEST FRIEND,MARK MORRISON & CONNOR REEVES,WEA
24,New,OH YEAH,CAPRICE,VIRGIN
25,18,WHY DOES IT ALWAYS RAIN ON ME?,TRAVIS,INDEPENDIENTE
26,15,RENDEZ-VU,BASEMENT JAXX,XL RECORDINGS
27,16,MY LOVE IS YOUR LOVE,WHITNEY HOUSTON,ARISTA
28,20,SOMETIMES,BRITNEY SPEARS,JIVE
29,14,BUGS,HEPBURN,COLUMBIA
30,19,FEEL GOOD,PHATS & SMALL,MULTIPLY
,,,,
31,21,9PM (TILL I COME),ATB,SOUND OF MINISTRY
32,24,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
33,25,BEAUTIFUL STRANGER,MADONNA,MAVERICK
34,22,LOVE'S GOT A HOLD ON MY HEART,STEPS,JIVE
35,New,AROUND THE WORLD,RED HOT CHILI PEPPERS,WARNER BROS
36,23,"BOOM,BOOM,BOOM,BOOM!!",VENGABOYS,POSITIVA
37,27,IF YOU HAD MY LOVE,JENNIFER LOPEZ,COLUMBIA
38,Re,ONLY YOU,YAZOO,MUTE
39,30,SYNTH & STRINGS,YOMANDA,MANIFESTO
40,32,"BILLS,BILLS,BILLS",DESTINY'S CHILD,COLUMBIA
41,28,P.E. 2000,PUFF DADDY FT HURRICANE G,PUFF DADDY
42,34,BRING IT ALL BACK,S CLUB 7,POLYDOR
43,29,LET FOREVER BE,CHEMICAL BROTHERS,VIRGIN
44,New,THAT'S WHAT LOVE CAN DO,TOUTES LES FILLES,LONDON
45,33,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
46,New,ONCE AROUND THE BLOCK,BADLY DRAWN BOY,TWISTED NERVE
47,17,KING OF SNAKE,UNDERWORLD,JBO
48,35,SO LONG,FIERCE,WILDSTAR
49,38,SECRET SMILE,SEMISONIC,MCA
50,36,THE POP SINGER'S FEAR OF THE POLLEN...,DIVINE COMEDY,SETANTA
51,63,BLUE (DA BA DEE),EIFFEL 65,LOGIC
52,26,GODDESS ON A HIWAY,MERCURY REV,V2
53,42,SHE,ELVIS COSTELLO,MERCURY
54,New,CAN WE START AGAIN?,TINDERSTICKS,ISLAND
55,New,ANGEL OF MINE,MONICA,ARISTA
56,39,YESTERDAY WENT TOO SOON,FEEDER,ECHO
57,New,HAPPY DAYS,PJ,DEFECTED
58,53,SAY IT AGAIN,PRECIOUS,EMI
59,67,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
60,70,YOU NEEDED ME,BOYZONE,POLYDOR
,,,,
61,40,AT THE RIVER,GROOVE ARMADA,PEPPER
62,45,ALL THAT I CAN SAY,MARY J BLIGE,MCA
63,43,FIRE IN MY HEART,SUPER FURRY ANIMALS,CREATION
64,48,LOVESTRUCK,MADNESS,VIRGIN
65,37,BACK HERE,BBMAK,TELSTAR
66,54,EVERYBODY'S FREE (TO WEAR SUNSCREEN),BAZ LUHRMANN,EMI
67,44,GROOVE MACHINE,MARVIN AND TAMARA,EPIC
68,49,WITHOUT LOVE,DINA CARROLL,MANIFESTO
69,57,VIVA LA RADIO,LOLLY,POLYDOR
70,41,NOT OVER YET 99,PLANET PERFECTO FT GRACE,CODE BLUE
71,51,MAKES ME LOVE YOU,ECLIPSE,AZULI
72,60,LOOK AT ME,GERI HALLIWELL,EMI
73,55,SWEET LIKE CHOCOLATE,SHANKS & BIGFOOT,PEPPER
74,New,SOMEDAY,CHARLOTTE,PARLOPHONE RHYTHM
75,New,HALLE BOPP,DER DRITTE RAUM,ADDITIVE
76,68,BE THE FIRST TO BELIEVE,A1,COLUMBIA
77,77,2 TIMES,ANN LEE,ZYX
78,74,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
79,80,ALMOST DOESN'T COUNT,BRANDY,ATLANTIC
80,New,VIP,GUS GUS,4AD
81,New,FADE,AMBASSADOR,PLATIPUS
82,Re,CANNED HEAT,JAMIROQUAI,SONY S2
83,New,HEAVEN SENT,JOHN DIGWEED & NICK MUIR,BEDROCK
84,New,ALPHA 5,JOHN OO FLEMING,REACT
85,Re,SWEAR IT AGAIN,WESTLIFE,RCA
86,Re,ALL OR NOTHING,CHER,WEA
87,New,LIT UP,BUCKCHERRY,DREAMWORKS
88,Re,TREAT HER LIKE A LADY,CELINE DION,EPIC
89,New,HEAVY,JON SPENCER BLUES EXPLOSION,MUTE
90,New,WHEN YOU SAY NOTHING AT ALL,DEJA VU FT TASMIN,ALMIGHTY
,,,,
91,Re,OOH LA LA,WISEGUYS,WALL OF SOUND
92,92,BAILAMOS,ENRIQUE IGLESIAS,UNIVERSAL
93,Re,SHE'S IN FASHION,SUEDE,NUDE
94,Re,SALTWATER,CHICANE FT MAIRE BRENNAN,XTRAVAGANZA
95,New,JOYRIDER,COLOUR GIRL,4 LIBERTY
96,95,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
97,New,DR LOVE,SMOKIN BEATS,PLAYOLA
98,Re,BRING IT ON,GOMEZ,HUT
99,50,ALWAYS FIND A WAY,NINE YARDS,VIRGIN
100,Re,PINK,AEROSMITH,COLUMBIA
