position,lastWeek,title,artist,label
1,2,TRAGEDY,THE BEE GEES,RSO
2,1,HEART OF GLASS,BLONDIE,CHRYSALIS
3,5,OLIVER'S ARMY,ELVIS COSTELLO AND THE ATTRACTIONS,RADAR
4,7,I WILL SURVIVE,GLORIA GAYNOR,POLYDOR
5,3,CHIQUITITA,ABBA,EPIC
6,8,CONTACT,EDWIN STARR,20TH CENTURY
7,6,I WAS MADE FOR DANCIN',LEIF GARRETT,SCOTTI BROTHERS
8,28,LUCKY NUMBER,LENE LOVICH,STIFF
9,4,WOMAN IN LOVE,THE THREE DEGREES,ARIOLA
10,25,GET IT,DARTS,MAGNET
11,12,GET DOWN,GENE CHANDLER,20TH CENTURY
12,13,THE SOUND OF THE SUBURBS,MEMBERS,VIRGIN
13,11,AIN'T LOVE A BITCH,ROD STEWART,RIVA
14,18,CAN YOU FEEL THE FORCE?,REAL THING,PYE
15,10,MILK AND ALCOHOL,DR. FEELGOOD,UNITED ARTISTS
16,14,TAKE ON THE WORLD,JUDAS PRIEST,CBS
17,15,BAT OUT OF HELL,MEAT LOAF,EPIC
18,17,KING ROCKER,GENERATION X,CHRYSALIS
19,9,DON'T CRY FOR ME ARGENTINA,THE SHADOWS,EMI
20,24,INTO THE VALLEY,SKIDS,VIRGIN
21,16,HIT ME WITH YOUR RHYTHM STICK,IAN AND THE BLOCKHEADS,STIFF
22,22,MAY THE SUN SHINE,NAZARETH,MOUNTAIN
23,60,KEEP ON DANCING,GARY'S GANG,CBS
24,New,SOMETHING ELSE/FRIGGIN' IN THE RIGGIN',THE SEX PISTOLS,VIRGIN
25,35,I WANT YOUR LOVE,CHIC,ATLANTIC
26,New,PAINTER MAN,BONEY M,ATLANTIC/HANSA
27,26,SHAKE YOUR GROOVE THING,PEACHES AND HERB,POLYDOR
28,31,DON'T STOP ME NOW,QUEEN,EMI
29,37,JUST WHAT I NEEDED,THE CARS,ELEKTRA
30,23,YOU NEEDED ME,ANNE MURRAY,CAPITOL
,,,,
31,43,HOLD THE LINE,TOTO,CBS
32,33,HONEY I'M LOST,THE DOOLEYS,GTO
33,27,YOU BET YOUR LOVE,HERBIE HANCOCK,CBS
34,44,STOP YOUR SOBBING,THE PRETENDERS,REAL
35,36,HEAVEN KNOWS,DONNA SUMMER,CASABLANCA
36,New,MONEY IN MY POCKET,DENNIS BROWN,LIGHTNING
37,49,WHAT A FOOL BELIEVES,THE DOOBIE BROTHERS,WARNER BROTHERS
38,29,MY LIFE,BILLY JOEL,CBS
39,New,ENGLISH CIVIL WAR,THE CLASH,CBS
40,56,CLOG DANCE,VIOLINSKI,JET
41,38,WEEKEND,MICK JACKSON,ATLANTIC
42,21,CAR 67,DRIVER 67,LOGO
43,New,TRASH,ROXY MUSIC,POLYDOR
44,40,(OUR LOVE) DON'T THROW IT ALL AWAY,ANDY GIBB,RSO
45,53,BLUE MORNING BLUE DAY,FOREIGNER,ATLANTIC
46,New,WAITING FOR AN ALIBI,THIN LIZZY,VERTIGO
47,41,EVERY WHICH WAY BUT LOOSE,EDDIE RABBITT,ELEKTRA
48,20,THIS IS IT,DAN HARTMAN,BLUE SKY
49,62,AMERICAN GENERATION,THE RITCHIE FAMILY,MERCURY
50,70,EVERYTHING IS GREAT,INNER CIRCLE,ISLAND
51,50,WE'VE GOT TONIGHT,BOB SEGER AND THE SILVER BULLET BAND,CAPITOL
52,19,COOL MEDITATION,THIRD WORLD,ISLAND
53,34,Y.M.C.A.,THE VILLAGE PEOPLE,MERCURY
54,45,DESTINY,THE JACKSONS,EPIC
55,New,IMPERIAL WIZARD,DAVID ESSEX,MERCURY
56,48,DOCTOR DOCTOR,UFO,CHRYSALIS
57,52,LE FREAK,CHIC,ATLANTIC
58,47,JUST THE WAY YOU ARE,BARRY WHITE,20TH CENTURY
59,66,FURNITURE MUSIC,BILL NELSON'S RED NOISE,HARVEST
60,New,FOREVER IN BLUE JEANS,NEIL DIAMOND,CBS
,,,,
61,46,MIRRORS,SALLY OLDFIELD,BRONZE
62,65,B.Y.O.F. (BRING YOUR OWN FUNK),FANTASTIC FOUR,ATLANTIC
63,64,FIFTY-FOUR,SEA LEVEL,CAPRICORN
64,74,AT MIDNIGHT,T-CONNECTION,TK
65,New,BRISTOL STOMP,LATE SHOW,DECCA
66,New,BRIGHT EYES,ART GARFUNKEL,CBS
67,42,A LITTLE MORE LOVE,OLIVIA NEWTON-JOHN,EMI
68,59,DESIRE ME,DOLL,BEGGARS BANQUET
69,68,"POPS, WE LOVE YOU",DIANA ROSS/SMOKEY ROBINSON/MARVIN GAYE/STEVIE WONDER,MOTOWN
70,32,BABY OF MINE/JUST FOR YOU,ALAN PRICE,JET
71,39,SEPTEMBER,EARTH WIND AND FIRE,CBS
72,69,SING SING,GAZ,SALSOUL
73,57,QUE TAL AMERICA,TWO MAN SOUND,MIRACLE
74,51,HELLO THIS IS JOANNIE,PAUL EVANS,SPRING
75,New,SATURDAY NIGHT BENEATH THE PLASTIC PALM TREES,LEYTON BUZZARDS,CHRYSALIS
