position,lastWeek,title,artist,label
1,9,GROOVY KIND OF LOVE,PHIL COLLINS,VIRGIN
2,2,THE HARDER I TRY,BROTHER BEYOND,PARLOPHONE
3,1,THE ONLY WAY IS UP,YAZZ AND THE PLASTIC POPULATION,BIG LIFE
4,7,TEARDROPS,WOMACK AND WOMACK,4TH & BROADWAY
5,28,"HE AIN'T HEAVY, HE'S MY BROTHER {1988}",THE HOLLIES,EMI
6,6,MEGABLAST/DON'T MAKE ME WAIT,BOMB THE BASS,MISTER-RON
7,5,MY LOVE FT STEVIE WONDER,JULIO IGLESIAS,CBS
8,14,THE RACE,YELLO,MERCURY
9,3,THE LOCO-MOTION,KYLIE MINOGUE,PWL
10,4,HANDS TO HEAVEN,BREATHE,SIREN
11,12,TOUCHY!,A-HA,WARNER BROTHERS
12,18,HEAVEN IN MY HANDS,LEVEL 42,POLYDOR
13,15,RUSH HOUR,JANE WIEDLIN,MANHATTAN
14,8,I NEED YOU,B.V.S.M.P.,DEBUT
15,19,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
16,New,ANOTHER PART OF ME,MICHAEL JACKSON,EPIC
17,11,GOOD TRADITION,TANITA TIKARAM,WEA
18,10,FIND MY LOVE,FAIRGROUND ATTRACTION,RCA
19,34,I'M GONNA BE (500 MILES),THE PROCLAIMERS,CHRYSALIS
20,40,EASY {1988},THE COMMODORES,MOTOWN
21,New,LOVELY DAY (SUNSHINE MIX),BILL WITHERS,CBS
22,13,YOU CAME,KIM WILDE,MCA
23,25,EVERY GIRL AND BOY,SPAGNA,CBS
24,24,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
25,32,"HE AIN'T HEAVY, HE'S MY BROTHER",BILL MEDLEY,EMI
26,New,MAKE ME LAUGH,ANTHRAX,ISLAND
27,26,WHERE DID I GO WRONG,UB40,DEP INTERNATIONAL
28,33,TEARS RUN RINGS,MARC ALMOND,PARLOPHONE
29,16,SOMEWHERE DOWN THE CRAZY RIVER,ROBBIE ROBERTSON,GEFFEN
30,17,RUNNING ALL OVER THE WORLD,STATUS QUO,VERTIGO
,,,,
31,48,BIG FUN,INNER CITY,10
32,20,HARVESTER OF SORROW,METALLICA,VERTIGO
33,New,STOP THIS CRAZY THING FT JUNIOR REID,COLDCUT FEATURING JUNIOR REID,AHEAD OF OUR TIME
34,21,KING OF EMOTION,BIG COUNTRY,MERCURY
35,27,SUPERFLY GUY,S-EXPRESS,RHYTHM KING
36,45,SHAKE YOUR THANG (IT'S YOUR THING) FT EU,SALT-N-PEPA FEATURING EU,FFRR
37,New,NOTHING CAN DIVIDE US,JASON DONOVAN,PWL
38,36,JUMP START {1988},NATALIE COLE,MANHATTAN
39,29,SOLDIER OF LOVE,DONNY OSMOND,VIRGIN
40,22,ON THE BEACH {1988},CHRIS REA,WEA
41,30,YEKE YEKE,MORY KANTE,LONDON
42,39,WAY BEHIND ME,THE PRIMITIVES,LAZY
43,23,THE EVIL THAT MEN DO,IRON MAIDEN,EMI
44,31,REACH OUT I'LL BE THERE {1988},THE FOUR TOPS,MOTOWN
45,37,HUSTLE! (TO THE MUSIC...),FUNKY WORM,FON
46,50,I HATE MYSELF FOR LOVING YOU,JOAN JETT AND THE BLACKHEARTS,LONDON
47,54,RAW,SPANDAU BALLET,CBS
48,35,SUPERSTITIOUS,EUROPE,EPIC
49,53,LONG AND LASTING LOVE,GLENN MEDEIROS,LONDON
50,38,MARTHA'S HARBOUR,ALL ABOUT EVE,MERCURY
51,43,DON'T BE CRUEL,BOBBY BROWN,MCA
52,New,HEY JUDE {1988},THE BEATLES,APPLE
53,41,I WANT YOUR LOVE,TRANSVISION VAMP,MCA
54,New,WORLD WITHOUT YOU,BELINDA CARLISLE,VIRGIN
55,New,STALEMATE,MAC BAND,MCA
56,55,GOOD TIMES,MATT BIANCO,WEA
57,42,PUSH IT/TRAMP,SALT-N-PEPA,CHAMPION
58,New,TURN ON THE NIGHT,KISS,VERTIGO
59,66,EDGE OF A BROKEN HEART,VIXEN,MANHATTAN
60,47,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,GLENN MEDEIROS,LONDON
,,,,
61,Re,CAN YOU PARTY,ROYAL HOUSE,CHAMPION
62,44,WHEN IT'S LOVE,VAN HALEN,WARNER BROTHERS
63,57,DR STEIN,HELLOWEEN,NOISE INTERNATIONAL
64,49,ANSWERS TO NOTHING,MIDGE URE,CHRYSALIS
65,New,WAITING FOR THE GREAT LEAP FORWARD,BILLY BRAGG,GO! DISCS
66,51,ROSES ARE RED FT THE MCCAMPBELL BROTHERS,MAC BAND FEATURING THE MCCAMPBELL BROTHERS,MCA
67,68,BIRTHDAY {1988},SUGARCUBES,ONE LITTLE INDIAN
68,46,I WON'T BLEED FOR YOU,CLIMIE FISHER,EMI
69,63,FIRST BOY IN THIS TOWN,SCRITTI POLITTI,VIRGIN
70,78,YOU'RE MY WORLD,NICK HEYWARD,WARNER BROTHERS
71,New,OOCHY KOOCHY,BABY FORD,RHYTHM KING
72,67,TIME WARP II {1988},DAMIAN,JIVE
73,60,GOODBYE TO LOVE AGAIN,MAXI PRIEST,10
74,56,LET'S DO IT AGAIN,GEORGE BENSON,WARNER BROTHERS
75,80,ACID MAN,JOLLY ROGER,10
76,74,TOWN OF PLENTY,ELTON JOHN,ROCKET
77,70,TURN AROUND AND COUNT 2 TEN,DEAD OR ALIVE,EPIC
78,New,RAGS,CRAZYHEAD,NO-LABEL
79,64,IT BEGAN IN AFRICA,URBAN ALL STARS,URBAN
80,73,SAVE A LITTLE BIT,GLEN GOLDSMITH,REPRODUCTION
81,86,"SIGNED, SEALED, DELIVERED (I'M YOURS)",RUBY TURNER,NO-LABEL
82,72,STAND UP,DAVID LEE ROTH,WARNER BROTHERS
83,61,THEME FROM 'VIETNAM VIETNAM',JEAN LUC PAILLARD AND ORCHESTRE DE CHAMBRE,DEBUT
84,84,POPCORN '88,TIC,NO-LABEL
