position,lastWeek,title,artist,label
30,16,ALL IN MY HEAD,KOSHEEN,ARISTA
,,,,
31,New,KEEP LOVE TOGETHER,SODA CLUB FT ANDREA ANATOLA,CONCEPT
32,24,IGNITION REMIX,R KELLY,JIVE
33,26,REAL THINGS,JAVINE,INNOCENT
34,20,TRAIN ON A TRACK,KELLY ROWLAND,COLUMBIA
35,27,BUSINESS,EMINEM,INTERSCOPE
36,New,FREEDOM,QFX,DATA/MOS
37,23,IN LOVE,LISA MAFFIA,INDEPENDIENTE
38,31,LOST WITHOUT YOU,DELTA GOODREM,EPIC
39,29,21 QUESTIONS,50 CENT,INTERSCOPE
40,New,NEVER GOING NOWHERE,BLUETONES,SUPERIOR QUALITY
41,28,SWING SWING,ALL-AMERICAN REJECTS,DREAMWORKS
42,New,NO SUCH THING,JOHN MAYER,COLUMBIA
43,33,CAN'T GET IT BACK,MIS-TEEQ,TELSTAR
44,25,IT'S UP TO YOU (SHINING THROUGH),LAYO & BUSHWACKA,XL RECORDINGS
45,34,PUMP IT UP,JOE BUDDEN,DEF JAM
46,New,UNSTABLE,ADEMA,ARISTA
47,19,FALLEN ANGEL,ELBOW,V2
48,51,BABY I DON'T CARE,JENNIFER ELLISON,EAST WEST
49,39,INVISIBLE,D-SIDE,BLACKLIST/EDEL/WEA
50,47,FIGHTER,CHRISTINA AGUILERA,RCA
51,38,I KNOW WHAT YOU WANT,BUSTA RHYMES AND MARIAH CAREY,J
52,New,DO YOU THINK YOU'RE SPECIAL,NIO,ECHO
53,40,RHYTHM BANDITS,JUNIOR SENIOR,MERCURY
54,36,GIVE ME A REASON,TRIPLE EIGHT,POLYDOR
55,42,FOOL NO MORE,S CLUB 8,POLYDOR
56,45,IN DA CLUB,50 CENT,INTERSCOPE
57,30,OVERLOAD,VOODOO & SERANO,ALL AROUND THE WORLD
58,65,DON'T WANNA LOSE THIS FEELING,DANNII MINOGUE,LONDON
59,63,LIKE WHAT,TOMMI,SONY MUSIC
60,48,HOLLYWOOD,MADONNA,MAVERICK
,,,,
61,37,JUNEAU,FUNERAL FOR A FRIEND,INFECTIOUS
62,New,SANCTUARY,DEJURE,NEBULA
63,90,OVERRATED,SIOBHAN DONAGHY,LONDON
64,55,ROCK WIT U (AWWW BABY),ASHANTI,MURDER INC/MERCURY
65,New,TAKE ME OVER,MCKAY,GO BEAT
66,46,PASS IT ON,CORAL,DELTASONIC
67,53,WE JUST BE DREAMIN',BLAZIN' SQUAD,EAST WEST
68,56,SAY GOODBYE/LOVE AIN'T GONNA WAIT FOR,S CLUB,POLYDOR
69,43,KLUB KOLLABORATIONS,BK,NUKLEUZ
70,50,MISFIT,AMY STUDT,POLYDOR
71,66,COME ON OVER,KYM MARSH,UNIVERSAL
72,62,ST ANGER,METALLICA,VERTIGO
73,New,LOOSEN YOUR HOLD,SOUTH,DOUBLE DRAGON
74,57,ROCK YOUR BODY,JUSTIN TIMBERLAKE,JIVE
75,54,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
76,77,GIRLFRIEND,B2K,EPIC
77,44,I'M GLAD,JENNIFER LOPEZ,EPIC
78,New,INAPPROPRIATE,STEPHANIE KIRKHAM,HUT
79,71,LOSING GRIP,AVRIL LAVIGNE,ARISTA
80,Re,GROWING ON ME,DARKNESS,MUST DESTROY
81,32,WHEN THIS RIVER ROLLS OVER YOU,STANDS,ECHO
82,New,SHAKE YOUR/DAY AFTER,SHARAM JEY,UNDERWATER
83,69,SUNLIGHT,DJ SAMMY,DATA/MOS
84,52,THE SWITCH,PLANET FUNK,ILLUSTRIOUS
85,72,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
86,New,MANHUNT,WINNEBAGO DEAL,FIERCE PANDA
87,New,I NEED YOU,BABYDOC & SJ,TIDY TRAX
88,35,JULIET (KEEP THAT IN MIND),THEA GILMORE,HUNGRY DOG
89,59,BREAK YOU OFF,ROOTS FT MUSIQ,MCA
90,Re,C'MON,MARIO,J
,,,,
91,Re,LIGHTS OUT,LISA MARIE PRESLEY,CAPITOL
92,Re,WHAT YOU NEED IS,SINEAD QUINN,FONTANA
93,60,PRIDE'S PARANOIA,FUTURESHOCK,PARLOPHONE
94,New,HEY MR RADIO,DRAGONHEART,DA RECORDS
95,New,SECRET FILE,CLARKESVILLE,WILDSTAR
96,Re,DON'T LET GO,DAVID SNEDDON,MERCURY
97,New,WAY OF LIFE,STYLOPHONIC,PROLIFICA
98,New,TONIGHT,H-FOUNDATION,SOMA RECORDINGS
99,Re,CRAZY BEAT,BLUR,PARLOPHONE
100,New,BREAKING THE BACK,MILLION DEAD,XTRA MILE/INTEGRITY
