position,lastWeek,title,artist,label
1,New,EVERYBODY'S FREE (TO WEAR SUNSCREEN),BAZ LUHRMANN,EMI
2,1,SWEET LIKE CHOCOLATE,SHANKS & BIGFOOT,PEPPER
3,New,HEY BOY HEY GIRL,CHEMICAL BROTHERS,VIRGIN
4,3,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
5,2,OOH LA LA,WISEGUYS,WALL OF SOUND
6,New,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
7,9,I WANT IT THAT WAY,BACKSTREET BOYS,JIVE
8,5,KISS ME,SIXPENCE NONE THE RICHER,ELEKTRA
9,6,SALTWATER,CHICANE FT MAIRE BRENNAN,XTRAVAGANZA
10,4,CANNED HEAT,JAMIROQUAI,SONY S2
11,10,LOOK AT ME,GERI HALLIWELL,EMI
12,12,NO SCRUBS,TLC,LAFACE
13,8,SAY IT AGAIN,PRECIOUS,EMI
14,7,YOU NEEDED ME,BOYZONE,POLYDOR
15,New,SCAR TISSUE,RED HOT CHILI PEPPERS,WARNER BROS
16,New,21ST CENTURY GIRLS,21ST CENTURY GIRLS,EMI
17,15,I QUIT,HEPBURN,COLUMBIA
18,18,EVERY MORNING,SUGAR RAY,ATLANTIC
19,17,TURN AROUND,PHATS & SMALL,MULTIPLY
20,11,PUMPING ON YOUR STEREO,SUPERGRASS,PARLOPHONE
21,14,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
22,New,INSOMNIA,FEEDER,ECHO
23,20,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
24,13,DISCO DOWN,SHED SEVEN,POLYDOR
25,27,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
26,New,NOTHING IS REAL BUT THE GIRL,BLONDIE,RCA/BEYOND
27,New,LIZARD (GONNA GET YOU),MAURO PICOTTO,VC RECORDINGS
28,16,LIFT IT HIGH (ALL ABOUT BELIEF),1999 MANCHESTER UNITED SQUAD,MUSIC COLLECTION
29,30,WITCH DOCTOR,CARTOONS,EMI
30,New,NEW,NO DOUBT,HIGHER GROUND
,,,,
31,24,SWEAR IT AGAIN,WESTLIFE,RCA
32,26,PICK A PART THAT'S NEW,STEREOPHONICS,V2
33,23,RED ALERT,BASEMENT JAXX,XL RECORDINGS
34,New,CRAZY HORSES,OSMONDS,POLYDOR
35,32,THANK ABBA FOR THE MUSIC,VARIOUS ARTISTS,EPIC
36,29,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
37,New,I KNOW MY LOVE,CHIEFTANS FT THE CORRS,RCA VICTOR
38,25,HATE ME NOW,NAS FT PUFF DADDY,COLUMBIA
39,31,DRIFTWOOD,TRAVIS,INDEPENDIENTE
40,New,DO YOU WANT ME?,LEILANI,ZTT
41,19,YOU LOOK SO FINE,GARBAGE,MUSHROOM
42,28,CLOUD NUMBER 9,BRYAN ADAMS,MERCURY/A&M
43,37,RIGHT HERE RIGHT NOW,FATBOY SLIM,SKINT
44,34,WHY DON'T YOU GET A JOB?,OFFSPRING,COLUMBIA
45,New,COME ON ENGLAND!,ENGLANDS'S BARMY ARMY,WILDSTAR
46,New,WHAT'D YOU COME HERE FOR?,TRINA & TAMARA,COLUMBIA
47,New,LITTLE WHITE LIES,STATUS QUO,EAGLE
48,40,BIG LOVE,PETE HELLER,ESSENTIAL RECORDINGS
49,22,JOY!,GAY DAD,LONDON
50,38,PRIVATE NUMBER,911,VIRGIN
51,21,JUMBO,UNDERWORLD,JBO
52,New,DA GOODNESS,REDMAN,DEF JAM
53,51,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
54,41,IN OUR LIFETIME,TEXAS,MERCURY
55,33,HAPPINESS HAPPENING,LOST WITNESS,SOUND OF MINISTRY
56,39,(NOT THE) GREATEST RAPPER,1000 CLOWNS,ELEKTRA
57,36,WHAT YOU NEED,POWERHOUSE FT DUANE HARDEN,DEFECTED
58,49,MY NAME IS,EMINEM,INTERSCOPE
59,New,BREAKDOWN,DOUBLE SIX,MULTIPLY
60,35,NOW THAT YOU'VE GONE,MIKE & THE MECHANICS,VIRGIN
,,,,
61,New,BE YOURSELF,CELEDA,TWISTED UK
62,47,BETTER BEST FORGOTTEN,STEPS,JIVE
63,42,DAYZ LIKE THAT,FIERCE,WILDSTAR
64,59,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
65,58,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
66,60,BYE BYE BABY,TQ,EPIC
67,50,WHAT'S IT GONNA BE?!,BUSTA RHYMES FT JANET,ELEKTRA
68,57,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
69,65,HEARTBEAT/TRAGEDY,STEPS,JIVE
70,56,NORTHERN LITES,SUPER FURRY ANIMALS,CREATION
71,48,REMOTE CONTROL/3 MCS & 1DJ,BEASTIE BOYS,GRAND ROYAL
72,67,LOVE OF A LIFETIME,HONEYZ,MERCURY
73,New,SILENCE,DELERIUM,NETTWERK
74,New,NOTHING TO DECLARE,LAPTOP,ISLAND
75,43,SECRETLY,SKUNK ANANSIE,VIRGIN
76,44,HOLD ON,JOSE NUNEZ FT OCTAHVIA,SOUND OF MINISTRY
77,New,NEWS FOR YOU,SHALOM,REVUE
78,72,9PM (TILL I COME) (GERMAN IMPORT),ATB,CLUB TOOLS
79,77,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
80,New,HEAVEN,AGENDA,INCREDIBLE
81,45,SOMEONE SHOULD TELL HER,MAVERICKS,MCA NASHVILLE
82,New,KING KONG,REGULAR FRIES,JBO
83,74,BEAT MAMA,CAST,POLYDOR
84,New,GOT MYSELF TOGETHER,BUMP & FLEX FT KALLAGHAN,HEAT RECORDINGS
85,Re,HONEY TO THE BEE,BILLIE,INNOCENT
86,81,FLY AWAY,LENNY KRAVITZ,VIRGIN
87,73,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
88,Re,DEAD FROM THE WAIST DOWN,CATATONIA,BLANCO Y NEGRO
89,New,SPIRITUALISED,OLMEC HEADS,NEO
90,86,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
,,,,
91,New,RUMBLE(D),YO-YO'S,REBOUND
92,84,MY LOVE,KELE LE ROC,WILD CARD
93,New,ANOTHER WAY,TEVIN CAMPBELL,WARNER BROS
94,46,SWEETY,REEF,SONY S2
95,Re,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
96,Re,OUTSIDE,GEORGE MICHAEL,EPIC
97,New,9PM (TILL I COME) (AUSTRALIAN IMPORT),ATB,DANCENET
98,New,SOUL STORM/WAYS OF LOVE,I-CHING FT DJ PATRICK REID,PLATIPUS
99,53,IF EVER,3RD STOREE,ELEKTRA
100,54,OLD FOLKS,A,TYCOON
