position,lastWeek,title,artist,label
27,39,ARE YOU DREAMING? FT CAPTAIN HOLLYWOOD,TWENTY4SEVEN FEATURING CAPTAIN HOLLYWOOD,BCM
28,16,(WE WANT) THE SAME THING,BELINDA CARLISLE,VIRGIN
29,21,ISLAND HEAD (EP),INSPIRAL CARPETS,COW
30,25,SPIT IN THE RAIN,DEL AMITRI,A&M
,,,,
31,New,DOWN TO EARTH,MONIE LOVE,COOLTEMPO
32,New,24 HOURS,BETTY BOO,RHYTHM KING
33,24,SHOW ME HEAVEN,MARIA MCKEE,EPIC
34,20,I'M YOUR BABY TONIGHT,WHITNEY HOUSTON,ARISTA
35,29,MIRACLE,JON BON JOVI,VERTIGO
36,42,MONEY TALKS,AC/DC,ATCO
37,54,LOVE TAKES TIME,MARIAH CAREY,CBS
38,26,THE OBVIOUS CHILD,PAUL SIMON,WARNER BROTHERS
39,22,DRESSED FOR SUCCESS {1990},ROXETTE,EMI
40,43,LOVE'S GOT ME,LOOSE ENDS,10
41,New,AROUND THE WAY GIRL/MAMA SAID,LL COOL J,DEF JAM
42,66,THE STORM,WORLD OF TWIST,CIRCA
43,30,WORKING MAN,RITA MCNEILL,POLYDOR
44,New,JUST THIS SIDE OF LOVE,MALANDRA BURROWS,YORKSHIRE TELEVISION
45,32,CLOSE TO ME {1990},THE CURE,FICTION
46,Re,THE EXORCIST,SCIENTIST,KICKIN
47,New,IMPOSSIBLE LOVE,UB40,DEP INTERNATIONAL
48,New,WHAT'S IT ALL ABOUT,RUN DMC,PROFILE
49,New,LOVE COMES TO MIND,CHIMES,CBS
50,New,SOUTH OF THE RIVER,MICA PARIS,4TH & BROADWAY
51,34,NEW POWER GENERATION,PRINCE,PAISLEY PARK
52,58,CAREFUL,HORSE,CAPITOL
53,55,SUNSHINE ON A RAINY DAY,ZOE,M&G
54,New,LET'S DANCE,BRUNO AND LIZ AND THE RADIO 1 DJ POSSEE,JIVE
55,38,KINKY AFRO,HAPPY MONDAYS,FACTORY
56,45,STATE OF INDEPENDENCE {1990},DONNA SUMMER,WARNER BROTHERS
57,71,A BETTER LOVE,LONDONBEAT,ANXIOUS
58,New,I'M IN THE MOOD FOR LOVE,LORD TANAMO,MOONCREST
59,New,YOUR TIME IS GONNA COME,DREAD ZEPPELIN,IRS
60,28,BLUE VELVET,BOBBY VINTON,EPIC
,,,,
61,New,IN A STATE,2 FOR JOY,MERCURY
62,40,I'M DOING FINE,JASON DONOVAN,PWL
63,86,FOUND LOVE,DOUBLE DEE AND DANY,EPIC
64,New,LOVE COME DOWN,EVE GALLAGHER,MORE PROTEIN
65,41,UK BLAK,CARON WHEELER,RCA
66,New,THE STINGRAY MEGAMIX FT AQUA MARINA,FAB FEATURING AQUA MARINA,BROTHERS ORGANISATION
67,New,PRIMARY RHYMING,MC TUNES,ZTT
68,New,JENNIFER JUNIPER,SINGING CORNER MEETS DONOVAN,FONTANA
69,47,LITTLE BROTHER,BLUE PEARL,BIG LIFE
70,74,ARRESTED BY YOU,DUSTY SPRINGFIELD,PARLOPHONE
71,New,MURDER SHE WROTE,TAIRRIE B,MCA
72,48,SERIOUS,DURAN DURAN,PARLOPHONE
73,82,WHERE HAS LOVE GONE,HOLLY JOHNSON,MCA
74,73,COMBAT DANCIN' EP,4 HERO,REINFORCED
75,New,HUMAN WORK OF ART,MAXI PRIEST,10
76,94,THE SOUND OF SKAAA,BUSTERS ALLSTARS,NO-LABEL
77,79,SOUNDTRACK TO A GENERATION,THE HUMAN LEAGUE,NO-LABEL
78,New,SUCH A SHAME {1990},TALK TALK,NO-LABEL
79,New,SPICE,EON,NO-LABEL
80,37,SUMERLAND (DREAMED),FIELDS OF THE NEPHILIM,BEGGARS BANQUET
81,95,OPERAA HOUSE,WORLD'S FAMOUS SUPREME TEAM SHOW,VIRGIN
82,Re,TELL ME WHERE YOU'RE GOING {1990 RE-RELEASE},SILJE,EMI
83,75,PHOBIA,FLOWERED UP,HEAVENLY
84,53,SMILE,ASWAD,MANGO
85,New,MISS OTIS REGRETS/DO I LOVE YOU,KIRSTY MACCOLL AND THE POGUES/AZTEC CAMERA,NO-LABEL
86,91,(I WANNA GIVE YOU) DEVOTION FT MC MIKEE FREEDOM,NOMAD FEATURING MC MIKEE FREEDOM,RUMOUR
87,New,TOO TIRED,GARY MOORE,VIRGIN
88,New,COME ON (AND DANCE) FT MC SHAMROCK,HI TEK 3 FEATURING MC SHAMROCK,NO-LABEL
89,80,HOW DEEP IS YOUR LOVE {1990},THE BEE GEES,NO-LABEL
90,Re,CULTURE/COMIN' ON STRING,REBEL MC,NO-LABEL
,,,,
91,77,INSIDE OUT,ELECTRIBE 101,NO-LABEL
92,New,RESPECT,DADDY FREDDY,NO-LABEL
93,78,CRAZY,BOYS,MOTOWN
94,97,NOW IS TOMORROW,DEFINITION OF SOUND,CIRCA
95,76,ROSES ARE RED (MY LOVE) {1990},BOBBY VINTON,EPIC
96,New,CAN YOU FEEL ME,INCOGNITO,NO-LABEL
97,87,LITTLE FLUFFY CLOUDS,THE ORB,NO-LABEL
98,New,THE HURDY GURDY MAN,BUTTHOLE SURFERS,NO-LABEL
99,Re,WHERE LOVE LIVES,ALISON LIMERICK,ARISTA
100,New,FEEL IT,AFROS,NO-LABEL
