position,lastWeek,title,artist,label
1,New,BECAUSE WE WANT TO,BILLIE,INNOCENT
2,4,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],PRAS MICHEL FT ODB & MYA,INTERSCOPE
3,3,C'EST LA VIE,B'WITCHED,EPIC
4,1,3 LIONS '98,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
5,2,VINDALOO,FAT LES,TELSTAR
6,6,SAVE TONIGHT,EAGLE-EYE CHERRY,POLYDOR
7,New,LEGACY EP,MANSUN,PARLOPHONE
8,9,LOOKING FOR LOVE,KAREN RAMIREZ,MANIFESTO
9,11,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
10,7,HORNY,MOUSSE T VS HOT'N'JUICY,AM:PM
11,5,INTERGALACTIC,BEASTIE BOYS,GRAND ROYAL
12,New,RENDEZ-VOUS 98,JEAN MICHEL JARRE & APOLLO 440,EPIC
13,New,THE HEART'S LONE DESIRE,MATTHEW MARSDEN,COLUMBIA
14,8,GOT THE FEELIN',FIVE,RCA
15,New,ZOOM,DR DRE & LL COOL J,INTERSCOPE
16,14,LIFE,DES'REE,SONY S2
17,12,CARNAVAL DE PARIS,DARIO G,ETERNAL
18,13,LOST IN SPACE,LIGHTHOUSE FAMILY,WILD CARD
19,New,WITH ME,DESTINY'S CHILD,COLUMBIA
20,26,WORLD CUP '98 - PAVANE BY FAURE,WIMBLEDON CHORAL SOCIETY,TELSTAR
21,15,THE ROCKAFELLER SKANK,FATBOY SLIM,SKINT
22,New,SEVEN DAYS,MARY J BLIGE FT GEORGE BENSON,MCA
23,New,ONE,BUSTA RHYMES FT ERYKAH BADU,ELEKTRA
24,17,DANCE THE NIGHT AWAY,MAVERICKS,MCA NASHVILLE
25,16,SAY IT ONCE,ULTRA,EAST WEST
26,New,I'LL HOUSE YOU '98,JUNGLE BROTHERS,FFRR
27,20,HOW DO I LIVE,LEANN RIMES,CURB/THE HIT LABEL
28,19,STRANDED,LUTRICIA MCNEAL,WILDSTAR
29,New,THE CUP OF LIFE,RICKY MARTIN,COLUMBIA
30,New,ROCK YOUR BODY,CLOCK,MEDIA
,,,,
31,18,SURFIN' USA,AARON CARTER,ULTRAPOP
32,New,FEEL THE BEAT,CAMISRA,VC RECORDINGS
33,25,KUNG FU FIGHTING,BUS STOP FT CARL DOUGLAS,ALL AROUND THE WORLD
34,27,ZORBA'S DANCE,LCD,VIRGIN
35,10,HOW DO YOU WANT ME TO LOVE YOU?,911,VIRGIN
36,28,MY ALL,MARIAH CAREY,COLUMBIA
37,New,LOVELY DAZE,JAZZY JEFF & FRESH PRINCE,JIVE
38,New,WANNA GET UP,2 UNLIMITED,BIG LIFE
39,New,IT'S OVER (DISTORTION),PIANOHEADZ,INCREDIBLE
40,21,BEGIN AGAIN,SPACE,GUT
41,29,GO DEEP,JANET JACKSON,VIRGIN
42,30,FEEL IT,TAMPERER FEAT MAYA,PEPPER
43,33,WHISTLE DOWN THE WIND,TINA ARENA,REALLY USEFUL
44,35,UNDER THE BRIDGE/LADY MARMALADE,ALL SAINTS,LONDON
45,New,LEAVE 'EM SOMETHING TO DESIRE,SPRINKLER,ISLAND
46,24,DIVA,DANA INTERNATIONAL,DANCEPOOL
47,34,LAST THING ON MY MIND,STEPS,JIVE
48,37,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
49,New,S.M.D.U.,BROCK LANDARS,PARLOPHONE
50,New,BE QUIET AND DRIVE (FAR AWAY),DEFTONES,MAVERICK
51,22,NAKED IN THE RAIN '98,BLUE PEARL,MALARKY
52,23,THINKING OF YOU,HANSON,MERCURY
53,New,NAKED WITHOUT YOU,ROACHFORD,COLUMBIA
54,40,DREAMS,CORRS,ATLANTIC
55,32,BAD GIRL,DJ RAP,HIGHER GROUND
56,New,ONE OF THE PEOPLE,ADAMSKI'S THING,ZTT
57,New,FALL IN LOVE WITH ME,BOOTH AND THE BAD ANGEL,MERCURY
58,49,(HOW DOES IT FEEL TO BE) ON TOP OF THE..,ENGLAND UNITED,LONDON
59,New,GIVE ME LOVE,DJ DADO VS MICHELLE WEEKS,VC RECORDINGS
60,31,FUEL,METALLICA,VERTIGO
,,,,
61,57,COME BACK TO WHAT YOU KNOW,EMBRACE,HUT
62,43,TURN BACK TIME,AQUA,UNIVERSAL
63,New,THE STAR AND THE WISEMAN,LADYSMITH BLACK MAMBAZO,AM:PM
64,New,LOVE SICK,BOB DYLAN,COLUMBIA
65,New,CARRY ON,DONNA SUMMER & GIORGIO MORODER,ALMIGHTY
66,36,THE STRUTT,BAMBOO,VC RECORDINGS
67,38,BODY BUMPIN' (YIPPIE-YI-YO),PUBLIC ANNOUNCEMENT,A&M
68,New,NO EDUCATION NO FUTURE (FUCK THE CURFEW),MOGWAI,CHEMIKAL UNDERGROUND
69,82,STOP,SPICE GIRLS,VIRGIN
70,50,GONE TILL NOVEMBER,WYCLEF JEAN,COLUMBIA
71,44,SHORTY (YOU KEEP PLAYIN' WITH MY MIND),IMAJIN FT KEITH MURRAY,JIVE
72,New,SUNDAY,SONIC YOUTH,GEFFEN
73,41,"TOO MUCH, TOO LITTLE, TOO LATE",SILVER SUN,POLYDOR
74,47,NO MATTER WHAT I DO,WILL MELLOR,JIVE
75,39,CIRCUS,ERIC CLAPTON,DUCK
76,60,THE GREAT ESCAPE,ENGLAND SUPPORTERS BAND,V2
77,New,GIRLS JUST WANNA HAVE FUN,HAPPY NATION,SUM
78,67,ALL THAT I NEED,BOYZONE,POLYDOR
79,66,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
80,81,STARDUST,THOMAS BANGALTER,ROULE
81,77,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
82,New,STRAWBERRIES,SMOOTH,A&M
83,New,GET DOWN,STEPHEN SIMMONDS,PARLOPHONE
84,46,HAPPENIN' ALL OVER AGAIN,TRACY SHAW,RECOGNITION
85,45,CRESCENT MOON,LYNDEN DAVID HALL,COOLTEMPO
86,New,ROLLERCOASTER,AMOEBA ASSASSIN,PERFECTO
87,52,BLACK WHITE,ASIAN DUB FOUNDATION,FFRR
88,New,ALWAYS ROUND HERE,LODGER,ISLAND
89,New,END TO END BURNERS,COMPANY FLOW,RAWKUS
90,New,DIZZY MOON,TRANSISTER,VIRGIN
,,,,
91,New,HIGH LIFE,MONO,ECHO
92,Re,LA PRIMAVERA,SASH!,MULTIPLY
93,Re,SAY YOU DO,ULTRA,EAST WEST
94,86,LET ME ENTERTAIN YOU,ROBBIE WILLIAMS,CHRYSALIS
95,54,RISE UP,JAMAICA UNITED,COLUMBIA
96,Re,UNITED CALYPSO '98,REDS UNITED,MUSIC COLLECTION
97,Re,SOUND OF DRUMS,KULA SHAKER,COLUMBIA
