position,lastWeek,title,artist,label
1,3,SWING THE MOOD,JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
2,New,WOULDN'T CHANGE A THING,KYLIE MINOGUE,PWL
3,1,YOU'LL NEVER STOP ME FROM LOVING YOU,SONIA,CHRYSALIS
4,2,TOO MUCH,BROS,CBS
5,10,FRENCH KISS,LIL' LOUIS,FFRR
6,6,DON'T WANNA LOSE YOU,GLORIA ESTEFAN,EPIC
7,5,ON OUR OWN,BOBBY BROWN,MCA
8,4,LONDON NIGHTS,LONDON BOYS,WEA
9,7,AIN'T NOBODY {1989},RUFUS AND CHAKA KHAN,WARNER BROTHERS
10,8,WIND BENEATH MY WINGS,BETTE MIDLER,ATLANTIC
11,9,BACK TO LIFE (HOWEVER DO YOU WANT ME),SOUL II SOUL,10
12,14,DAYS,KIRSTY MACCOLL,VIRGIN
13,34,POISON,ALICE COOPER,EPIC
14,11,SUPERWOMAN,KARYN WHITE,WARNER BROTHERS
15,23,KICK IT IN,SIMPLE MINDS,VIRGIN
16,28,DO YOU LOVE WHAT YOU FEEL,INNER CITY,10
17,17,A NEW FLAME,SIMPLY RED,WEA
18,13,LICENCE TO KILL,GLADYS KNIGHT,MCA
19,New,LANDSLIDE OF LOVE,TRANSVISION VAMP,MCA
20,15,VOODOO RAY,A GUY CALLED GERALD,RHAM!
21,12,IT'S ALRIGHT,PET SHOP BOYS,PARLOPHONE
22,22,CHOICE FT SYLVIA TELLA,BLOW MONKEYS FEATURING SYLVIA TELLA,RCA
23,24,BATDANCE,PRINCE,WARNER BROTHERS
24,33,SICK OF IT,THE PRIMITIVES,LAZY
25,18,CRY,WATERFRONT,POLYDOR
26,52,YOU'RE HISTORY,SHAKESPEARS SISTER,FFRR
27,51,TOY SOLDIERS,MARTIKA,CBS
28,20,SAY NO GO,DE LA SOUL,BIG LIFE
29,21,GRANDPA'S PARTY,MONIE LOVE,COOLTEMPO
30,37,THIS ONE,PAUL McCARTNEY,PARLOPHONE
,,,,
31,16,LIBERIAN GIRL,MICHAEL JACKSON,EPIC
32,47,PURE,THE LIGHTNING SEEDS,GHETTO
33,35,BETTER DAYS,GUN,A&M
34,40,SATISFACTION,WENDY AND LISA,VIRGIN
35,New,SATELLITE KID,DOGS D'AMOUR,CHINA
36,50,DO THE RIGHT THING,REDHEAD KINGPIN AND THE FBI,10
37,19,SONG FOR WHOEVER,THE BEAUTIFUL SOUTH,GO! DISCS
38,32,CHA CHA HEELS,EARTHA KITT AND BRONSKI BEAT,ARISTA
39,26,THE SECOND SUMMER OF LOVE,DANNY WILSON,VIRGIN
40,43,ON AND ON,ASWAD,MANGO
41,31,PATIENCE,GUNS N' ROSES,GEFFEN
42,27,LET IT ROLL,RAZE PRESENTS DOUG LAZY,ATLANTIC
43,25,GET LOOSE FT JAZZI P,LA MIX,BREAKOUT
44,36,SHE BANGS THE DRUMS,THE STONE ROSES,SILVERTONE
45,30,WON'T TALK ABOUT IT/BLAME IT ON THE BASSLINE,NORMAN COOK,GO! BEAT
46,29,JUST KEEP ROCKIN',DOUBLE TROUBLE AND THE REBEL MC,DESIRE
47,38,SEALED WITH A KISS,JASON DONOVAN,PWL
48,67,THE END OF THE INNOCENCE,DON HENLEY,GEFFEN
49,New,SELF!,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,WEA
50,39,EDIE (CIAO BABY),THE CULT,BEGGARS BANQUET
51,73,CHAINS,RIVER DETECTIVES,WEA
52,42,BREAKTHRU',QUEEN,PARLOPHONE
53,55,BLAME IT ON THE RAIN,MILLI VANILLI,COOLTEMPO
54,46,YOU'VE GOT TO CHOOSE,THE DARLING BUDS,CBS
55,New,I GOT IT GOIN' ON,TONE LOC,4TH & BROADWAY
56,48,DRESSED FOR SUCCESS,ROXETTE,EMI
57,54,LET ME LOVE YOU FOR TONIGHT,KARIYA,SLEEPING BAG
58,New,EVERYDAY NOW,TEXAS,MERCURY
59,New,MY FIRST NIGHT WITHOUT YOU,CYNDI LAUPER,EPIC
60,41,RIGHT BACK WHERE WE STARTED FROM,SINITTA,FANFARE
,,,,
61,65,DON'T MAKE ME OVER,SYBIL,CHAMPION
62,49,GOODWILL CITY/I'M SICK OF YOU,GOODBYE MR MACKENZIE,CAPITOL
63,64,GRAVITATE TO ME,THE THE,EPIC
64,44,POP MUZIK {1989},M,FREESTYLE
65,61,PARADISE,DIANA ROSS,EMI
66,New,WHEN THE HOODOO COMES,DIESEL PARK WEST,FOOD
67,New,FOREVER TOGETHER,RAVEN MAIZE,REPUBLIC
68,45,I DROVE ALL NIGHT,CYNDI LAUPER,EPIC
69,58,EXPRESS YOURSELF,MADONNA,SIRE
70,New,BAD LUCK,FM,EPIC
71,75,ABANDON {1989},DARE,A&M
72,57,JOY AND PAIN,DONNA ALLEN,BCM
73,74,THE DOCTOR,THE DOOBIE BROTHERS,CAPITOL
74,53,IT IS TIME TO GET FUNKY FT LRS,D MOB FEATURING LRS,FFRR
75,72,UH-UH OOH OOH LOOK OUT (HERE IT COMES),ROBERTA FLACK,ATLANTIC
76,62,COME HOME WITH ME BABY,DEAD OR ALIVE,EPIC
77,New,READY 4 LOVE FT LAMYA,RAZETTE FEATURING LAMYA,NO-LABEL
78,New,I NEED A RHYTHM,28TH STREET CREW,NO-LABEL
79,69,SWEET CHILD O' MINE {1989},GUNS N' ROSES,GEFFEN
80,77,CALIFORNIA BLUE,ROY ORBISON,NO-LABEL
81,56,WHERE IN THE WORLD,SWING OUT SISTER,FONTANA
82,59,REST OF THE NIGHT,NATALIE COLE,EMI-USA
83,79,SISTER SARAH,IT BITES,NO-LABEL
84,New,THE SUN AIN'T GONNA SHINE,THE FOUR TOPS,NO-LABEL
85,82,THE WAY TO YOUR HEART,SOUL SISTER,NO-LABEL
86,New,MICHAEL MANIA MEDLEY,REPLAY,NO-LABEL
87,84,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
88,New,AIN'T NOBODY HOME,BB KING,NO-LABEL
89,76,THINK,FARLEY 'JACKMASTER' FUNK PRESENTS PRECIOUS RED,NO-LABEL
90,90,(WHAT'S WRONG WITH) DREAMING,RIVER CITY PEOPLE,EMI
,,,,
91,94,BATMAN (ORIGINAL TV THEME),NELSON RIDDLE,NO-LABEL
92,89,WARRIOR,PUBLIC IMAGE LIMITED,NO-LABEL
93,New,KING OF THE NEW YORK STREETS,DION,ARISTA
94,New,AMERICAN EYES,LILAC TIME,NO-LABEL
95,66,(BETWEEN A) ROCK AND A HARD PLACE,CUTTING CREW,SIREN
96,87,BLUE MOON REVISITED,COWBOY JUNKIES,NO-LABEL
97,86,HIDEAWAY,LEATHERWOLF,NO-LABEL
98,100,YOUNG BOYS ARE MY WEAKNESS,KATE CEBERANO,NO-LABEL
99,Re,FOREVER YOUR GIRL,PAULA ABDUL,SIREN
100,New,PARADHOUSE,KOKO CLUB BAND,NO-LABEL
