position,lastWeek,title,artist,label
1,New,PROMISE THIS,CHERYL COLE,POLYDOR
2,New,ONLY GIRL (IN THE WORLD),RIHANNA,DEF JAM
3,1,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
4,4,FORGET YOU,CEE LO GREEN,WARNER BROS
5,6,COOLER THAN ME,MIKE POSNER,J
6,5,FIREWORK,KATY PERRY,VIRGIN
7,3,BARBRA STREISAND,DUCK SAUCE,3 BEAT/AATW
8,11,JUST A DREAM,NELLY,UNIVERSAL
9,2,HEART VACANCY,WANTED,GEFFEN
10,8,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,PARLOPHONE
11,27,HOLLYWOOD,MICHAEL BUBLE,REPRISE
12,7,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
13,New,SEEK BROMANCE,TIM BERG,MINISTRY OF SOUND
14,New,DEFENDER,PETER ANDRE,CONEHEAD
15,New,RUNAWAY,DEVLIN FT YASMIN,ISLAND
16,10,BEST BEHAVIOUR,N-DUBZ,AATW/ISLAND
17,9,2012 (IT AIN'T THE END),JAY SEAN FT NICKI MINAJ,ISLAND
18,22,MAGIC,BOB FT RIVERS CUOMO,ATLANTIC
19,12,LET THE SUNSHINE,LABRINTH,SYCO MUSIC
20,16,DYNAMITE,TAIO CRUZ,4TH & BROADWAY
21,18,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
22,25,HIGHER,SATURDAYS,FASCINATION/GEFFEN
23,21,AMBITIONS,JOE MCELDERRY,SYCO MUSIC
24,15,DJ GOT US FALLING IN LOVE,USHER FT PITBULL,LAFACE
25,19,TEENAGE DREAM,KATY PERRY,VIRGIN
26,14,RADIOACTIVE,KINGS OF LEON,HAND ME DOWN
27,17,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
28,34,ALL TIME LOW,WANTED,GEFFEN
29,28,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
30,24,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
,,,,
31,13,MY WICKED HEART,DIANA VICKERS,RCA
32,20,SHAME,ROBBIE WILLIAMS & GARY BARLOW,VIRGIN
33,29,KATY ON A MISSION,KATY B,RINSE RECORDINGS
34,26,HEARTBEAT,ENRIQUE IGLESIAS/N SCHERZINGER,POLYDOR
35,41,NO LOVE,EMINEM FT LIL WAYNE,INTERSCOPE
36,23,BROKEN ARROW,PIXIE LOTT,MERCURY
37,New,STAY THE NIGHT,JAMES BLUNT,ATLANTIC/CUSTARD
38,30,MINE,TAYLOR SWIFT,MERCURY
39,35,PLEASE DON'T LET ME GO,OLLY MURS,EPIC/SYCO MUSIC
40,New,FALLING IN LOVE,IRONIK FT JESSICA LOWNDES,BPM ENTERTAINMENT
41,33,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
42,32,IMPOSSIBLE,SHONTELLE,UNIVERSAL
43,40,WE NO SPEAK AMERICANO,YOLANDA BE COOL VS D CUP,AATW/UMTV
44,38,CLUB CAN'T HANDLE ME,FLO RIDA FT DAVID GUETTA,ATLANTIC
45,44,GOLD DUST,DJ FRESH,DATA
46,39,PACK UP,ELIZA DOOLITTLE,PARLOPHONE
47,37,START WITHOUT YOU,ALEXANDRA BURKE FT LAZA MORGAN,SYCO MUSIC
48,31,CROSS MY HEART,SKEPTA FT PREEYA KALIDAS,3 BEAT/AATW/BOY BETTER KNOW
49,43,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
50,42,TAKE IT OFF,KESHA,RCA
51,36,PERFECT STRANGER,MAGNETIC MAN FT KATY B,COLUMBIA
52,45,ONE (YOUR NAME),SWEDISH HOUSE MAFIA/PHARRELL,VIRGIN
53,49,PASS OUT,TINIE TEMPAH,PARLOPHONE
54,47,OMG,USHER FT WILL I AM,LAFACE
55,85,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
56,56,BEAUTIFUL MONSTER,NE-YO,DEF JAM
57,Re,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
58,52,CROSSFIRE,BRANDON FLOWERS,VERTIGO
