position,lastWeek,title,artist,label
1,1,FAME,IRENE CARA,RSO
2,9,COME ON EILEEN,DEXY'S MIDNIGHT RUNNERS WITH THE EMERALD EXPRESS,MERCURY
3,5,DON'T GO,YAZOO,MUTE
4,6,DRIVING IN MY CAR,MADNESS,STIFF
5,2,DA DA DA,TRIO,MOBILE SUIT CORPORATION
6,4,SHY BOY,BANANARAMA,LONDON
7,8,IT STARTED WITH A KISS,HOT CHOCOLATE,RAK
8,3,ABRACADABRA,THE STEVE MILLER BAND,MERCURY
9,14,I SECOND THAT EMOTION,JAPAN,HANSA
10,7,A NIGHT TO REMEMBER,SHALAMAR,SOLAR
11,26,STOOL PIGEON,KID CREOLE AND THE COCONUTS,ZE
12,13,NIGHT TRAIN,VISAGE,POLYDOR
13,10,INSIDE OUT,ODYSSEY,RCA
14,17,THE ONLY WAY OUT,CLIFF RICHARD,EMI
15,20,ME AND MY GIRL (NIGHT-CLUBBING),DAVID ESSEX,MERCURY
16,11,NOW THOSE DAYS ARE GONE,BUCKS FIZZ,RCA
17,21,VIDEOTHEQUE,DOLLAR,WEA
18,12,MUSIC AND LIGHTS,IMAGINATION,R&B
19,35,STRANGE LITTLE GIRL,THE STRANGLERS,LIBERTY
20,25,TAKE IT AWAY,PAUL MCCARTNEY,PARLOPHONE
21,15,IKO IKO,NATASHA,TOWERBELL
22,18,MURPHY'S LAW,CHERI,POLYDOR
23,36,THE CLAPPING SONG,THE BELLE STARS,STIFF
24,30,CHALK DUST - THE UMPIRE STRIKES BACK,BRAT,HANSA
25,28,TOO LATE,JUNIOR,MERCURY
26,19,NO REGRETS,MIDGE URE,CHRYSALIS
27,32,LOVE IS IN CONTROL (FINGER ON THE TRIGGER),DONNA SUMMER,WARNER BROTHERS
28,39,ARTHUR DALEY (E'S ALRIGHT),THE FIRM,BARK
29,23,FREE BIRD,LYNYRD SKYNYRD,MCA
30,16,HAPPY TALK,CAPTAIN SENSIBLE,A&M
,,,,
31,24,FOR THOSE ABOUT TO ROCK (WE SALUTE YOU),AC/DC,ATLANTIC
32,31,ROCK THE CASBAH,THE CLASH,CBS
33,38,NIGHTS IN WHITE SATIN,ELKIE BROOKS,A&M
34,42,THE HANGING GARDEN,THE CURE,FICTION
35,22,HEART (STOP BEATING IN TIME),LEO SAYER,CHRYSALIS
36,29,LAS PALABRAS DE AMOR,QUEEN,EMI
37,49,TODAY,TALK TALK,EMI
38,41,HURRY HOME,WAVELENGTH,ARIOLA
39,56,WAR CHILD,BLONDIE,CHRYSALIS
40,33,JUST WHO IS THE 5 O'CLOCK HERO,THE JAM,POLYDOR
41,37,WORK THAT BODY,DIANA ROSS,CAPITOL
42,New,MY GIRL LOLLIPOP (MY BOY LOLLIPOP),BAD MANNERS,MAGNET
43,71,JOHN WAYNE IS BIG LEGGY,HAYSI FANTAYZEE,REGARD
44,48,POSTMAN PAT,KEN BARRIE,POST MUSIC
45,40,I WAS TIRED OF BEING ALONE,PATRICE RUSHEN,ELEKTRA
46,46,MARGATE,CHAS AND DAVE,ROCKNEY
47,52,LOVE HAS FOUND ITS WAY,DENNIS BROWN,A&M
48,54,IEYA,TOYAH,SAFARI
49,New,ALWAYS ON MY MIND,WILLIE NELSON,CBS
50,72,TAINTED LOVE,SOFT CELL,SOME BIZZARE
51,New,LOVE MY WAY,THE PSYCHEDELIC FURS,CBS
52,New,MACHINERY,SHEENA EASTON,EMI
53,27,THE BEATLES MOVIE MEDLEY,THE BEATLES,PARLOPHONE
54,New,EYE OF THE TIGER,SURVIVOR,SCOTTI BROTHERS
55,New,FEEL ME,BLANCMANGE,LONDON
56,New,SUMMERTIME,THE FUN BOY THREE,CHRYSALIS
57,58,RED SKIES,THE FIXX,MCA
58,47,HEAT OF THE MOMENT,ASIA,GEFFEN
59,59,SOUL DEEP,GARY 'US' BONDS,EMI AMERICA
60,66,STAR,SECOND IMAGE,POLYDOR
,,,,
61,55,TINY CHILDREN,THE TEARDROP EXPLODES,MERCURY
62,53,RENDEZVOUS,TYGERS OF PAN TANG,MCA
63,69,LOSING MY GRIP,SAMSON,POLYDOR
64,New,MAN OUT OF TIME,ELVIS COSTELLO AND THE ATTRACTIONS,F. BEAT
65,34,I'VE NEVER BEEN TO ME,CHARLENE,MOTOWN
66,New,CAN'T TAKE MY EYES OFF YOU,BOYSTOWN GANG,ERC
67,New,LOVE ON A SUMMER NIGHT,THE MCCRARYS,CAPITOL
68,43,HUNGRY LIKE THE WOLF,DURAN DURAN,EMI
69,Re,YOUR CASSETTE PET,BOW WOW WOW,RCA
70,New,SECRET HEART,TIGHT FIT,JIVE
71,New,ONLY THE LONELY (KNOW THE WAY I FEEL),PRELUDE,AFTER HOURS
72,45,LOVELY MONEY,THE DAMNED,BRONZE
73,New,SAVE US,PHILIP JAP,A&M
74,New,IF YOU WANT MY LOVE,CHEAP TRICK,EPIC
75,61,GOODY TWO SHOES,ADAM ANT,CBS
