position,lastWeek,title,artist,label
1,2,PAPA DON'T PREACH,MADONNA,SIRE
2,1,THE EDGE OF HEAVEN,WHAM!,EPIC
3,4,MY FAVOURITE WASTE OF TIME,OWEN PAUL,EPIC
4,3,HAPPY HOUR,THE HOUSEMARTINS,GO! DISCS
5,6,TOO GOOD TO BE FORGOTTEN,AMAZULU,ISLAND
6,23,LET'S GO ALL THE WAY,SLY FOX,CAPITOL
7,5,I CAN'T WAIT,NU SHOOZ,ATLANTIC
8,9,VENUS,BANANARAMA,LONDON
9,8,NEW BEGINNING (MAMBA SEYRA),BUCKS FIZZ,POLYDOR
10,12,DO YA DO YA (WANNA PLEASE ME),SAMANTHA FOX,JIVE
11,7,HUNTING HIGH AND LOW,A-HA,WARNER BROTHERS
12,18,(BANG ZOOM) LET'S GO,REAL ROXANNE WITH HITMAN HOWIE TEE,COOLTEMPO
13,19,IT'S 'ORRIBLE BEING IN LOVE (WHEN YOU'RE EIGHT AND A HALF),CLAIRE AND FRIENDS,BBC
14,26,PARANOIMIA,ART OF NOISE WITH MAX HEADROOM,CHINA
15,10,SPIRIT IN THE SKY,DOCTOR AND THE MEDICS,IRS
16,17,HEADLINES,MIDNIGHT STAR,SOLAR
17,New,EVERY BEAT OF MY HEART,ROD STEWART,WARNER BROTHERS
18,11,CAN'T GET BY WITHOUT YOU (THE SECOND DECADE REMIX),REAL THING,PRT
19,15,HOLDING BACK THE YEARS {1986},SIMPLY RED,WEA
20,14,FRIENDS WILL BE FRIENDS,QUEEN,EMI
21,16,ADDICTED TO LOVE,ROBERT PALMER,ISLAND
22,New,SING OUR OWN SONG,UB40,DEP INTERNATIONAL
23,13,AMITYVILLE (THE HOUSE ON THE HILL),LOVEBUG STARSKI,EPIC
24,38,HIGHER LOVE,STEVE WINWOOD,ISLAND
25,40,ROSES {1986},HAYWOODE,CBS
26,29,BRILLIANT MIND,FURNITURE,STIFF
27,28,CALL OF THE WILD,MIDGE URE,CHRYSALIS
28,27,I CAN'T STOP,GARY NUMAN,NUMA
29,37,LEVI STUBBS TEARS (EP),BILLY BRAGG,GO! DISCS
30,20,BAD BOY,MIAMI SOUND MACHINE,EPIC
,,,,
31,25,UNDERGROUND,DAVID BOWIE,EMI AMERICA
32,35,LEFT OF CENTRE,SUZANNE VEGA,A&M
33,22,SLEDGEHAMMER,PETER GABRIEL,VIRGIN
34,39,THE PROMISE YOU MADE,COCK ROBIN,CBS
35,21,NASTY,JANET JACKSON,A&M
36,47,TELL ME TOMORROW,PRINCESS,SUPREME
37,51,SMILE,AUDREY HALL,GERMAIN
38,57,CAMOUFLAGE,STAN RIDGWAY,IRS
39,32,ON MY OWN,PATTI LABELLE AND MICHAEL MCDONALD,MCA
40,76,THE LADY IN RED,CHRIS DE BURGH,A&M
41,31,INVISIBLE TOUCH,GENESIS,VIRGIN
42,24,VIENNA CALLING,FALCO,A&M
43,30,OPPORTUNITIES (LET'S MAKE LOTS OF MONEY),PET SHOP BOYS,PARLOPHONE
44,48,SET FIRE TO ME,WILLIE COLON,A&M
45,43,LIKE I LIKE IT {1986},AURRA,10
46,52,SO MACHO/CRUISING,SINITTA,FANFARE
47,33,SET ME FREE,JAKI GRAHAM,EMI
48,74,SUN STREET,KATRINA AND THE WAVES,CAPITOL
49,46,WHERE YOU GONNA BE TONIGHT,WILLIE COLLINS,CAPITOL
50,36,JUMP BACK (SET ME FREE),DHAR BRAXTON,4TH & BROADWAY
51,45,AZTEC LIGHTNING (BBC WORLD CUP THEME),HEADS,BBC
52,41,LESSONS IN LOVE,LEVEL 42,POLYDOR
53,59,BORROWED LOVE,THE SOS BAND,TABU
54,54,JOE 90 THEME,BARRY GRAY ORCHESTRA,PRT
55,49,DON'T LET LOVE GET YOU DOWN,ARCHIE BELL AND THE DRELLS,PORTRAIT
56,71,GOING DOWN TO LIVERPOOL {1986},THE BANGLES,CBS
57,34,THE TEACHER,BIG COUNTRY,MERCURY
58,87,CALLING ALL THE HEROES,IT BITES,VIRGIN
59,84,WHAT'S THE COLOUR OF MONEY?,HOLLYWOOD BEYOND,WEA
60,58,LISTEN LIKE THIEVES,INXS,MERCURY
,,,,
61,63,I WOULDN'T LIE,YARBROUGH & PEOPLES,TOTAL EXPERIENCE
62,42,THE CHICKEN SONG,SPITTING IMAGE,VIRGIN
63,56,MINE ALL MINE/PARTY FREAK,CASHFLOW,CLUB
64,New,STRAIGHT FROM THE HEART,BRYAN ADAMS,A&M
65,66,(SOLUTION TO) THE PROBLEM,MASQUERADE,STREETWAVE
66,New,DREAMS,VAN HALEN,WARNER BROTHERS
67,New,LOVE OF A LIFETIME,CHAKA KHAN,WARNER BROTHERS
68,44,WHEN TOMORROW COMES,EURYTHMICS,RCA
69,61,STAY A LITTLE WILD CHILD,LOOSE ENDS,VIRGIN
70,69,LOVE TOUCH,ROD STEWART,WARNER BROTHERS
71,79,IN THE SPRINGTIME,MAXI PRIEST,10
72,81,LONELY NIGHT,MAGNUM,POLYDOR
73,50,AZTEC GOLD (ITV WORLD CUP THEME),SILSOE,CBS
74,78,ON THE BEACH,CHRIS REA,MAGNET
75,72,LIVE TO TELL,MADONNA,SIRE
76,80,I FOUND LOVIN' {1986},THE FATBACK BAND,IMPORTANT
77,60,WHO'S JOHNNY,EL DEBARGE,GORDY
78,67,DEAF FOREVER,MOTORHEAD,GWR
79,Re,IT DOESN'T REALLY MATTER,ZAPP,WARNER BROTHERS
80,100,STOP ME FROM STARTING THIS FEELING,LOU RAWLS,NO-LABEL
81,New,SQUARE DANCE RAP,SIR MIX-A-LOT,NO-LABEL
82,New,GOODBYE YESTERDAY,NICK HEYWARD,NO-LABEL
83,91,NO CONVERSATION,VIEW FROM THE HILL,EMI
84,New,DON'T BE SCARED OF ME,BLOW MONKEYS,NO-LABEL
85,76,NOTHIN' AT ALL,HEART,CAPITOL
86,83,SECRET SEPARATION,THE FIXX,NO-LABEL
87,New,HEARTBEAT,TIPPA IRIE,UK BUBBLERS
88,Re,DANCING IN THE STREET,MATT BIANCO,WEA
89,96,PUSH COMES TO SHOVE,FREDDIE MCGREGOR,NO-LABEL
90,92,PRECIOUS LITTLE DIAMOND,FOX THE FOX,NO-LABEL
,,,,
91,New,PLEASE LOVE ME,WHISTLE,NO-LABEL
92,86,WHO MADE WHO,AC/DC,ATLANTIC
93,New,GIVE ME THE REASON,LUTHER VANDROSS,EPIC
94,85,ROCK LOBSTER/PLANET CLAIRE,THE B-52S,ISLAND
