position,lastWeek,title,artist,label
1,1,FIREFLIES,OWL CITY,UNIVERSAL
2,3,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
3,2,REPLAY,IYAZ,REPRISE
4,4,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
5,5,RIVERSIDE (LET'S GO),SIDNEY SAMSON FT WIZARD SLEEVE,DATA
6,10,ONE SHOT,JLS,EPIC
7,15,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
8,7,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
9,6,WON'T GO QUIETLY,EXAMPLE,DATA
10,13,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
11,8,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
12,9,BAD ROMANCE,LADY GAGA,INTERSCOPE
13,11,EGO,SATURDAYS,FASCINATION/GEFFEN
14,16,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
15,23,DO YOU REMEMBER,JAY SEAN/SEAN PAUL/LIL JON,CASH MONEY
16,14,TIK TOK,KESHA,COLUMBIA
17,New,IF WE EVER MEET AGAIN,TIMBALAND FT KATY PERRY,INTERSCOPE
18,21,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
19,18,STAY TOO LONG,PLAN B,679/ATLANTIC
20,12,ONE TIME,JUSTIN BIEBER,DEF JAM
21,17,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
22,24,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
23,32,DOESN'T MEAN ANYTHING,ALICIA KEYS,J
24,25,RUSSIAN ROULETTE,RIHANNA,DEF JAM
25,20,MANY OF HORROR,BIFFY CLYRO,14TH FLOOR
26,22,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
27,27,CRY ME OUT,PIXIE LOTT,MERCURY
28,52,RUDE BOY,RIHANNA,DEF JAM
29,26,ALL THE RIGHT MOVES,ONEREPUBLIC,INTERSCOPE
30,28,MORNING AFTER DARK,TIMBALAND/NELLY FURTADO/SOSHY,INTERSCOPE
,,,,
31,31,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
32,19,ECHO,GIRLS CAN'T CATCH,FASCINATION
33,40,SHUT IT DOWN,PITBULL FT AKON,J
34,29,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
35,30,WHATCHA SAY,JASON DERULO,WARNER BROS
36,33,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,MOSHI MOSHI
37,37,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
38,34,TAKE THAT,WILEY & CHEW FU,ISLAND
39,35,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
40,61,BEDROCK,YOUNG MONEY FT LLOYD,UNIVERSAL
41,New,STRANDED (HAITI MON AMOUR),JAY-Z/BONO/EDGE/RIHANNA,MTV NETWORKS
42,49,TELEPHONE,LADY GAGA,INTERSCOPE
43,42,HARD,RIHANNA FT YOUNG JEEZY,DEF JAM
44,39,YOU KNOW ME,ROBBIE WILLIAMS,VIRGIN
45,Re,HALO,BEYONCE,COLUMBIA
46,46,DOWN,JAY SEAN FT LIL WAYNE,ISLAND
47,72,YOU USED TO HOLD ME,CALVIN HARRIS,COLUMBIA
48,36,TAKE A BOW,GLEE CAST,COLUMBIA
49,45,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
50,38,THE CLIMB,JOE MCELDERRY,SYCO MUSIC
51,Re,MORE THAN A FEELING,BOSTON,EPIC
52,95,I'M YOURS,JASON MRAZ,ATLANTIC
53,55,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
54,50,FOREVER,DRAKE/KANYE/LIL WAYNE/EMINEM,INTERSCOPE
55,47,WHERE WE BELONG,LOSTPROPHETS,VISIBLE NOISE
56,60,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
57,41,COULD THIS BE REAL,SUB FOCUS,RAM
58,64,10/10,PAOLO NUTINI,ATLANTIC
59,43,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
60,80,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
,,,,
61,57,BUST YOUR WINDOWS,GLEE CAST,EPIC
62,56,EVERYBODY IN LOVE,JLS,EPIC
63,59,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
64,58,PARTY IN THE USA,MILEY CYRUS,HOLLYWOOD
65,53,LET THE BASS KICK IN MIAMI GIRL,CHUCKIE & LMFAO,CR2
66,44,GOLD DIGGER,GLEE CAST,COLUMBIA
67,51,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
68,65,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
69,63,POKER FACE,LADY GAGA,INTERSCOPE
70,70,BREAK YOUR HEART,TAIO CRUZ,ISLAND
71,New,TRY SLEEPING WITH A BROKEN HEART,ALICIA KEYS,J
72,54,COUSINS,VAMPIRE WEEKEND,XL RECORDINGS
73,73,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
74,92,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
75,67,I CAN TRANSFORM YA,CHRIS BROWN FT LIL WAYNE,ZOMBA
76,New,TAKING CHANCES,GLEE CAST,EPIC
77,75,OOPSY DAISY,CHIPMUNK,JIVE
78,66,IN FOR THE KILL,LA ROUX,POLYDOR
79,69,I NEED YOU,N-DUBZ,AATW/UMTV
80,62,ONE LESS LONELY GIRL,JUSTIN BIEBER,DEF JAM
81,81,JUST DANCE,LADY GAGA,INTERSCOPE
82,88,USE SOMEBODY,KINGS OF LEON,COLUMBIA
83,78,BEAT AGAIN,JLS,EPIC
84,Re,JUST SAY YES,SNOW PATROL,FICTION
85,74,BOYS & GIRLS,PIXIE LOTT,MERCURY
86,77,BABY BY ME,50 CENT FT NE-YO,INTERSCOPE
87,89,PAPARAZZI,LADY GAGA,INTERSCOPE
88,New,A MESSAGE,COLDPLAY,EMI
89,84,WHAT ABOUT NOW,WESTLIFE,S
90,New,TIK TOK (PARODY),MIDNIGHT BEAST,THE MIDNIGHT BEAST
,,,,
91,New,HALLELUJAH,TIMBERLAKE/MORRIS/SEXTON,MTV NETWORKS
92,86,3,BRITNEY SPEARS,JIVE
93,91,SHE WOLF,SHAKIRA,EPIC
94,79,UNDER THE SHEETS,ELLIE GOULDING,POLYDOR
95,83,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
96,Re,FOREVER,CHRIS BROWN,JIVE
97,New,LET IT BE,JENNIFER HUDSON FT THE ROOTS,MTV NETWORKS
98,48,SUPAFLY,FUGATIVE,HARD2BEAT
99,New,THE REELING,PASSION PIT,COLUMBIA
100,Re,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
