position,lastWeek,title,artist,label
1,Re,HEAVEN,DJ SAMMY AND YANOU FT DO,DATA/MOS
2,1,DILEMMA,NELLY FT KELLY ROWLAND,UNIVERSAL
3,New,DIE ANOTHER DAY,MADONNA,WARNER BROS
4,4,THE KETCHUP SONG (ASEREJE),LAS KETCHUP,COLUMBIA
5,2,LIKE I LOVE YOU,JUSTIN TIMBERLAKE,JIVE
6,3,ONE LOVE,BLUE,INNOCENT
7,6,NU FLOW,BIG BROVAZ,EPIC
8,New,WHAT'S YOUR FLAVA,CRAIG DAVID,WILDSTAR
9,New,IT'S ALL GRAVY,ROMEO FT CHRISTINA MILIAN,RELENTLESS
10,New,HEY SEXY LADY,SHAGGY,MCA
11,7,COMPLICATED,AVRIL LAVIGNE,ARISTA
12,5,ELECTRICAL STORM,U2,ISLAND
13,New,WHATCHULOOKINAT,WHITNEY HOUSTON,ARISTA
14,New,BECAUSE THE NIGHT,JAN WAYNE,PRODUCT/INCENTIVE
15,8,JUST LIKE A PILL,PINK,ARISTA
16,New,TAKE MY BREATH AWAY,SODA CLUB FT HANNAH ALETHEA,CONCEPT
17,9,NEW DIRECTION,S CLUB JUNIORS,POLYDOR
18,13,THE LONG AND WINDING ROAD/SUSPICIOUS,WILL YOUNG & GARETH GATES,S
19,10,I'M RIGHT HERE,SAMANTHA MUMBA,WILD CARD
20,16,THE TIDE IS HIGH (GET THE FEELING),ATOMIC KITTEN,INNOCENT
21,14,LUV U BETTER,LL COOL J,DEF JAM
22,17,WHAT I GO TO SCHOOL FOR,BUSTED,UNIVERSAL
23,15,SHINY DISCO BALLS,WHO DA FUNK FT JESSICA EVE,CREAM
24,New,HOLIDAY,MADHOUSE,SERIOUS
25,11,THE ZEPHYR SONG,RED HOT CHILI PEPPERS,WARNER BROS
26,New,I AM MINE,PEARL JAM,EPIC
27,12,BLINK,ROSIE RIBBONS,T2
28,20,MY VISION,JAKATTA FT SEAL,MOS/RULIN
29,19,DOWN BOY,HOLLY VALANCE,LONDON
30,25,CLEANIN' OUT MY CLOSET,EMINEM,INTERSCOPE
,,,,
31,New,TOM JONES INTERNATIONAL,TOM JONES,V2
32,27,LITTLE BY LITTLE/SHE IS LOVE,OASIS,BIG BROTHER
33,23,ALL MY LIFE,FOO FIGHTERS,RCA
34,24,DOWN 4 U,IRV GOTTI PTS,MURDER INC/MERCURY
35,18,ADRIENNE,CALLING,RCA
36,New,BRING IT BACK,MCALMONT & BUTLER,CHRYSALIS
37,30,GANGSTA LOVIN',EVE FT ALICIA KEYS,INTERSCOPE
38,37,GOT TO HAVE YOUR LOVE,LIBERTY X,V2
39,31,LIFE GOES ON,LEANN RIMES,CURB/LONDON
40,New,WHY DON'T WE FALL IN LOVE,AMERIE FT LUDACRIS,COLUMBIA
41,32,DREAMING OF YOU,CORAL,DELTASONIC
42,21,DON'T MUG YOURSELF,STREETS,679/LOCKED ON
43,34,WHEN I LOST YOU,SARAH WHATMORE,RCA
44,New,AUTOBAHN 66,PRIMAL SCREAM,COLUMBIA
