position,lastWeek,title,artist,label
1,New,THE DRUGS DON'T WORK,VERVE,HUT
2,1,MEN IN BLACK,WILL SMITH,COLUMBIA
3,2,TUBTHUMPING,CHUMBAWAMBA,EMI
4,New,WHERE'S THE LOVE,HANSON,MERCURY
5,6,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
6,4,I KNOW WHERE IT'S AT,ALL SAINTS,LONDON
7,New,LIVE THE DREAM,CAST,POLYDOR
8,3,HONEY,MARIAH CAREY,COLUMBIA
9,11,NEVER GONNA LET YOU GO,TINA MOORE,DELIRIOUS
10,New,EVEN AFTER ALL,FINLEY QUAYE,EPIC
11,7,FREE,DJ QUICKSILVER,POSITIVA
12,New,WE COME TO PARTY,N-TYCE,TELSTAR
13,9,FREED FROM DESIRE,GALA,BIG LIFE
14,New,JOY,STAXX,CHAMPION
15,12,YOU'RE THE ONE I LOVE,SHOLA AMA,WEA
16,New,CRAZY CHANCE 97,KAVANA,NEMESIS
17,New,OFFSHORE '97,CHICANE WITH POWER CIRCLE,XTRAVAGANZA
18,14,EVERYBODY (BACKSTREET'S BACK),BACKSTREET BOYS,JIVE
19,13,ALL I WANNA DO,DANNII,ETERNAL
20,5,TRAVELLERS TUNE,OCEAN COLOUR SCENE,MCA
21,New,WHOLE LOTTA LOVE,LED ZEPPELIN,ATLANTIC
22,15,MO MONEY MO PROBLEMS,NOTORIOUS B.I.G.,PUFF DADDY
23,New,HOLD YOUR HEAD UP HIGH,BORIS DLUGOSCH PTS BOOOM,POSITIVA
24,10,WHEN DOVES CRY,GINUWINE,EPIC
25,21,MY FATHER'S SON,CONNER REEVES,WILDSTAR
26,Re,FINALLY,CE CE PENISTON,AM:PM
27,22,EVERYTHING,MARY J BLIGE,MCA
28,19,BITCH,MEREDITH BROOKS,CAPITOL
29,8,KARMA POLICE,RADIOHEAD,PARLOPHONE
30,New,I WANT TO BE THERE WHEN YOU COME,ECHO & THE BUNNYMEN,LONDON
,,,,
31,New,HEROES,RONI SIZE/REPRAZENT,TALKIN LOUD
32,23,C U WHEN U GET THERE,COOLIO FEAT 40 THEVZ,TOMMY BOY
33,18,THE SWEETEST THING,REFUGEE ALLSTARS/LAURYN HILL,COLUMBIA
34,New,SOMEONE,SWV FEAT PUFF DADDY,RCA
35,New,YOUR LUCKY DAY IN HELL,EELS,DREAMWORKS
36,16,KISS YOU ALL OVER,NO MERCY,ARISTA
37,27,FREE,ULTRA NATE,AM:PM
38,17,BENTLEYS GONNA SORT YOU OUT!,BENTLEY RHYTHM ACE,SKINT/PARLOPHONE
39,24,PICTURE OF YOU,BOYZONE,POLYDOR
40,New,TEARIN' UP MY HEART,'N SYNC,ARISTA
41,Re,MOTORCYCLE EMPTINESS,MANIC STREET PREACHERS,EPIC
42,26,TELL ME IS IT TRUE,UB40,DEP INTERNATIONAL
43,New,THE PERFECT DRUG,NINE INCH NAILS,INTERSCOPE
44,28,QUEEN OF NEW ORLEANS,JON BON JOVI,MERCURY
45,20,"TOO GONE, TOO LONG",EN VOGUE,EAST WEST
46,32,YESTERDAY,WET WET WET,PRECIOUS ORGANISATIO
47,31,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
48,29,ALL OUT OF LOVE,OTT,EPIC
49,New,YOU LOVE US,MANIC STREET PREACHERS,EPIC
50,Re,LITTLE BABY NOTHING,MANIC STREET PREACHERS,EPIC
51,25,GIMME SOME LOVE,GINA G,ETERNAL
52,New,STAY BEAUTIFUL,MANIC STREET PREACHERS,EPIC
53,34,THE RAIN (SUPA DUPA FLY),MISSY MISDEMEANOR ELLIOTT,EAST WEST
54,Re,SLASH 'N' BURN,MANIC STREET PREACHERS,EPIC
55,New,LOVE'S SWEET EXILE,MANIC STREET PREACHERS,EPIC
56,37,ECUADOR,SASH! FT RODRIGUEZ,MULTIPLY
57,39,ALL ABOUT US,PETER ANDRE,MUSHROOM
58,36,BLACK EYED BOY,TEXAS,MERCURY
59,33,DEEP IN YOU,LIVIN' JOY,UNIVERSAL
60,New,MISS MODULAR,STEREOLAB,DUOPHONIC UHF
,,,,
61,40,THE MIND OF THE MACHINE,N-TRANCE,ALL AROUND THE WORLD
62,38,EVERLONG,FOO FIGHTERS,ROSWELL
63,New,YOU SEXY THING,T-SHIRT,ETERNAL
64,New,PLACES,TILT,PERFECTO
65,30,CHAIN REACTION,HURRICANE 1,CREATION
66,New,DARK SKY,JIMMY SOMERVILLE,GUT
67,41,CALIFORNIA DREAMIN,MAMAS AND THE PAPAS,MCA
68,35,YOUR NEW CUCKOO,CARDIGANS,STOCKHOLM
69,49,FAIRWEATHER FRIEND,SYMPOSIUM,INFECTIOUS
70,57,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
71,43,POST MODERN SLEAZE,SNEAKER PIMPS,CLEAN UP
72,New,WHOOSH,WHOOSH,WONDERBOY
73,42,NOT TONIGHT,LIL' KIM,ATLANTIC
74,New,THE GIRLS OF SUMMER EP,ARAB STRAP,CHEMIKAL UNDERGROUND
75,45,FILMSTAR,SUEDE,NUDE
76,New,EVERYTHIN' IS LARGE,UNDERGROUND DISTORTION,SATELLITE
77,48,ANYTIME,NU-BIRTH,XL RECORDINGS
78,New,THIS TIME I'M NOT WRONG,SUB SUB WITH BERNARD SUMNER,ROBS
79,New,FLAT-29,BEDLAM AGO GO,SONY S2
80,New,TRUE TO MYSELF,ERIC BENET,WARNER BROS
81,68,LAST NIGHT ON EARTH,U2,ISLAND
82,Re,YOU WERE MEANT FOR ME,JEWEL,ATLANTIC
83,95,ON YOUR OWN,BLUR,FOOD
84,New,HOT HOT HOT,SPLASH,EMI
85,50,WHY DON'T YOU DANCE WITH ME,FUTURE BREEZE,AM:PM
86,53,BE MY BABY,CAPPELLA,NUKLEUZ
87,New,EARPLUGGED 2,VARIOUS ARTISTS,EARACHE
88,Re,ALL THAT I GOT IS YOU,GHOSTFACE KILLAH,EPIC
89,Re,WE TRYING TO STAY ALIVE,WYCLEF JEAN/REFUGEE ALLSTARS,COLUMBIA
90,55,CATCH,SUNSCREEM,PULSE-8
,,,,
91,51,HELLO DARLIN,FUZZ TOWNSHEND,ECHO
92,66,DIRTY MOTHA,QWILO & FELIX DA HOUSECAT,MANIFESTO
93,New,GOD GAVE ME GRAVITY,CABLE,INFECTIOUS
94,87,AIR WE BREATHE,ALISHA'S ATTIC,MERCURY
95,90,HUNDRED MILE HIGH CITY,OCEAN COLOUR SCENE,MCA
96,77,THE DISTANT VOICES EP,LOST TRIBE,HOOJ CHOONS
97,New,UNTIL I FIND YOU AGAIN,RICHARD MARX,CAPITOL
98,New,BAMBA IBIZA!,PLANET GROOVE,CHASE
99,New,HALE-BOPP,SPRING HEEL JACK,TRADE 2
100,93,HOME,DEPECHE MODE,MUTE
