position,lastWeek,title,artist,label
1,2,SUPER TROUPER,ABBA,EPIC
2,1,THE TIDE IS HIGH,BLONDIE,CHRYSALIS
3,4,I COULD BE SO GOOD FOR YOU,DENNIS WATERMAN,EMI
4,6,NEVER KNEW LOVE LIKE THIS BEFORE,STEPHANIE MILLS,20TH CENTURY
5,5,FASHION,DAVID BOWIE,RCA
6,3,WOMAN IN LOVE,BARBRA STREISAND,CBS
7,12,CELEBRATION,KOOL AND THE GANG,DE-LITE
8,13,(JUST LIKE) STARTING OVER,JOHN LENNON,GEFFEN
9,23,BANANA REPUBLIC,THE BOOMTOWN RATS,ENSIGN
10,11,THE EARTH DIES SCREAMING/DREAM A LIE,UB40,GRADUATE
11,19,TO CUT A LONG STORY SHORT,SPANDAU BALLET,REFORMATION
12,31,EMBARRASSMENT,MADNESS,STIFF
13,9,ENOLA GAY,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
14,7,SPECIAL BREW,BAD MANNERS,MAGNET
15,30,DO YOU FEEL MY LOVE?,EDDY GRANT,ENSIGN
16,14,THE SAME OLD SCENE,ROXY MUSIC,POLYDOR
17,22,PASSION,ROD STEWART,RIVA
18,18,I'M COMING OUT,DIANA ROSS,MOTOWN
19,8,DOG EAT DOG,ADAM & THE ANTS,CBS
20,26,I LIKE (WHAT YOU'RE DOING TO ME),YOUNG AND CO,EXCALIBUR
21,10,WHAT YOU'RE PROPOSING,STATUS QUO,VERTIGO
22,15,ACE OF SPADES,MOTORHEAD,BRONZE
23,New,ROCK 'N' ROLL AIN'T NOISE POLLUTION,AC/DC,ATLANTIC
24,16,IF YOU'RE LOOKIN' FOR A WAY OUT,ODYSSEY,RCA
25,34,LADY,KENNY ROGERS,UNITED ARTISTS
26,40,DON'T WALK AWAY,ELECTRIC LIGHT ORCHESTRA,JET
27,20,SUDDENLY,OLIVIA NEWTON-JOHN AND CLIFF RICHARD,JET
28,17,WHEN YOU ASK ABOUT LOVE,MATCHBOX,MAGNET
29,36,LONELY TOGETHER,BARRY MANILOW,TROJAN
30,25,ONE MAN WOMAN,SHEENA EASTON,EMI
,,,,
31,42,LOVE ON THE ROCKS,NEIL DIAMOND,CAPITOL
32,28,LOVING JUST FOR FUN,KELLY MARIE,CALIBRE PLUS
33,45,KISS ON MY LIST,DARYL HALL AND JOHN OATES,RCA
34,27,D.I.S.C.O.,OTTAWAN,CARRERE
35,47,THERE'S NO ONE QUITE LIKE GRANDMA,ST. WINIFRED'S SCHOOL CHOIR,MFP
36,32,"BOURGIE, BOURGIE",GLADYS KNIGHT AND THE PIPS,CBS
37,21,ALL OUT OF LOVE,AIR SUPPLY,ARISTA
38,35,FALCON,RAH BAND,DJM
39,33,"THE NIGHT, THE WINE AND THE ROSES",LIQUID GOLD,POLO
40,62,GIRLS CAN GET IT,DR HOOK,MERCURY
41,24,GOTTA PULL MYSELF TOGETHER,THE NOLANS,EPIC
42,50,LOOKING FOR CLUES,ROBERT PALMER,ISLAND
43,70,BEER DRINKERS AND HELL RAISERS,MOTORHEAD,BIG BEAT
44,57,HUNGRY HEART,BRUCE SPRINGSTEEN,CBS
45,38,BAGGY TROUSERS,MADNESS,STIFF
46,59,IT'S HARD TO BE HUMBLE,MAC DAVIS,CASABLANCA
47,41,FEELS LIKE THE RIGHT TIME,SHAKATAK,POLYDOR
48,43,SHARING THE NIGHT TOGETHER,DR HOOK,CAPITOL
49,New,RUNAWAY BOYS,THE STRAY CATS,ARISTA
50,New,BLUE MOON,SHOWADDYWADDY,ARISTA
51,56,AIN'T NO LOVE IN THE HEART OF THE CITY,WHITESNAKE,SUNBURST/LIBERTY
52,67,SHE'S A GROOVY FREAK,REAL THING,CALIBRE
53,39,WOMEN IN UNIFORM,IRON MAIDEN,EMI
54,75,WHIP IT,DEVO,VIRGIN
55,53,I NEVER GO OUT IN THE RAIN,HIGH SOCIETY,EAGLE
56,46,MR CROWLEY,OZZY OSBOURNE'S BLIZZARD OF OZZ,JET
57,44,INHERIT THE WIND,WILTON FELDER,MCA
58,52,MIDNIGHT COWBOY,VARIOUS ARTISTS,UNITED ARTISTS
59,74,I LIVE FOR THE WEEKEND,TRIUMPH,RCA
60,New,IF I COULD ONLY MAKE YOU CARE,MIKE BERRY,POLYDOR
,,,,
61,66,LIFE IS FOR LIVING,BARCLAY JAMES HARVEST,POLYDOR
62,New,SH-BOOM/WHITE CHRISTMAS,DARTS,MAGNET
63,48,LOVELY ONE,THE JACKSONS,EPIC
64,65,OFFICIAL SECRETS,M,MCA
65,37,WHY DO LOVERS BREAK EACH OTHERS' HEARTS,SHOWADDYWADDY,ARISTA
66,New,RABBIT,CHAS AND DAVE,ROCKNEY
67,61,LEAVING ON THE MIDNIGHT TRAIN,NICK STRAKER BAND,CBS
68,29,ARMY DREAMERS,KATE BUSH,EMI
69,New,STOP THE CAVALRY,JONA LEWIE,STIFF
70,54,CASANOVA,COFFEE,DE-LITE
71,51,SUEPERMAN'S BIG SISTER,IAN DURY AND THE BLOCKHEADS,STIFF
72,New,OVER THE RAINBOW/YOU BELONG TO ME,MATCHBOX,MAGNET
73,49,DON'T STAND SO CLOSE TO ME,THE POLICE,A&M
74,68,ELSTREE,THE BUGGLES,ISLAND
75,New,STRONG ARM OF THE LAW,SAXON,CARRERE
