position,lastWeek,title,artist,label
1,New,SUMMER,CALVIN HARRIS,COLUMBIA
2,1,WAVES,MR PROBZ,LEFT LANE RECORDINGS
3,2,HIDEAWAY,KIESZA,LOKAL LEGEND
4,3,NOBODY TO LOVE,SIGMA,3 BEAT/AATW
5,4,ALL OF ME,JOHN LEGEND,COLUMBIA
6,5,TAKE ME HOME,CASH CASH FT BEBE REXHA,FFRR/PARLOPHONE
7,9,STAY HIGH,TOVE LO,POLYDOR
8,8,TOUCH,SHIFT K3Y,COLUMBIA
9,11,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
10,15,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
11,13,LET IT GO,IDINA MENZEL,WALT DISNEY
12,10,HAPPY,PHARRELL WILLIAMS,BACK LOT
13,20,MAGIC,COLDPLAY,PARLOPHONE
14,12,THE MAN,ALOE BLACC,INTERSCOPE
15,7,WELCOME TO THE JUNGLE,NEON JUNGLE,RCA
16,16,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
17,6,CALLING ALL HEARTS,DJ CASSIDY/THICKE/JESSIE J,COLUMBIA
18,17,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
19,18,I GOT U,DUKE DUMONT FT JAX JONES,BLASE BOYS CLUB
20,50,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
21,19,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
22,35,NOT A BAD THING,JUSTIN TIMBERLAKE,RCA
23,14,SOLO DANCING,INDIANA,NO ROMEO
24,32,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
25,22,MONEY ON MY MIND,SAM SMITH,CAPITOL
26,23,SHE LOOKS SO PERFECT,5 SECONDS OF SUMMER,CAPITOL
27,New,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON,EPIC/MJJ
28,24,ADDICTED TO YOU,AVICII,POSITIVA/PRMD
29,26,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
30,30,SAY SOMETHING,A GREAT BIG WORLD/AGUILERA,RCA
,,,,
31,21,LAST NIGHT,VAMPS,EMI
32,25,I'M A FREAK,ENRIQUE IGLESIAS FT PITBULL,REPUBLIC RECORDS
33,29,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
34,28,SCREAM (FUNK MY LIFE UP),PAOLO NUTINI,ATLANTIC
35,36,BAD,DAVID GUETTA/SHOWTEK/VASSY,PARLOPHONE
36,27,SELFIE,CHAINSMOKERS,DIM MAK
37,31,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
38,33,TSUNAMI (JUMP),DVBBS & BORGEOUS/TINIE TEMPAH,MINISTRY OF SOUND
39,53,IT'S ON AGAIN,ALICIA KEYS FT KENDRICK LAMAR,RCA
40,94,MARILYN MONROE,PHARRELL WILLIAMS,COLUMBIA
41,37,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
42,39,GODS & MONSTERS,LANA DEL REY,POLYDOR
43,57,OUR TIME,LILY ALLEN,PARLOPHONE
44,38,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
45,49,YOU & I,ONE DIRECTION,SYCO MUSIC
46,43,HEY BROTHER,AVICII,POSITIVA/PRMD
47,46,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
48,New,CHILDREN OF THE UNIVERSE,MOLLY,EAST WEST
49,42,HUMAN,CHRISTINA PERRI,ATLANTIC
50,45,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
51,44,CAN'T RELY ON YOU,PALOMA FAITH,RCA
52,New,EXPLODES,KASABIAN,COLUMBIA
53,41,GERMAN WHIP,MERIDIAN DAN/BIG H/JME,PMR
54,Re,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
55,52,LOVE IS AN OPEN DOOR,KRISTEN BELL/SANTINO FONTANA,WALT DISNEY
