position,lastWeek,title,artist,label
1,1,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
2,3,UNFAITHFUL,RIHANNA,DEF JAM
3,2,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
4,41,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
5,35,STARS ARE BLIND,PARIS,WARNER BROS
6,5,YOU GIVE ME SOMETHING,JAMES MORRISON,POLYDOR
7,4,SMILE,LILY ALLEN,REGAL RECORDINGS
8,8,VOODOO CHILD,ROGUE TRADERS,ARIOLA
9,12,LAST REQUEST,PAOLO NUTINI,ATLANTIC
10,9,EMPIRE,KASABIAN,COLUMBIA
11,11,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
12,6,DON'T STOP ME NOW/PLEASE PLEASE,MCFLY,UNIVERSAL
13,15,CHASING CARS,SNOW PATROL,FICTION
14,17,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
15,14,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
16,7,GET TOGETHER,MADONNA,WARNER BROS
17,16,IN THE MORNING,RAZORLIGHT,VERTIGO
18,13,TELL ME WHY,SUPERMODE,DATA
19,18,SEXY LOVE,NE-YO,DEF JAM
20,49,ALL THIS LOVE,SIMILOU,DIRECTION
21,22,BUTTONS,PUSSYCAT DOLLS FT SNOOP DOGG,A&M
22,21,MONSTER,AUTOMATIC,B UNIQUE/POLYDOR
23,20,I LOVE MY CHICK,BUSTA RHYMES,INTERSCOPE
24,23,VALERIE,ZUTONS,DELTASONIC
25,24,WORLD HOLD ON (CHILDREN OF THE SKY),BOB SINCLAR FT STEVE EDWARDS,DEFECTED
26,28,WHO KNEW,PINK,LAFACE
27,27,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
28,25,TROUBLE,RAY LAMONTAGNE,14TH FLOOR
29,New,HANDS,RACONTEURS,XL RECORDINGS
30,73,GLORIOUS,CAPTAIN,EMI
,,,,
31,26,TELL ME BABY,RED HOT CHILI PEPPERS,WARNER BROS
32,31,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
33,New,TWO LEFT FEET,HOLLOWAYS,TVT
34,32,SUPERMASSIVE BLACK HOLE,MUSE,A&E
35,29,GIMME THAT REMIX,CHRIS BROWN FT LIL' WAYNE,JIVE
36,36,FILL MY LITTLE WORLD,FEELING,ISLAND
37,30,NEVER GONNA BE THE SAME,SEAN PAUL,ATLANTIC/VP
38,38,NAIVE,KOOKS,VIRGIN
39,33,MAS QUE NADA,SERGIO MENDES/BLACK EYED PEAS,CONCORD/UCJ
40,New,I'M NOT SHY,FRANK,POLYDOR
41,19,MINIMAL,PET SHOP BOYS,PARLOPHONE
42,New,HORNY AS A DANDY,MOUSSE T VS DANDY WARHOLS,FEVERPITCH
43,37,ROOFTOPS (A LIBERATION BROADCAST),LOSTPROPHETS,VISIBLE NOISE
44,New,CIVIL SIN,BOY KILL BOY,VERTIGO
45,45,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
46,42,FASTER KILL PUSSYCAT,OAKENFOLD FT BRITTANY MURPHY,PERFECTO
47,39,WE ARE YOUR FRIENDS,JUSTICE VS SIMIAN,TEN
48,54,IS IT ANY WONDER,KEANE,ISLAND
49,52,PUMP IT,BLACK EYED PEAS,A&M
50,47,BREAKAWAY,KELLY CLARKSON,RCA
51,46,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
52,New,HAPPINESS,ORSON,MERCURY
53,34,SAVE US,FEEDER,EMI
54,40,SENSITIVITY,SHAPESHIFTERS & CHIC,POSITIVA
55,63,BRIGHT IDEA,ORSON,MERCURY
56,43,STAND BY ME,SHAYNE WARD,SYCO MUSIC
57,62,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
58,New,BORDERLINE,MICHAEL GRAY FT SHELLY POOLE,EYE INDUSTRIES/UMTV
59,53,UPSIDE DOWN,JACK JOHNSON,BRUSHFIRE/ISLAND
60,70,WHO AM I,WILL YOUNG,SONY BMG
,,,,
61,58,DIRTY LITTLE SECRET,ALL-AMERICAN REJECTS,INTERSCOPE
62,60,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
63,64,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
64,51,AN EASIER AFFAIR,GEORGE MICHAEL,AEGEAN
65,48,WOMAN,WOLFMOTHER,ISLAND/MODULAR
66,New,TAKE IT (CLOSING TIME),TOM NOVY & LIMA,DATA
67,65,COUNTRY GIRL,PRIMAL SCREAM,COLUMBIA
68,57,HE'S A PIRATE,KLAUS BADELT,NEBULA
69,71,STEADY AS SHE GOES,RACONTEURS,XL RECORDINGS
70,74,SO SICK,NE-YO,DEF JAM
71,56,SOMEBODY'S WATCHING ME,BEATFREAKZ,DATA
72,75,FADE,SOLU MUSIC FT KIMBLEE,HED KANDI
73,New,WASTED LITTLE DJ'S,VIEW,1965
74,72,ONE,MARY J BLIGE & U2,GEFFEN
75,77,DANCE DANCE,FALL OUT BOY,MERCURY
76,69,CONTROL MYSELF,LL COOL J FT JENNIFER LOPEZ,DEF JAM
77,86,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
78,82,SAME MAN,TILL WEST & DJ DELICIOUS,DATA
79,94,HUNG UP,MADONNA,WARNER BROS
80,80,STONED IN LOVE,CHICANE FT TOM JONES,MANIFESTO
81,76,TEMPERATURE,SEAN PAUL,ATLANTIC/VP
82,44,EIGHTEEN,FORWARD RUSSIA,DANCE TO THE RADIO
83,Re,UP ALL NIGHT,MATT WILLIS,MERCURY
84,92,BECAUSE OF YOU,KELLY CLARKSON,RCA
85,96,BANG BANG YOU'RE DEAD,DIRTY PRETTY THINGS,VERTIGO
86,87,FIRST TIME,SUNBLOCK FT ROBIN BECK,MANIFESTO
87,55,ELEANOR PUT YOUR BOOTS ON,FRANZ FERDINAND,DOMINO RECORDINGS
88,91,HENRIETTA,FRATELLIS,FALLOUT
89,New,WOLF LIKE ME,TV ON THE RADIO,4AD
90,79,KICK PUSH,LUPE FIASCO,ATLANTIC
,,,,
91,New,LYING IS THE MOST FUN A GIRL CAN HAVE,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
92,50,TEARS DON'T FALL,BULLET FOR MY VALENTINE,VISIBLE NOISE
93,Re,SORRY,MADONNA,WARNER BROS
94,Re,NINE2FIVE,ORDINARY BOYS/LADY SOVEREIGN,B UNIQUE/POLYDOR
95,83,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
96,New,LONDON'S MINE,WHITE ROSE MOVEMENT,INDEPENDIENTE
97,68,SHEILA,JAMIE T,VIRGIN
98,100,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
99,95,SAY I,CHRISTINA MILIAN/YOUNG JEEZY,DEF JAM
100,Re,SEWN,FEELING,ISLAND
