position,lastWeek,title,artist,label
47,73,ALL ABOUT TONIGHT,PIXIE LOTT,MERCURY
48,39,FIGHT FOR YOU,JASON DERULO,WARNER BROS
49,35,NOTHING'S REAL BUT LOVE,REBECCA FERGUSON,EPIC
50,52,MIDNIGHT RUN,EXAMPLE,MINISTRY OF SOUND
51,42,DOWN FOR WHATEVER,KELLY ROWLAND FT THE WAVS,UNIVERSAL
52,98,NO REGRETS,DAPPY,AATW/ISLAND
53,Re,THE LAZY SONG,BRUNO MARS,ELEKTRA
54,88,STEREO HEARTS,GYM CLASS HEROES/ADAM LEVINE,DECAYDANCE/FUELED BY RAMEN
55,67,JEALOUSY,WILL YOUNG,RCA
56,11,SMELLS LIKE TEEN SPIRIT,NIRVANA,GEFFEN
57,100,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
58,74,CHASING CARS,SNOW PATROL,FICTION
59,94,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
60,55,WHEREVER YOU WILL GO,CHARLENE SORAIA,PEACE FROG
,,,,
61,Re,YOU NEED ME I DON'T NEED YOU,ED SHEERAN,SHEERAN LOCK
62,97,TAKE A CHANCE ON ME,JLS,EPIC
63,95,GOTTA BE YOU,ONE DIRECTION,SYCO MUSIC
64,Re,GLAD YOU CAME,WANTED,GLOBAL TALENT
65,Re,GRENADE,BRUNO MARS,ELEKTRA
66,90,BORN THIS WAY,LADY GAGA,INTERSCOPE
67,37,"PLEASE, PLEASE, PLEASE, LET ME GET WHAT",SLOW MOVING MILLIE,ISLAND
68,13,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
69,83,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
70,Re,WITH UR LOVE,CHER LLOYD FT MIKE POSNER,SYCO MUSIC
71,Re,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
72,76,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
73,Re,FEEL SO CLOSE,CALVIN HARRIS,COLUMBIA
74,Re,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
75,Re,ALL FIRED UP,SATURDAYS,POLYDOR
76,50,OUR DAY WILL COME,AMY WINEHOUSE,ISLAND
77,Re,WHO'S LAUGHING NOW,JESSIE J,ISLAND/LAVA
78,82,HIGHER LOVE,JAMES VINCENT MCMORROW,BELIEVE DIGITAL
79,Re,HEAVY CROSS,GOSSIP,COLUMBIA
80,Re,CHANGED THE WAY YOU KISS ME,EXAMPLE,MINISTRY OF SOUND
81,Re,GIVE ME EVERYTHING,PITBULL/NE-YO/AFROJACK/NAYER,J
82,91,I NEED,MAVERICK SABRE,MERCURY
83,Re,EVERY TEARDROP IS A WATERFALL,COLDPLAY,PARLOPHONE
84,Re,FIREWORK,KATY PERRY,VIRGIN
85,Re,COUNTDOWN,BEYONCE,COLUMBIA/PARKWOOD ENT
86,Re,S&M,RIHANNA,MERCURY
87,Re,LOCA PEOPLE,SAK NOEL,3 BEAT/AATW
88,Re,IRIS,GOO GOO DOLLS,WARNER BROS
89,57,STILL SPEEDIN',SWAY,3 BEAT/AATW
90,Re,SHE MAKES ME WANNA,JLS FT DEV,EPIC
,,,,
91,87,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
92,70,CANNONBALL,DAMIEN RICE,EAST WEST
93,58,ANYWAY,CEE LO GREEN,WARNER BROS
94,99,INTERNATIONAL LOVE,PITBULL FT CHRIS BROWN,J
95,Re,LAST FRIDAY NIGHT (T.G.I.F.),KATY PERRY,VIRGIN
96,Re,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
97,Re,LOUDER,DJ FRESH FT SIAN EVANS,MINISTRY OF SOUND
98,56,GET BACK (ASAP),ALEXANDRA STAN,3 BEAT/AATW
99,Re,BEAUTIFUL PEOPLE,CHRIS BROWN FT BENNY BENASSI,SONY MUSIC
100,Re,IT GIRL,JASON DERULO,WARNER BROS
