position,lastWeek,title,artist,label
1,New,TOXIC,BRITNEY SPEARS,JIVE
2,New,CHA CHA SLIDE,DJ CASPER,ALL AROUND THE WORLD
3,1,MYSTERIOUS GIRL,PETER ANDRE,A & E
4,New,AMAZING,GEORGE MICHAEL,AEGEAN
5,New,RED BLOODED WOMAN,KYLIE MINOGUE,PARLOPHONE
6,2,THANK YOU,JAMELIA,PARLOPHONE
7,New,DUDE,BEENIE MAN FT MS THING,VIRGIN
8,New,I MISS YOU,BLINK 182,GEFFEN
9,6,HEY YA,OUTKAST,ARISTA
10,3,OBVIOUS,WESTLIFE,S
11,5,TAKE ME TO THE CLOUDS ABOVE,LMC VS U2,ALL AROUND THE WORLD
12,7,LOVE YOU LIKE MAD,VS,INNOCENT
13,New,MUST BE LOVE,FYA FT SMUJJI,DEF JAM
14,8,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
15,11,MILKSHAKE,KELIS,VIRGIN
16,9,ANOTHER DAY,LEMAR,SONY MUSIC
17,New,IT'S MY LIFE/BATHWATER,NO DOUBT,INTERSCOPE
18,4,WHO'S DAVID,BUSTED,UNIVERSAL
19,12,SOMEBODY TO LOVE,BOOGIE PIMPS,DATA
20,10,IF I CAN'T/THEM THANGS,50 CENT & G UNIT,INTERSCOPE
21,19,THE CLOSEST THING TO CRAZY,KATIE MELUA,DRAMATICO
22,New,COP THAT SHIT,TIMBALAND/MAGOO/MISSY ELLIOTT,UNIQUE CORP
23,15,GIVE IT AWAY,DEEPEST BLUE,DATA
24,New,FOUR TO THE FLOOR,STARSAILOR,EMI
25,13,WITH A LITTLE HELP FROM MY FRIENDS,SAM & MARK,19
26,17,CAN'T GET ENOUGH,RAGHAV,A&R
27,16,SHE BELIEVES (IN ME),RONAN KEATING,POLYDOR
28,New,BLACK CHERRY,GOLDFRAPP,MUTE
29,18,SO CONFUSED,2PLAY FT RAGHAV & JUCXI,2PSL
30,14,THIS TIME I KNOW IT'S FOR REAL,KELLY LLORENNA,ALL AROUND THE WORLD
,,,,
31,20,ALL THIS TIME,MICHELLE,S
32,21,I'M STILL IN LOVE WITH YOU,SEAN PAUL FT SASHA,ATLANTIC/VP
33,New,CHA CHA SLIDE,MC JIG,NM MUSIC
34,24,IT TAKES SCOOP,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
35,25,ROCK YOUR BODY ROCK,FERRY CORSTEN,POSITIVA
36,30,RUN,SNOW PATROL,FICTION
37,27,CHANGES,OZZY & KELLY OSBOURNE,SANCTUARY
38,29,DANCE WITH MY FATHER,LUTHER VANDROSS,J
39,22,RESTLESS,JX,TIDY TWO
40,38,MACUSHLA,BERNIE NOLAN,LAUREL BANK
41,New,TELEVATORS,MARS VOLTA,UNIVERSAL
42,36,TAKE ME OUT,FRANZ FERDINAND,DOMINO RECORDINGS
43,31,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
44,34,LEAVE RIGHT NOW,WILL YOUNG,S
45,35,WALKED OUTTA HEAVEN,JAGGED EDGE,COLUMBIA
46,New,CLOSE MY EYES,OPEN,POLYDOR
47,28,CRY,ALEX PARKS,POLYDOR
48,23,ENGLISH SUMMER RAIN,PLACEBO,HUT
49,32,MOVIESTAR,STEREOPHONICS,V2
50,53,TOO LOST IN YOU,SUGABABES,UNIVERSAL
51,New,SHAKE (WHAT YA MAMA GAVE YA),GENERAL LEVY VS ZEUS,EAST WEST
52,45,I'LL BE THERE,EMMA,19
53,40,LAST TRAIN HOME,LOSTPROPHETS,VISIBLE NOISE
54,New,SKA,DJ ZINC,TRUE PLAYAZ
55,New,SAFFRON,EASTERN LANE,ROUGH TRADE
56,49,GOD IS A DJ,PINK,ARISTA
57,33,I'M A CUCKOO,BELLE AND SEBASTIAN,ROUGH TRADE
58,43,HERE 4 ONE,BLAZIN' SQUAD,EAST WEST
59,New,PUT EM HIGH,STONEBRIDGE,HED KANDI
60,47,HARDER TO BREATHE,MAROON 5,J
,,,,
61,51,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
62,26,NOT A JOB,ELBOW,V2
63,50,REPTILIA,STROKES,ROUGH TRADE
64,39,INTO THE NIGHT,LOVE INC.,NULIFE
65,New,THIS IS WHAT WE DO,CRACKOUT,HUT
66,New,WORDY RAPPINGHOOD,CHICKS ON SPEED,LABELS
67,42,CAN'T TURN BACK,SPEEDWAY,INNOCENT
68,41,SATURDAY NIGHT,UD PROJECT,FREE 2 AIR/KONTOR
69,46,ANOTHER PLANET/VOYAGER,PENDULUM,BREAKBEAT KAOS
70,New,JUST KICK,COHEN VS DELUXE,INTEC
71,54,FEELIN' FINE,ULTRABEAT,ALL AROUND THE WORLD
72,New,D-FUNKTIONAL,MEKON FT AFRIKA BAMBAATAA,WALL OF SOUND
73,New,SO SAYS I,SHINS,SUB POP
74,63,AS THE RUSH COMES,MOTORCYCLE,POSITIVA
75,62,HIT THAT,OFFSPRING,COLUMBIA
76,New,PRESSURE/SIGHT BEYOND,JOHN B,FORMATION
77,New,MALICE & WONDERLAND,PANTS & CORSET,TIDY TRAX
78,44,CHILDREN OF THE WORLD,ANA ANN/LONDON COMMUNITY CHOIR,CENTURY VISTA
79,60,JUST FUCK,TOM NEVILLE,NUKLEUZ
80,52,TROPICAL ICE-LAND,FIERY FURNACES,ROUGH TRADE
81,New,WANNA BE AN ANGEL,TEKARA FT XAN,PLATIPUS
82,New,ANGEL III/SINISTER,GOLDIE,RAZOR'S EDGE
83,New,THROUGH THE WIRE,KANYE WEST,ROCAFELLA
84,New,ALL THAT MATTERS,FUNK D' VOID,SOMA RECORDINGS
85,Re,FLIP REVERSE,BLAZIN' SQUAD,EAST WEST
86,71,COCOA/JIGGY,CLIPZ,FULL CYCLE
87,New,SUPAKILLA,LOTTIE,MISSDEMEANOURS
88,Re,ADDICTED,ENRIQUE IGLESIAS,INTERSCOPE
89,Re,GIVE ME A REASON,TONY DE VIT FT NIKI MAK,TIDY TWO
90,New,RIDE WITH ME,JOE/G UNIT,JIVE
,,,,
91,New,WAVE GUIDE SYSTEM,ORGAN DONORS,NUKLEUZ
92,Re,WHAT CAN YOU DO 4 ME,LISA LASHES,TIDY TRAX
93,Re,ME AGAINST THE MUSIC,BRITNEY SPEARS FT MADONNA,JIVE
94,New,A STRONGER MAN,BEN WATT FT SANANDA MAITREYA,BUZZIN FLY
95,Re,GOT SOME TEETH,OBIE TRICE,INTERSCOPE
96,83,CITY SOUNDS 1 - SYDNEY,MIGUEL MIGS,NRK SOUND DIVISION
97,New,INDEMAND & UNRELEASED EP 4,RAPID EYE,ATCR
98,95,SHIT ON YOU,D12,INTERSCOPE
99,Re,BUSINESS,EMINEM,INTERSCOPE
100,Re,HYSTERIA,MUSE,EAST WEST
