position,lastWeek,title,artist,label
1,1,WAKE ME UP,AVICII,POSITIVA/PRMD
2,4,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
3,3,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
4,32,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
5,2,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
6,5,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
7,6,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
8,7,LET HER GO,PASSENGER,NETTWERK
9,14,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
10,8,BANG BANG,WILL I AM,INTERSCOPE
11,17,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
12,New,BIG WHEN I WAS LITTLE,ELIZA DOOLITTLE,PARLOPHONE
13,9,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
14,10,COME & GET IT,SELENA GOMEZ,HOLLYWOOD
15,18,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
16,11,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
17,15,JACK,BREACH,ATLANTIC/DIRTYBIRD
18,16,TRUE LOVE,PINK FT LILY ROSE COOPER,RCA
19,12,EVERYTHING HAS CHANGED,TAYLOR SWIFT FT ED SHEERAN,MERCURY
20,13,THE OTHER SIDE,JASON DERULO,WARNER BROS
21,19,DEAR DARLIN',OLLY MURS,EPIC
22,20,TREASURE,BRUNO MARS,ATLANTIC
23,27,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
24,63,RIGHT HERE,RUDIMENTAL FT FOXES,ASYLUM
25,21,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
26,22,ANTENNA,FUSE ODG,3 BEAT/AATW
27,24,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
28,49,F FOR YOU,DISCLOSURE,PMR
29,28,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
30,53,IT'S TIME,IMAGINE DRAGONS,INTERSCOPE
,,,,
31,23,LOST & NOT FOUND,CHASE & STATUS FT LOUIS MTTRS,MERCURY
32,33,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
33,25,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
34,83,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
35,26,WALKS LIKE RIHANNA,WANTED,GLOBAL TALENT
36,31,CRAZY KIDS,KESHA FT WILL I AM,KEMOSABE/RCA
37,42,BLACK SKINHEAD,KANYE WEST,DEF JAM
38,34,ANOTHER LOVE,TOM ODELL,COLUMBIA
39,Re,YOU KNOW YOU LIKE IT,ALUNAGEORGE,ISLAND/TRI ANGLE
40,36,BEAUTIFUL,MARIAH CAREY FT MIGUEL,DEF JAM
41,30,HEART ATTACK,DEMI LOVATO,HOLLYWOOD
42,40,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
43,New,DUST CLEARS,CLEAN BANDIT,ATLANTIC
44,39,POMPEII,BASTILLE,VIRGIN
45,71,SKINNY LOVE,BIRDY,WARNER BROS
46,35,HERE'S TO NEVER GROWING UP,AVRIL LAVIGNE,EPIC
47,38,THIS IS WHAT IT FEELS LIKE,ARMIN VAN BUUREN FT T GUTHRIE,POSITIVA/VIRGIN
48,43,SO GOOD TO ME,CHRIS MALINCHAK,MINISTRY OF SOUND
49,62,COOL,LE YOUTH,SIGN OF THE TIMES
50,29,BROKENHEARTED,LAWSON FT BOB,GLOBAL TALENT
51,37,LIGHTERS (THE ONE),GABZ,SONY MUSIC
52,50,HOME,EDWARD SHARPE & MAGNETIC ZEROS,ROUGH TRADE
53,45,HO HEY,LUMINEERS,DUALTONE
54,46,MIRRORS,JUSTIN TIMBERLAKE,RCA
55,New,SOON COME,SHY FX FT LIAM BAILEY,DIGITAL SOUNDBOY
56,58,ONLY LOVE,BEN HOWARD,ISLAND
57,48,HOME,GABRIELLE APLIN,PARLOPHONE
58,56,BROKEN,JAKE BUGG,MERCURY
59,95,TAKE BACK THE NIGHT,JUSTIN TIMBERLAKE,RCA
60,54,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
,,,,
61,74,TUNNEL VISION,JUSTIN TIMBERLAKE,RCA
62,Re,PARADISE,COLDPLAY,PARLOPHONE
63,60,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
64,41,BOUNCE,IGGY AZALEA,MERCURY
65,61,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
66,75,DOMINO,JESSIE J,ISLAND/LAVA
67,72,TIME,CHASE & STATUS FT DELILAH,MERCURY
68,65,22,TAYLOR SWIFT,MERCURY
69,57,GENTLEMAN,PSY,REPUBLIC RECORDS
70,67,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
71,73,GANGNAM STYLE,PSY,ISLAND
72,New,OOH LA LA,BRITNEY SPEARS,KEMOSABE KIDS/RCA
73,78,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
