position,lastWeek,title,artist,label
1,1,9PM (TILL I COME),ATB,SOUND OF MINISTRY
2,New,WILD WILD WEST,WILL SMITH,COLUMBIA
3,2,MY LOVE IS YOUR LOVE,WHITNEY HOUSTON,ARISTA
4,3,"BOOM,BOOM,BOOM,BOOM!!",VENGABOYS,POSITIVA
5,5,BRING IT ALL BACK,S CLUB 7,POLYDOR
6,7,SOMETIMES,BRITNEY SPEARS,JIVE
7,New,VIVA LA RADIO,LOLLY,POLYDOR
8,4,IF YOU HAD MY LOVE,JENNIFER LOPEZ,COLUMBIA
9,9,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
10,8,BEAUTIFUL STRANGER,MADONNA,MAVERICK
11,New,COFFEE + TV,BLUR,FOOD
12,New,SECRET SMILE,SEMISONIC,MCA
13,New,WORD UP,MELANIE G,VIRGIN
14,10,I BREATHE AGAIN,ADAM RICKITT,POLYDOR
15,New,GOURYELLA,GOURYELLA,CODE BLUE
16,New,NO PIGEONS,SPORTY THIEVZ,COLUMBIA
17,6,BE THE FIRST TO BELIEVE,A1,COLUMBIA
18,New,THE ANIMAL SONG,SAVAGE GARDEN,COLUMBIA
19,11,SWEET LIKE CHOCOLATE,SHANKS & BIGFOOT,PEPPER
20,New,EVERYTHING IS EVERYTHING,LAURYN HILL,COLUMBIA
21,New,BRING IT ON,GOMEZ,HUT
22,14,TEARIN' UP MY HEART,NSYNC,NORTHWESTSIDE
23,12,EVERYBODY'S FREE (TO WEAR SUNSCREEN),BAZ LUHRMANN,EMI
24,16,HEY BOY HEY GIRL,CHEMICAL BROTHERS,VIRGIN
25,New,GET READY,MASE,PUFF DADDY
26,15,LOUIE LOUIE,THREE AMIGOS,INFERNO
27,18,KISS ME,SIXPENCE NONE THE RICHER,ELEKTRA
28,New,V.I.P.,JUNGLE BROTHERS,GEE STREET
29,17,DOODAH!,CARTOONS,EMI
30,19,I WANT IT THAT WAY,BACKSTREET BOYS,JIVE
,,,,
31,New,TREAT HER LIKE A LADY,CELINE DION,EPIC
32,New,LEGACY [SHOW ME LOVE],SPACE BROTHERS,MANIFESTO
33,21,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
34,13,SHE'S IN FASHION,SUEDE,NUDE
35,New,CRAZY LITTLE THING CALLED LOVE,DWIGHT YOAKAM,REPRISE
36,22,PINK,AEROSMITH,COLUMBIA
37,29,NO SCRUBS,TLC,LAFACE
38,New,FOREVER,TINA COUSINS,JIVE/EASTERN BLOC
39,New,AWFUL,HOLE,GEFFEN
40,23,SALTWATER,CHICANE FT MAIRE BRENNAN,XTRAVAGANZA
41,20,TAKE ME TO YOUR HEAVEN,CHARLOTTE NILSSON,ARISTA
42,28,CANNED HEAT,JAMIROQUAI,SONY S2
43,24,MY OWN WORST ENEMY,LIT,RCA
44,25,OOH LA LA,WISEGUYS,WALL OF SOUND
45,30,ALL OR NOTHING,CHER,WEA
46,New,THE TABLE,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
47,26,THERE'S YOUR TROUBLE,DIXIE CHICKS,EPIC
48,27,DEAR MAMA,2 PAC,JIVE
49,34,SCAR TISSUE,RED HOT CHILI PEPPERS,WARNER BROS
50,33,ALMOST DOESN'T COUNT,BRANDY,ATLANTIC
51,31,808,BLAQUE IVORY,COLUMBIA
52,36,LOOK AT ME,GERI HALLIWELL,EMI
53,37,EVERY MORNING,SUGAR RAY,ATLANTIC
54,32,INSANE IN THE BRAIN,JASON NEVINS VS CYPRESS HILL,INCREDIBLE
55,New,FINISHED SYMPHONY,HYBRID,DISTINCTIVE
56,39,YOU NEEDED ME,BOYZONE,POLYDOR
57,50,SAY IT AGAIN,PRECIOUS,EMI
58,57,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
59,38,CREAM,BLANK & JONES,DEVIANT
60,45,PUMPING ON YOUR STEREO,SUPERGRASS,PARLOPHONE
,,,,
61,42,TURN AROUND,PHATS & SMALL,MULTIPLY
62,41,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
63,New,OUT THERE,FRIENDS OF MATTHEW,SERIOUS
64,46,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
65,New,BUSES AND TRAINS,BACHELOR GIRL,RCA
66,New,GET CARTER,ROY BUDD,CINEPHILE
67,56,SWEAR IT AGAIN,WESTLIFE,RCA
68,35,IT AIN'T GONNA BE ME,CJ BOLLAND,ESSENTIAL RECORDINGS
69,76,BETTER BEST FORGOTTEN,STEPS,JIVE
70,40,ROCK IS DEAD,MARILYN MANSON,MAVERICK
71,48,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
72,53,I QUIT,HEPBURN,COLUMBIA
73,44,EVERYTIME,TATYANA ALI,EPIC
74,New,ONLY YOU,CASINO,POW!
75,New,REMOTE CONTROL,HURRICANE 1,CREATION
76,61,CLOUD NUMBER 9,BRYAN ADAMS,MERCURY/A&M
77,Re,DRIFTWOOD,TRAVIS,INDEPENDIENTE
78,68,DISCO DOWN,SHED SEVEN,POLYDOR
79,65,RIGHT HERE RIGHT NOW,FATBOY SLIM,SKINT
80,80,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
81,71,LIFT IT HIGH (ALL ABOUT BELIEF),1999 MANCHESTER UNITED SQUAD,MUSIC COLLECTION
82,73,21ST CENTURY GIRLS,21ST CENTURY GIRLS,EMI
83,Re,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
84,New,DO YOU FEEL LOVED,SUBCIRCUS,ECHO
85,47,ENDS,EVERLAST,TOMMY BOY
86,52,DIMENSION,SALT TANK,HOOJ CHOONS
